original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
430,0905-7-lxt,23.0,word,1693909616.797731,724.9999999999998,394.0,28.0,35.0,0.0,18
431,0905-7-lxt,23.0,word,1693909616.814007,663.9999999999998,396.00000000000006,61.032778078668514,35.0,0.0,24
432,0905-7-lxt,23.0,word,1693909616.8470447,592.9999999999998,397.0,71.00704190430693,35.0,0.0,23
433,0905-7-lxt,23.0,word,1693909616.877685,546.9999999999999,398.0,46.01086828130936,35.0,0.0,28
434,0905-7-lxt,23.0,word,1693909616.9096663,519.9999999999998,397.0,27.018512172212592,35.0,0.0,22
435,0905-7-lxt,23.0,word,1693909616.9419546,503.99999999999983,397.0,16.0,35.0,0.0,18
436,0905-7-lxt,23.0,word,1693909616.9741066,493.0,396.0,11.04536101718726,35.0,0.0,16
437,0905-7-lxt,23.0,word,1693909617.005446,487.9999999999999,395.00000000000006,5.0990195135927845,35.0,0.0,14
438,0905-7-lxt,23.0,word,1693909617.0376256,484.0,395.0,4.0,35.0,0.0,14
439,0905-7-lxt,23.0,word,1693909617.0539296,482.99999999999983,397.0,2.23606797749979,35.0,0.0,13
440,0905-7-lxt,23.0,word,1693909617.086147,482.9999999999998,399.0,2.0,35.0,0.0,13
441,0905-7-lxt,23.0,word,1693909617.1181493,482.9999999999999,402.0,3.0,35.0,0.0,12
442,0905-7-lxt,23.0,word,1693909617.150224,496.9999999999999,403.0,14.0356688476182,35.0,0.0,17
443,0905-7-lxt,23.0,word,1693909617.1822386,522.9999999999999,403.00000000000006,26.0,35.0,0.0,19
444,0905-7-lxt,23.0,word,1693909617.2138371,565.9999999999999,404.0,43.01162633521314,35.0,0.0,26
445,0905-7-lxt,23.0,word,1693909617.245896,606.9999999999998,408.0,41.19465984809196,35.0,0.0,15
446,0905-7-lxt,23.0,word,1693909617.2778914,636.9999999999998,411.00000000000006,30.14962686336267,35.0,0.0,17
447,0905-7-lxt,23.0,word,1693909617.3100233,660.9999999999999,413.9999999999999,24.186773244895647,35.0,0.0,21
448,0905-7-lxt,23.0,word,1693909617.3253517,693.9999999999997,417.0,33.13608305156178,35.0,0.0,27
449,0905-7-lxt,23.0,word,1693909617.357837,835.9999999999998,404.0,142.5938287584705,35.0,0.0,10
450,0905-7-lxt,23.0,word,1693909617.3899505,1006.9999999999995,381.0,172.53985046939155,35.0,0.0,10
451,0905-7-lxt,23.0,word,1693909617.4220958,1109.9999999999995,374.00000000000006,103.23759005323592,35.0,0.0,14
452,0905-7-lxt,23.0,word,1693909617.4534562,1160.9999999999998,373.00000000000006,51.0098029794274,35.0,0.0,17
453,0905-7-lxt,23.0,word,1693909617.4854631,1189.999999999999,375.0,29.068883707497267,35.0,0.0,24
454,0905-7-lxt,23.0,word,1693909617.5178025,1206.9999999999998,373.0,17.11724276862369,35.0,0.0,28
455,0905-7-lxt,23.0,word,1693909617.5501914,1213.9999999999998,372.0,7.071067811865476,35.0,0.0,34
456,0905-7-lxt,23.0,word,1693909617.582238,1218.999999999999,375.0,5.830951894845301,35.0,0.0,38
457,0905-7-lxt,23.0,word,1693909617.5977323,1191.999999999999,369.0,27.65863337187866,35.0,0.0,23
