original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
262,0905-7-lxt,35.0,word,1693910196.2854156,1424.9999999999995,448.9999999999999,9.055385138137416,12.0,0.0,4,3
263,0905-7-lxt,35.0,word,1693910196.3174138,1391.9999999999995,454.0000000000001,33.37663853655727,12.0,0.0,5,3
264,0905-7-lxt,35.0,word,1693910196.3496022,1290.9999999999995,460.00000000000006,101.17806086301516,12.0,0.0,0,3
265,0905-7-lxt,35.0,word,1693910196.3818872,1008.9999999999995,479.0,282.63934616397626,12.0,0.0,0,3
266,0905-7-lxt,35.0,word,1693910196.4134223,800.9999999999997,501.0,209.16022566444127,12.0,0.0,0,4
267,0905-7-lxt,35.0,word,1693910196.446163,691.0,509.0000000000001,110.2905254316979,12.0,0.0,1,4
268,0905-7-lxt,35.0,word,1693910196.462381,636.9999999999998,510.00000000000006,54.00925846556311,12.0,0.0,4,4
269,0905-7-lxt,35.0,word,1693910196.493338,611.9999999999998,512.0000000000001,25.079872407968907,12.0,0.0,2,4
270,0905-7-lxt,35.0,word,1693910196.525519,627.9999999999997,507.0,16.76305461424021,12.0,0.0,4,4
271,0905-7-lxt,35.0,word,1693910196.5578103,678.9999999999999,486.0,55.15432893255071,12.0,0.0,3,3
272,0905-7-lxt,35.0,word,1693910196.589372,710.9999999999998,472.0,34.92849839314596,12.0,0.0,4,3
273,0905-7-lxt,35.0,word,1693910196.6214628,731.9999999999999,462.00000000000006,23.259406699226016,12.0,0.0,8,3
274,0905-7-lxt,35.0,word,1693910196.6538465,750.9999999999998,454.0000000000001,20.615528128088304,12.0,0.0,7,3
275,0905-7-lxt,35.0,word,1693910196.6860712,767.9999999999998,446.00000000000006,18.788294228055936,12.0,0.0,7,3
276,0905-7-lxt,35.0,word,1693910196.7020726,783.9999999999999,437.00000000000006,18.35755975068582,12.0,0.0,5,3
277,0905-7-lxt,35.0,word,1693910196.734165,773.9999999999997,433.0,10.770329614269007,12.0,0.0,5,3
278,0905-7-lxt,35.0,word,1693910196.7657788,741.9999999999998,438.0,32.38826948140329,12.0,0.0,7,3
279,0905-7-lxt,35.0,word,1693910196.7980957,704.9999999999999,443.0,37.33630940518894,12.0,0.0,2,3
280,0905-7-lxt,35.0,word,1693910196.8294635,666.9999999999998,448.0,38.3275357934736,12.0,0.0,3,3
281,0905-7-lxt,35.0,word,1693910196.861489,635.9999999999998,452.00000000000006,31.25699921617557,12.0,0.0,4,3
282,0905-7-lxt,35.0,word,1693910196.8937967,608.9999999999998,456.00000000000006,27.29468812791236,12.0,0.0,6,3
283,0905-7-lxt,35.0,word,1693910196.925792,591.9999999999999,457.0,17.029386365926403,12.0,0.0,5,3
284,0905-7-lxt,35.0,word,1693910196.9580677,579.0,460.00000000000006,13.341664064126334,12.0,0.0,5,3
285,0905-7-lxt,35.0,word,1693910196.974068,567.9999999999999,461.0,11.04536101718726,12.0,0.0,4,3
286,0905-7-lxt,35.0,word,1693910197.0053642,595.9999999999999,462.00000000000006,28.0178514522438,12.0,0.0,5,3
