index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
9,0905-4-cjx,12,cali,1693894875.1780777,807.2725426445771,318.4231462249952,1.0,11,1
10,0905-4-cjx,12,cali,1693894875.2099626,807.2725426445771,318.4231462249952,0.0,11,1
11,0905-4-cjx,12,cali,1693894875.242098,807.2725426445771,318.4231462249952,0.0,11,1
12,0905-4-cjx,12,cali,1693894875.2732532,807.2725426445771,318.4231462249952,0.0,11,1
13,0905-4-cjx,12,cali,1693894875.28941,807.2725426445771,318.4231462249952,0.0,11,1
14,0905-4-cjx,12,cali,1693894875.3216133,807.2725426445771,318.4231462249952,0.0,11,1
15,0905-4-cjx,12,cali,1693894875.3537023,807.2725426445771,318.4231462249952,0.0,11,1
16,0905-4-cjx,12,cali,1693894875.385813,807.2725426445771,318.4231462249952,0.0,11,1
17,0905-4-cjx,12,cali,1693894875.4180286,807.2725426445771,318.4231462249952,0.0,11,1
18,0905-4-cjx,12,cali,1693894875.4500291,807.2725426445771,318.4231462249952,0.0,11,1
19,0905-4-cjx,12,cali,1693894875.4815395,807.2725426445771,318.4231462249952,0.0,11,1
20,0905-4-cjx,12,cali,1693894875.513514,807.2725426445771,318.4231462249952,0.0,11,1
21,0905-4-cjx,12,cali,1693894875.5460498,808.2722619163521,318.4359091143377,1.0,11,1
22,0905-4-cjx,12,cali,1693894875.562057,808.2722619163521,318.4359091143377,0.0,11,1
23,0905-4-cjx,12,cali,1693894875.593398,808.2722619163521,318.4359091143377,0.0,11,1
24,0905-4-cjx,12,cali,1693894875.6257896,808.2722619163521,318.4359091143377,0.0,11,1
25,0905-4-cjx,12,cali,1693894875.6581137,808.2722619163521,318.4359091143377,0.0,11,1
26,0905-4-cjx,12,cali,1693894875.6896744,808.2722619163521,318.4359091143377,0.0,11,1
27,0905-4-cjx,12,cali,1693894875.7217398,808.2722619163521,318.4359091143377,0.0,11,1
28,0905-4-cjx,12,cali,1693894875.7537165,808.2722619163521,318.4359091143377,0.0,11,1
29,0905-4-cjx,12,cali,1693894875.7859278,808.2722619163521,318.4359091143377,0.0,11,1
30,0905-4-cjx,12,cali,1693894875.8172956,809.272008101193,318.44867234726513,1.0,11,1
31,0905-4-cjx,12,cali,1693894875.833266,809.272008101193,318.44867234726513,0.0,11,1
32,0905-4-cjx,12,cali,1693894875.86575,809.2305559396236,317.3292355734067,1.0,11,1
33,0905-4-cjx,12,cali,1693894875.8977804,809.2305559396236,317.3292355734067,0.0,11,1
34,0905-4-cjx,12,cali,1693894875.9299512,809.2305559396236,317.3292355734067,0.0,11,1
35,0905-4-cjx,12,cali,1693894875.9620185,809.2305559396236,317.3292355734067,0.0,11,1
36,0905-4-cjx,12,cali,1693894875.9940126,809.2305559396236,317.3292355734067,0.0,11,1
0,0905-4-cjx,12,cali,1693894876.6498337,failed,failed,2.8284271247461903,3,3
0,0905-4-cjx,12,cali,1693894876.7137637,494.1500923069186,462.8240916200301,2.23606797749979,3,3
1,0905-4-cjx,12,cali,1693894876.7453318,493.21962944951235,463.9111134546057,1.4142135623730951,3,3
2,0905-4-cjx,12,cali,1693894876.778232,493.2745170160841,465.0125952540557,1.0,3,3
3,0905-4-cjx,12,cali,1693894876.810255,492.34419824964596,466.09938209842034,1.4142135623730951,3,3
4,0905-4-cjx,12,cali,1693894876.8417337,492.34419824964596,466.09938209842034,0.0,3,3
5,0905-4-cjx,12,cali,1693894876.8740711,492.34419824964596,466.09938209842034,0.0,3,3
6,0905-4-cjx,12,cali,1693894876.905445,491.3590229791648,466.0847841634596,1.0,3,3
7,0905-4-cjx,12,cali,1693894876.9214437,491.41398587688343,467.18604465501295,1.0,3,3
8,0905-4-cjx,12,cali,1693894876.9534178,491.41398587688343,467.18604465501295,0.0,3,3
9,0905-4-cjx,12,cali,1693894876.985484,491.41398587688343,467.18604465501295,0.0,3,3
10,0905-4-cjx,12,cali,1693894877.0175452,491.41398587688343,467.18604465501295,0.0,3,3
11,0905-4-cjx,12,cali,1693894877.0492468,491.3590229791648,466.0847841634596,1.0,3,3
12,0905-4-cjx,12,cali,1693894877.0821378,491.3590229791648,466.0847841634596,0.0,3,3
13,0905-4-cjx,12,cali,1693894877.1132677,491.3590229791648,466.0847841634596,0.0,3,3
14,0905-4-cjx,12,cali,1693894877.1456876,491.3590229791648,466.0847841634596,0.0,3,3
15,0905-4-cjx,12,cali,1693894877.1778574,491.3590229791648,466.0847841634596,0.0,3,3
16,0905-4-cjx,12,cali,1693894877.193856,490.373873954967,466.0701866174059,1.0,3,3
17,0905-4-cjx,12,cali,1693894877.2262,490.373873954967,466.0701866174059,0.0,3,3
18,0905-4-cjx,12,cali,1693894877.2592015,491.3590229791648,466.0847841634596,1.0,3,3
19,0905-4-cjx,12,cali,1693894877.2900326,491.3590229791648,466.0847841634596,0.0,3,3
20,0905-4-cjx,12,cali,1693894877.3220236,491.3590229791648,466.0847841634596,0.0,3,3
21,0905-4-cjx,12,cali,1693894877.3540528,491.41398587688343,467.18604465501295,1.0,3,3
22,0905-4-cjx,12,cali,1693894877.3861158,491.41398587688343,467.18604465501295,0.0,3,3
23,0905-4-cjx,12,cali,1693894877.4174256,491.41398587688343,467.18604465501295,0.0,3,3
24,0905-4-cjx,12,cali,1693894877.4496446,491.41398587688343,467.18604465501295,0.0,3,3
25,0905-4-cjx,12,cali,1693894877.466077,492.39911866805267,467.2006566188994,1.0,3,3
26,0905-4-cjx,12,cali,1693894877.498026,492.39911866805267,467.2006566188994,0.0,3,3
27,0905-4-cjx,12,cali,1693894877.5293005,492.39911866805267,467.2006566188994,0.0,3,3
28,0905-4-cjx,12,cali,1693894877.5614028,493.3842777042709,467.2152689720651,1.0,3,3
29,0905-4-cjx,12,cali,1693894877.5933788,493.3842777042709,467.2152689720651,0.0,3,3
30,0905-4-cjx,12,cali,1693894877.625737,493.3842777042709,467.2152689720651,0.0,3,3
31,0905-4-cjx,12,cali,1693894877.6578612,493.3842777042709,467.2152689720651,0.0,3,3
32,0905-4-cjx,12,cali,1693894877.6892903,493.43915082715307,468.31646091605285,1.0,3,3
33,0905-4-cjx,12,cali,1693894877.7213316,494.424293629254,468.3310876856349,1.0,3,3
34,0905-4-cjx,12,cali,1693894877.7377317,494.424293629254,468.3310876856349,0.0,3,3
35,0905-4-cjx,12,cali,1693894877.7701392,494.424293629254,468.3310876856349,0.0,3,3
36,0905-4-cjx,12,cali,1693894877.8013282,495.40946267621865,468.3457148448838,1.0,3,3
0,0905-4-cjx,12,cali,1693894878.4732726,failed,failed,2.23606797749979,28,2
0,0905-4-cjx,12,cali,1693894878.5372727,1498.1964502013882,406.0427564317336,0.0,28,2
1,0905-4-cjx,12,cali,1693894878.5533068,1498.1964502013882,406.0427564317336,0.0,28,2
2,0905-4-cjx,12,cali,1693894878.58599,1498.1964502013882,406.0427564317336,0.0,28,2
3,0905-4-cjx,12,cali,1693894878.618058,1498.185467445208,404.92038082605245,1.0,28,2
4,0905-4-cjx,12,cali,1693894878.650175,1498.185467445208,404.92038082605245,0.0,28,2
5,0905-4-cjx,12,cali,1693894878.6814146,1498.174483709423,403.79790511027716,1.0,28,2
6,0905-4-cjx,12,cali,1693894878.713744,1498.174483709423,403.79790511027716,0.0,28,2
7,0905-4-cjx,12,cali,1693894878.7452493,1498.1634989939018,402.67532927101314,1.0,28,2
8,0905-4-cjx,12,cali,1693894878.7774606,1498.1634989939018,402.67532927101314,0.0,28,2
9,0905-4-cjx,12,cali,1693894878.7936206,1499.167910108084,401.5666228679129,1.4142135623730951,28,2
10,0905-4-cjx,12,cali,1693894878.82612,1499.167910108084,401.5666228679129,0.0,28,2
11,0905-4-cjx,12,cali,1693894878.8581212,1499.1569685746165,400.4438321556552,1.0,28,2
12,0905-4-cjx,12,cali,1693894878.8894212,1499.1569685746165,400.4438321556552,0.0,28,2
13,0905-4-cjx,12,cali,1693894878.9215765,1499.1569685746165,400.4438321556552,0.0,28,2
14,0905-4-cjx,12,cali,1693894878.9538574,1499.1569685746165,400.4438321556552,0.0,28,2
15,0905-4-cjx,12,cali,1693894878.986188,1499.1460260650333,399.3209412770525,1.0,28,2
16,0905-4-cjx,12,cali,1693894879.0173771,1499.1460260650333,399.3209412770525,0.0,28,2
17,0905-4-cjx,12,cali,1693894879.0493846,1499.1460260650333,399.3209412770525,0.0,28,2
18,0905-4-cjx,12,cali,1693894879.0656748,1499.1460260650333,399.3209412770525,0.0,28,2
19,0905-4-cjx,12,cali,1693894879.097676,1499.1460260650333,399.3209412770525,0.0,28,2
20,0905-4-cjx,12,cali,1693894879.129781,1499.1460260650333,399.3209412770525,0.0,28,2
21,0905-4-cjx,12,cali,1693894879.1620462,1499.1460260650333,399.3209412770525,0.0,28,2
22,0905-4-cjx,12,cali,1693894879.1933837,1499.1460260650333,399.3209412770525,0.0,28,2
23,0905-4-cjx,12,cali,1693894879.2262304,1499.1460260650333,399.3209412770525,0.0,28,2
24,0905-4-cjx,12,cali,1693894879.2575731,1499.1460260650333,399.3209412770525,0.0,28,2
25,0905-4-cjx,12,cali,1693894879.290185,1500.1506423418323,398.2118764036177,1.4142135623730951,28,2
26,0905-4-cjx,12,cali,1693894879.3221836,1500.1506423418323,398.2118764036177,0.0,28,2
27,0905-4-cjx,12,cali,1693894879.3376958,1500.1506423418323,398.2118764036177,0.0,28,2
28,0905-4-cjx,12,cali,1693894879.370296,1499.1350825792042,398.19795021870056,1.0,28,2
29,0905-4-cjx,12,cali,1693894879.401508,1500.1506423418323,398.2118764036177,1.0,28,2
30,0905-4-cjx,12,cali,1693894879.4342058,1500.1506423418323,398.2118764036177,0.0,28,2
31,0905-4-cjx,12,cali,1693894879.4657874,1500.1506423418323,398.2118764036177,0.0,28,2
32,0905-4-cjx,12,cali,1693894879.4977882,1500.1506423418323,398.2118764036177,0.0,28,2
33,0905-4-cjx,12,cali,1693894879.5294812,1500.1506423418323,398.2118764036177,0.0,28,2
34,0905-4-cjx,12,cali,1693894879.5615654,1499.1460260650333,399.3209412770525,1.4142135623730951,28,2
35,0905-4-cjx,12,cali,1693894879.5940063,1499.1460260650333,399.3209412770525,0.0,28,2
36,0905-4-cjx,12,cali,1693894879.6101856,1499.1460260650333,399.3209412770525,0.0,28,2
0,0905-4-cjx,12,cali,1693894880.185437,failed,failed,2.23606797749979,29,1
0,0905-4-cjx,12,cali,1693894880.249613,1525.1963264062215,358.0519343345171,2.0,29,1
1,0905-4-cjx,12,cali,1693894880.2816925,1526.194720155462,355.8110342933689,2.23606797749979,29,1
2,0905-4-cjx,12,cali,1693894880.3142505,1527.2030324805892,354.6970936556232,1.4142135623730951,29,1
3,0905-4-cjx,12,cali,1693894880.3463392,1527.1933195454137,353.5696726905584,1.0,29,1
4,0905-4-cjx,12,cali,1693894880.3782196,1527.1836057417722,352.4421509189829,1.0,29,1
5,0905-4-cjx,12,cali,1693894880.4095683,1527.1836057417722,352.4421509189829,0.0,29,1
6,0905-4-cjx,12,cali,1693894880.4258025,1527.1836057417722,352.4421509189829,0.0,29,1
7,0905-4-cjx,12,cali,1693894880.4578648,1527.1738910695478,351.31452832737614,1.0,29,1
8,0905-4-cjx,12,cali,1693894880.489478,1528.1921246396173,351.32784938346816,1.0,29,1
9,0905-4-cjx,12,cali,1693894880.5216508,1528.1824544933097,350.20011124122084,1.0,29,1
10,0905-4-cjx,12,cali,1693894880.5537765,1528.1824544933097,350.20011124122084,0.0,29,1
11,0905-4-cjx,12,cali,1693894880.586238,1528.172783482234,349.07227224920797,1.0,29,1
12,0905-4-cjx,12,cali,1693894880.617609,1529.1815090308621,347.9576096512736,1.4142135623730951,29,1
13,0905-4-cjx,12,cali,1693894880.64933,1529.1815090308621,347.9576096512736,0.0,29,1
14,0905-4-cjx,12,cali,1693894880.681404,1530.1903521950753,346.84281708568443,1.4142135623730951,29,1
15,0905-4-cjx,12,cali,1693894880.697527,1530.1903521950753,346.84281708568443,0.0,29,1
16,0905-4-cjx,12,cali,1693894880.7298324,1530.18076941803,345.7146460063791,1.0,29,1
17,0905-4-cjx,12,cali,1693894880.7620125,1531.1897747835417,344.59960780946193,1.4142135623730951,29,1
18,0905-4-cjx,12,cali,1693894880.7941372,1531.1897747835417,344.59960780946193,0.0,29,1
19,0905-4-cjx,12,cali,1693894880.8261638,1531.1897747835417,344.59960780946193,0.0,29,1
20,0905-4-cjx,12,cali,1693894880.8575575,1532.2083914525494,344.6128419606077,1.0,29,1
21,0905-4-cjx,12,cali,1693894880.889696,1532.2083914525494,344.6128419606077,0.0,29,1
22,0905-4-cjx,12,cali,1693894880.9217048,1532.2083914525494,344.6128419606077,0.0,29,1
23,0905-4-cjx,12,cali,1693894880.9536755,1533.2270357920052,344.6260764712555,1.0,29,1
24,0905-4-cjx,12,cali,1693894880.9699683,1533.2175875869689,343.4976593556393,1.0,29,1
25,0905-4-cjx,12,cali,1693894881.0018828,1533.2175875869689,343.4976593556393,0.0,29,1
26,0905-4-cjx,12,cali,1693894881.0341053,1534.2363050317385,343.5108794902919,1.0,29,1
27,0905-4-cjx,12,cali,1693894881.0661964,1534.2363050317385,343.5108794902919,0.0,29,1
28,0905-4-cjx,12,cali,1693894881.0981998,1535.2550501516828,343.5240999840917,1.0,29,1
29,0905-4-cjx,12,cali,1693894881.129521,1535.2456919794981,342.3955524472693,1.0,29,1
30,0905-4-cjx,12,cali,1693894881.1627622,1536.264510218482,342.4087585612607,1.0,29,1
31,0905-4-cjx,12,cali,1693894881.1940694,1537.2833561373684,342.4219650340442,1.0,29,1
32,0905-4-cjx,12,cali,1693894881.225319,1537.2833561373684,342.4219650340442,0.0,29,1
33,0905-4-cjx,12,cali,1693894881.2413208,1538.2930070756825,341.30647913933257,1.4142135623730951,29,1
34,0905-4-cjx,12,cali,1693894881.2735271,1539.3119538119697,341.31967158693027,1.0,29,1
35,0905-4-cjx,12,cali,1693894881.30559,1539.3027757834736,340.1908631301568,1.0,29,1
36,0905-4-cjx,12,cali,1693894881.3377535,1540.3217956662618,340.2040411903165,1.0,29,1
0,0905-4-cjx,12,cali,1693894882.1534324,failed,failed,1.0,10,4
0,0905-4-cjx,12,cali,1693894882.9057438,failed,failed,2.23606797749979,10,4
0,0905-4-cjx,12,cali,1693894882.9697857,771.8923122422499,513.2488786306134,2.0,10,4
1,0905-4-cjx,12,cali,1693894883.002182,771.9350580894014,514.3503236977334,1.0,10,4
2,0905-4-cjx,12,cali,1693894883.0341575,771.9778001792722,515.451671949877,1.0,10,4
3,0905-4-cjx,12,cali,1693894883.0652516,772.020538512358,516.5529233998079,1.0,10,4
4,0905-4-cjx,12,cali,1693894883.0977085,772.0632730891535,517.6540780602882,1.0,10,4
5,0905-4-cjx,12,cali,1693894883.1137085,772.1060039101544,518.7551359440777,1.0,10,4
6,0905-4-cjx,12,cali,1693894883.1460469,772.1914542867522,520.9569614326122,2.0,10,4
7,0905-4-cjx,12,cali,1693894883.1782093,772.1914542867522,520.9569614326122,0.0,10,4
8,0905-4-cjx,12,cali,1693894883.2101858,773.2247696287201,522.0730986621128,1.4142135623730951,10,4
9,0905-4-cjx,12,cali,1693894883.241547,774.2153918506567,522.0884686715367,1.0,10,4
10,0905-4-cjx,12,cali,1693894883.273898,774.2153918506567,522.0884686715367,0.0,10,4
11,0905-4-cjx,12,cali,1693894883.306207,775.2060405102071,522.1038390911535,1.0,10,4
12,0905-4-cjx,12,cali,1693894883.3372436,775.2060405102071,522.1038390911535,0.0,10,4
13,0905-4-cjx,12,cali,1693894883.369689,775.2060405102071,522.1038390911535,0.0,10,4
14,0905-4-cjx,12,cali,1693894883.3858244,775.2060405102071,522.1038390911535,0.0,10,4
15,0905-4-cjx,12,cali,1693894883.417822,776.1967156084298,522.1192099209801,1.0,10,4
16,0905-4-cjx,12,cali,1693894883.449874,776.1967156084298,522.1192099209801,0.0,10,4
17,0905-4-cjx,12,cali,1693894883.482201,776.1967156084298,522.1192099209801,0.0,10,4
18,0905-4-cjx,12,cali,1693894883.5135765,776.1967156084298,522.1192099209801,0.0,10,4
19,0905-4-cjx,12,cali,1693894883.5457768,776.1541678925892,521.0183862346142,1.0,10,4
20,0905-4-cjx,12,cali,1693894883.577778,776.1541678925892,521.0183862346142,0.0,10,4
21,0905-4-cjx,12,cali,1693894883.610221,777.1449123965,521.0337434597484,1.0,10,4
22,0905-4-cjx,12,cali,1693894883.6413553,777.1024039109358,519.9328090074257,1.0,10,4
23,0905-4-cjx,12,cali,1693894883.6573572,776.1116164373412,519.9174657997327,1.0,10,4
24,0905-4-cjx,12,cali,1693894883.6895,776.0690612421927,518.8164486035804,1.0,10,4
25,0905-4-cjx,12,cali,1693894883.7215068,776.0690612421927,518.8164486035804,0.0,10,4
26,0905-4-cjx,12,cali,1693894883.7535756,776.0690612421927,518.8164486035804,0.0,10,4
27,0905-4-cjx,12,cali,1693894883.7856936,776.0265023066505,517.7153346334003,1.0,10,4
28,0905-4-cjx,12,cali,1693894883.817639,776.0265023066505,517.7153346334003,0.0,10,4
29,0905-4-cjx,12,cali,1693894883.8496466,776.0265023066505,517.7153346334003,0.0,10,4
30,0905-4-cjx,12,cali,1693894883.881638,776.0265023066505,517.7153346334003,0.0,10,4
31,0905-4-cjx,12,cali,1693894883.913612,775.0356553314738,517.7000198769612,1.0,10,4
32,0905-4-cjx,12,cali,1693894883.929859,775.0356553314738,517.7000198769612,0.0,10,4
33,0905-4-cjx,12,cali,1693894883.9618094,775.0782572418445,518.8011198250092,1.0,10,4
34,0905-4-cjx,12,cali,1693894883.9937856,775.0782572418445,518.8011198250092,0.0,10,4
35,0905-4-cjx,12,cali,1693894884.0261624,775.0782572418445,518.8011198250092,0.0,10,4
36,0905-4-cjx,12,cali,1693894884.0581603,775.0782572418445,518.8011198250092,0.0,10,4
0,0905-4-cjx,12,cali,1693894884.7458122,failed,failed,2.0,23,5
0,0905-4-cjx,12,cali,1693894884.8094103,1295.023568207067,589.8469984767873,1.0,23,5
1,0905-4-cjx,12,cali,1693894884.8414304,1296.0455501560566,590.9661336602143,1.4142135623730951,23,5
2,0905-4-cjx,12,cali,1693894884.8737395,1297.0477208419613,590.9824976171759,1.0,23,5
3,0905-4-cjx,12,cali,1693894884.9061637,1297.0477208419613,590.9824976171759,0.0,23,5
4,0905-4-cjx,12,cali,1693894884.9380536,1298.0696228697082,592.1015785077523,1.4142135623730951,23,5
5,0905-4-cjx,12,cali,1693894884.9703047,1298.0499183962638,590.9988620128586,1.0,23,5
6,0905-4-cjx,12,cali,1693894885.0013242,1298.0499183962638,590.9988620128586,0.0,23,5
7,0905-4-cjx,12,cali,1693894885.0173378,1298.0302121832071,589.8960481644792,1.0,23,5
8,0905-4-cjx,12,cali,1693894885.0493248,1299.032480584166,589.9123989371146,1.0,23,5
9,0905-4-cjx,12,cali,1693894885.0819514,1299.032480584166,589.9123989371146,0.0,23,5
10,0905-4-cjx,12,cali,1693894885.1133163,1299.0128166123045,588.8094736580241,1.0,23,5
11,0905-4-cjx,12,cali,1693894885.1452875,1299.0128166123045,588.8094736580241,0.0,23,5
12,0905-4-cjx,12,cali,1693894885.177508,1299.0128166123045,588.8094736580241,0.0,23,5
13,0905-4-cjx,12,cali,1693894885.2097723,1299.0128166123045,588.8094736580241,0.0,23,5
14,0905-4-cjx,12,cali,1693894885.2418058,1298.99315090423,587.7064509971124,1.0,23,5
15,0905-4-cjx,12,cali,1693894885.257768,1298.99315090423,587.7064509971124,0.0,23,5
16,0905-4-cjx,12,cali,1693894885.2899134,1298.9734834597123,586.6033309414815,1.0,23,5
17,0905-4-cjx,12,cali,1693894885.3217933,1298.9734834597123,586.6033309414815,0.0,23,5
18,0905-4-cjx,12,cali,1693894885.353944,1299.9562855091817,585.5164084152176,1.4142135623730951,23,5
19,0905-4-cjx,12,cali,1693894885.3852491,1299.9562855091817,585.5164084152176,0.0,23,5
20,0905-4-cjx,12,cali,1693894885.4177208,1299.9366585899354,584.4130794565623,1.0,23,5
21,0905-4-cjx,12,cali,1693894885.450037,1299.9366585899354,584.4130794565623,0.0,23,5
22,0905-4-cjx,12,cali,1693894885.48126,1300.93920070528,584.4293607552914,1.0,23,5
23,0905-4-cjx,12,cali,1693894885.5136795,1300.9196160578397,583.3259202828693,1.0,23,5
24,0905-4-cjx,12,cali,1693894885.529644,1300.9196160578397,583.3259202828693,0.0,23,5
25,0905-4-cjx,12,cali,1693894885.5616622,1301.922229067547,583.3421879400933,1.0,23,5
26,0905-4-cjx,12,cali,1693894885.593638,1301.922229067547,583.3421879400933,0.0,23,5
27,0905-4-cjx,12,cali,1693894885.6257892,1302.905370615528,582.2548899480072,1.4142135623730951,23,5
28,0905-4-cjx,12,cali,1693894885.6577065,1302.905370615528,582.2548899480072,0.0,23,5
29,0905-4-cjx,12,cali,1693894885.6898615,1302.905370615528,582.2548899480072,0.0,23,5
30,0905-4-cjx,12,cali,1693894885.722185,1303.908081423096,582.2711443964388,1.0,23,5
31,0905-4-cjx,12,cali,1693894885.753645,1303.908081423096,582.2711443964388,0.0,23,5
32,0905-4-cjx,12,cali,1693894885.7858827,1304.891407093517,581.1837075574982,1.4142135623730951,23,5
33,0905-4-cjx,12,cali,1693894885.8018205,1304.891407093517,581.1837075574982,0.0,23,5
34,0905-4-cjx,12,cali,1693894885.8337977,1305.8942157166111,581.1999487932226,1.0,23,5
35,0905-4-cjx,12,cali,1693894885.8659763,1305.8942157166111,581.1999487932226,0.0,23,5
36,0905-4-cjx,12,cali,1693894885.8979776,1306.8970512391381,581.2161904646036,1.0,23,5
0,0905-4-cjx,12,cali,1693894886.4415553,failed,failed,1.4142135623730951,15,2
0,0905-4-cjx,12,cali,1693894886.5058105,978.1399177349767,370.96588894947564,1.0,15,2
1,0905-4-cjx,12,cali,1693894886.5378194,977.1376446306319,370.9524154143228,1.0,15,2
2,0905-4-cjx,12,cali,1693894886.5697324,977.1376446306319,370.9524154143228,0.0,15,2
3,0905-4-cjx,12,cali,1693894886.6020453,976.1353985142147,370.938942241968,1.0,15,2
4,0905-4-cjx,12,cali,1693894886.618021,976.1353985142147,370.938942241968,0.0,15,2
5,0905-4-cjx,12,cali,1693894886.649353,976.1353985142147,370.938942241968,0.0,15,2
6,0905-4-cjx,12,cali,1693894886.6815388,976.1353985142147,370.938942241968,0.0,15,2
7,0905-4-cjx,12,cali,1693894886.7138057,976.1353985142147,370.938942241968,0.0,15,2
8,0905-4-cjx,12,cali,1693894886.7458832,976.169459251751,372.0562063797116,1.0,15,2
9,0905-4-cjx,12,cali,1693894886.7782023,976.169459251751,372.0562063797116,0.0,15,2
10,0905-4-cjx,12,cali,1693894886.8093383,976.169459251751,372.0562063797116,0.0,15,2
11,0905-4-cjx,12,cali,1693894886.8413365,976.169459251751,372.0562063797116,0.0,15,2
12,0905-4-cjx,12,cali,1693894886.8736172,976.169459251751,372.0562063797116,0.0,15,2
13,0905-4-cjx,12,cali,1693894886.8899095,976.169459251751,372.0562063797116,0.0,15,2
14,0905-4-cjx,12,cali,1693894886.9220712,976.169459251751,372.0562063797116,0.0,15,2
15,0905-4-cjx,12,cali,1693894886.9532526,976.169459251751,372.0562063797116,0.0,15,2
16,0905-4-cjx,12,cali,1693894886.985574,976.169459251751,372.0562063797116,0.0,15,2
17,0905-4-cjx,12,cali,1693894887.017574,976.169459251751,372.0562063797116,0.0,15,2
18,0905-4-cjx,12,cali,1693894887.0496051,976.169459251751,372.0562063797116,0.0,15,2
19,0905-4-cjx,12,cali,1693894887.0816014,976.169459251751,372.0562063797116,0.0,15,2
20,0905-4-cjx,12,cali,1693894887.1137197,976.169459251751,372.0562063797116,0.0,15,2
21,0905-4-cjx,12,cali,1693894887.1459148,976.169459251751,372.0562063797116,0.0,15,2
22,0905-4-cjx,12,cali,1693894887.1619146,976.169459251751,372.0562063797116,0.0,15,2
23,0905-4-cjx,12,cali,1693894887.1933885,976.169459251751,372.0562063797116,0.0,15,2
24,0905-4-cjx,12,cali,1693894887.225473,976.169459251751,372.0562063797116,0.0,15,2
25,0905-4-cjx,12,cali,1693894887.2576509,976.2035169695628,373.17337146409676,1.0,15,2
26,0905-4-cjx,12,cali,1693894887.2897696,976.2035169695628,373.17337146409676,0.0,15,2
27,0905-4-cjx,12,cali,1693894887.3217392,976.2035169695628,373.17337146409676,0.0,15,2
28,0905-4-cjx,12,cali,1693894887.3538268,976.2035169695628,373.17337146409676,0.0,15,2
29,0905-4-cjx,12,cali,1693894887.3858576,976.2035169695628,373.17337146409676,0.0,15,2
30,0905-4-cjx,12,cali,1693894887.4178252,976.2035169695628,373.17337146409676,0.0,15,2
31,0905-4-cjx,12,cali,1693894887.4338298,976.2035169695628,373.17337146409676,0.0,15,2
32,0905-4-cjx,12,cali,1693894887.4658237,976.2035169695628,373.17337146409676,0.0,15,2
33,0905-4-cjx,12,cali,1693894887.4978237,976.2035169695628,373.17337146409676,0.0,15,2
34,0905-4-cjx,12,cali,1693894887.5296433,976.2035169695628,373.17337146409676,0.0,15,2
35,0905-4-cjx,12,cali,1693894887.5616124,976.2375716680508,374.2904375082954,1.0,15,2
36,0905-4-cjx,12,cali,1693894887.5936377,975.2354844360854,374.2769213745303,1.0,15,2
0,0905-4-cjx,12,cali,1693894888.20151,failed,failed,2.8284271247461903,18,4
0,0905-4-cjx,12,cali,1693894888.3142004,1089.5808139309568,526.9815241694014,2.8284271247461903,18,4
1,0905-4-cjx,12,cali,1693894888.3456442,1090.6087492575252,528.1021981058277,1.4142135623730951,18,4
2,0905-4-cjx,12,cali,1693894888.3779445,1091.6366214216405,529.2228031813901,1.4142135623730951,18,4
3,0905-4-cjx,12,cali,1693894888.41013,1092.6356706078193,529.2383335447553,1.0,18,4
4,0905-4-cjx,12,cali,1693894888.441621,1092.664430429124,530.3433394024345,1.0,18,4
5,0905-4-cjx,12,cali,1693894888.4738195,1092.6356706078193,529.2383335447553,1.0,18,4
6,0905-4-cjx,12,cali,1693894888.490093,1092.664430429124,530.3433394024345,1.0,18,4
7,0905-4-cjx,12,cali,1693894888.5222518,1092.664430429124,530.3433394024345,0.0,18,4
8,0905-4-cjx,12,cali,1693894888.553262,1093.6634626940931,530.3588843031748,1.0,18,4
9,0905-4-cjx,12,cali,1693894888.5857277,1094.662521732274,530.374429620505,1.0,18,4
10,0905-4-cjx,12,cali,1693894888.618113,1094.6338493047158,529.2693955201421,1.0,18,4
11,0905-4-cjx,12,cali,1693894888.6500795,1094.6338493047158,529.2693955201421,0.0,18,4
12,0905-4-cjx,12,cali,1693894888.6813102,1094.662521732274,530.374429620505,1.0,18,4
13,0905-4-cjx,12,cali,1693894888.7138016,1095.6616075447423,530.3899753544424,1.0,18,4
14,0905-4-cjx,12,cali,1693894888.7461357,1095.6616075447423,530.3899753544424,0.0,18,4
15,0905-4-cjx,12,cali,1693894888.7621078,1095.6616075447423,530.3899753544424,0.0,18,4
16,0905-4-cjx,12,cali,1693894888.7934358,1095.6616075447423,530.3899753544424,0.0,18,4
17,0905-4-cjx,12,cali,1693894888.8254364,1095.6616075447423,530.3899753544424,0.0,18,4
18,0905-4-cjx,12,cali,1693894888.8576102,1095.6616075447423,530.3899753544424,0.0,18,4
19,0905-4-cjx,12,cali,1693894888.889613,1095.6616075447423,530.3899753544424,0.0,18,4
20,0905-4-cjx,12,cali,1693894888.9219215,1095.6616075447423,530.3899753544424,0.0,18,4
21,0905-4-cjx,12,cali,1693894888.9541025,1096.660720132575,530.4055215050032,1.0,18,4
22,0905-4-cjx,12,cali,1693894888.9852755,1096.660720132575,530.4055215050032,0.0,18,4
23,0905-4-cjx,12,cali,1693894889.0174596,1096.6321351081738,529.3004591605163,1.0,18,4
24,0905-4-cjx,12,cali,1693894889.0499833,1096.6321351081738,529.3004591605163,0.0,18,4
