original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
162,0903-8-py,10.0,word,1693743166.1059272,717.0000000000002,578.0000000000001,19.235384061671343,25.0,0.0,3,3
163,0903-8-py,10.0,word,1693743166.1379948,749.0000000000001,573.0,32.38826948140329,25.0,0.0,4,3
164,0903-8-py,10.0,word,1693743166.1700163,781.0000000000002,569.0000000000001,32.2490309931942,25.0,0.0,4,3
165,0903-8-py,10.0,word,1693743166.1869855,803.0000000000001,566.0,22.20360331117452,25.0,0.0,5,3
166,0903-8-py,10.0,word,1693743166.2179873,817.0,562.0000000000001,14.560219778561036,25.0,0.0,5,3
167,0903-8-py,10.0,word,1693743166.2495718,830.0,560.0000000000001,13.152946437965904,25.0,0.0,6,3
168,0903-8-py,10.0,word,1693743166.2818935,851.0000000000001,559.0000000000001,21.02379604162864,25.0,0.0,5,3
169,0903-8-py,10.0,word,1693743166.3139546,870.0000000000002,560.0000000000001,19.026297590440446,25.0,0.0,4,3
170,0903-8-py,10.0,word,1693743166.346063,891.0000000000002,562.0000000000001,21.095023109728988,25.0,0.0,3,3
171,0903-8-py,10.0,word,1693743166.3773355,961.0000000000005,562.0,70.0,25.0,0.0,0,3
172,0903-8-py,10.0,word,1693743166.411229,1037.0000000000002,557.0000000000001,76.16429609731846,25.0,0.0,1,3
173,0903-8-py,10.0,word,1693743166.444279,1082.0000000000002,554.0000000000001,45.09988913511872,25.0,0.0,4,3
174,0903-8-py,10.0,word,1693743166.4592252,1109.0,552.0,27.073972741361768,25.0,0.0,4,3
175,0903-8-py,10.0,word,1693743166.49025,1124.0000000000002,550.0,15.132745950421556,25.0,0.0,4,3
176,0903-8-py,10.0,word,1693743166.5232203,1134.0,551.0000000000001,10.04987562112089,25.0,0.0,4,3
177,0903-8-py,10.0,word,1693743166.5547488,1165.0,554.0,31.14482300479488,25.0,0.0,3,3
178,0903-8-py,10.0,word,1693743166.5867496,1232.0,559.0000000000001,67.1863081289633,25.0,0.0,1,3
179,0903-8-py,10.0,word,1693743166.6183238,1285.0000000000005,560.0000000000001,53.009433122794285,25.0,0.0,4,3
180,0903-8-py,10.0,word,1693743166.6497672,1314.0000000000002,559.0000000000002,29.017236257093817,25.0,0.0,15,3
181,0903-8-py,10.0,word,1693743166.681688,1334.0,558.0000000000001,20.024984394500787,25.0,0.0,19,3
182,0903-8-py,10.0,word,1693743166.7139523,1344.0000000000002,557.0000000000001,10.04987562112089,25.0,0.0,19,3
183,0903-8-py,10.0,word,1693743166.746347,1349.9999999999998,556.0,6.082762530298219,25.0,0.0,18,3
184,0903-8-py,10.0,word,1693743166.7614982,1355.0,557.0,5.0990195135927845,25.0,0.0,18,3
185,0903-8-py,10.0,word,1693743166.7938032,1354.0000000000002,558.0000000000001,1.4142135623730951,25.0,0.0,18,3
186,0903-8-py,10.0,word,1693743166.8261547,1345.0000000000002,556.0000000000001,9.219544457292889,25.0,0.0,19,3
187,0903-8-py,10.0,word,1693743166.857806,1339.0000000000002,556.0,6.0,25.0,0.0,19,3
