original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
274,0903-1-my,13.0,word,1693711416.142341,560.0000000000001,198.00000000000006,137.3644786689776,13.0,0.0,2
275,0903-1-my,13.0,word,1693711416.173703,500.99999999999994,202.0,59.13543776789008,13.0,0.0,4
276,0903-1-my,13.0,word,1693711416.2048085,472.99999999999983,204.99999999999997,28.16025568065745,13.0,0.0,14
277,0903-1-my,13.0,word,1693711416.2368314,461.99999999999994,208.99999999999994,11.704699910719626,13.0,0.0,14
278,0903-1-my,13.0,word,1693711416.2692523,457.99999999999994,208.00000000000006,4.123105625617661,13.0,0.0,13
279,0903-1-my,13.0,word,1693711416.301166,455.99999999999994,210.0,2.8284271247461903,13.0,0.0,13
280,0903-1-my,13.0,word,1693711416.3172352,453.9999999999999,210.0,2.0,13.0,0.0,13
281,0903-1-my,13.0,word,1693711416.3491378,452.99999999999994,210.99999999999997,1.4142135623730951,13.0,0.0,13
282,0903-1-my,13.0,word,1693711416.381491,451.99999999999994,212.00000000000003,1.4142135623730951,13.0,0.0,13
283,0903-1-my,13.0,word,1693711416.4136353,448.0,211.99999999999997,4.0,13.0,0.0,13
284,0903-1-my,13.0,word,1693711416.4447248,446.0,211.99999999999991,2.0,13.0,0.0,13
285,0903-1-my,13.0,word,1693711416.4769146,444.99999999999994,212.99999999999994,1.4142135623730951,13.0,0.0,13
286,0903-1-my,13.0,word,1693711416.5091066,444.99999999999994,212.99999999999994,0.0,13.0,0.0,13
287,0903-1-my,13.0,word,1693711416.541452,443.99999999999994,213.99999999999997,1.4142135623730951,13.0,0.0,13
288,0903-1-my,13.0,word,1693711416.57364,451.99999999999983,214.0,8.0,13.0,0.0,13
289,0903-1-my,13.0,word,1693711416.5889146,479.00000000000006,212.00000000000003,27.073972741361768,13.0,0.0,14
290,0903-1-my,13.0,word,1693711416.62127,528.9999999999999,208.00000000000003,50.15974481593781,13.0,0.0,2
291,0903-1-my,13.0,word,1693711416.6532693,577.0,204.0,48.16637831516918,13.0,0.0,2
292,0903-1-my,13.0,word,1693711416.6853557,613.0000000000002,199.00000000000003,36.345563690772494,13.0,0.0,2
293,0903-1-my,13.0,word,1693711416.7172823,641.0,195.99999999999991,28.16025568065745,13.0,0.0,3
294,0903-1-my,13.0,word,1693711416.7488418,660.0000000000001,196.0,19.0,13.0,0.0,10
295,0903-1-my,13.0,word,1693711416.7811744,672.0000000000001,195.00000000000003,12.041594578792296,13.0,0.0,10
296,0903-1-my,13.0,word,1693711416.813327,680.9999999999999,193.99999999999994,9.055385138137416,13.0,0.0,9
297,0903-1-my,13.0,word,1693711416.8453531,686.9999999999999,191.99999999999997,6.324555320336759,13.0,0.0,9
298,0903-1-my,13.0,word,1693711416.8613527,692.0000000000001,191.99999999999997,5.0,13.0,0.0,9
299,0903-1-my,13.0,word,1693711416.8933215,695.0,192.99999999999991,3.1622776601683795,13.0,0.0,10
300,0903-1-my,13.0,word,1693711416.925433,696.0,192.00000000000003,1.4142135623730951,13.0,0.0,10
301,0903-1-my,13.0,word,1693711416.9573233,698.0000000000001,191.00000000000006,2.23606797749979,13.0,0.0,10
302,0903-1-my,13.0,word,1693711416.989438,699.0000000000001,190.99999999999991,1.0,13.0,0.0,10
303,0903-1-my,13.0,word,1693711417.0213425,734.0,190.0,35.0142828000232,13.0,0.0,5
304,0903-1-my,13.0,word,1693711417.0534863,805.0,188.0,71.02816342831905,13.0,0.0,0
305,0903-1-my,13.0,word,1693711417.085667,866.0000000000001,185.99999999999994,61.032778078668514,13.0,0.0,0
306,0903-1-my,13.0,word,1693711417.1016362,909.9999999999999,187.0,44.01136216933077,13.0,0.0,1
307,0903-1-my,13.0,word,1693711417.1336591,939.9999999999999,186.00000000000006,30.01666203960727,13.0,0.0,3
308,0903-1-my,13.0,word,1693711417.164805,957.9999999999999,189.0,18.24828759089466,13.0,0.0,6
309,0903-1-my,13.0,word,1693711417.1969512,971.0000000000001,192.00000000000003,13.341664064126334,13.0,0.0,7
310,0903-1-my,13.0,word,1693711417.2288156,981.0000000000001,191.00000000000003,10.04987562112089,13.0,0.0,6
311,0903-1-my,13.0,word,1693711417.2617395,986.0000000000001,187.99999999999994,5.830951894845301,13.0,0.0,6
312,0903-1-my,13.0,word,1693711417.2933362,990.0000000000002,188.00000000000006,4.0,13.0,0.0,6
313,0903-1-my,13.0,word,1693711417.324757,1000.0000000000001,190.99999999999997,10.44030650891055,13.0,0.0,5
314,0903-1-my,13.0,word,1693711417.3577538,1065.0000000000002,194.99999999999997,65.12296062065974,13.0,0.0,1
315,0903-1-my,13.0,word,1693711417.3736432,1136.0000000000002,198.00000000000003,71.06335201775947,13.0,0.0,0
316,0903-1-my,13.0,word,1693711417.405669,1189.0000000000002,201.99999999999994,53.150729063673246,13.0,0.0,1
317,0903-1-my,13.0,word,1693711417.437643,1223.0000000000002,204.00000000000003,34.058772731852805,13.0,0.0,4
318,0903-1-my,13.0,word,1693711417.4687526,1245.0000000000005,204.0,22.0,13.0,0.0,7
319,0903-1-my,13.0,word,1693711417.5016434,1260.0000000000002,205.00000000000003,15.033296378372908,13.0,0.0,7
320,0903-1-my,13.0,word,1693711417.5336702,1268.0,207.0,8.246211251235321,13.0,0.0,7
321,0903-1-my,13.0,word,1693711417.5656557,1273.0000000000002,208.00000000000009,5.0990195135927845,13.0,0.0,7
322,0903-1-my,13.0,word,1693711417.5976448,1277.0000000000002,208.99999999999997,4.123105625617661,13.0,0.0,7
323,0903-1-my,13.0,word,1693711417.628953,1279.0000000000002,208.0,2.23606797749979,13.0,0.0,7
324,0903-1-my,13.0,word,1693711417.66114,1305.0000000000002,210.0,26.0768096208106,13.0,0.0,5
325,0903-1-my,13.0,word,1693711417.6772387,1341.0000000000002,213.99999999999997,36.22154055254967,13.0,0.0,3
326,0903-1-my,13.0,word,1693711417.7093842,1367.0000000000005,217.99999999999997,26.30589287593181,13.0,0.0,4
327,0903-1-my,13.0,word,1693711417.7410054,1388.0000000000002,218.99999999999994,21.02379604162864,13.0,0.0,3
328,0903-1-my,13.0,word,1693711417.7730672,1404.0000000000002,217.99999999999994,16.0312195418814,13.0,0.0,3
329,0903-1-my,13.0,word,1693711417.8055542,1377.0000000000002,213.99999999999997,27.29468812791236,13.0,0.0,4
330,0903-1-my,13.0,word,1693711417.8372378,1245.0,222.99999999999997,132.30646242719968,13.0,0.0,7
331,0903-1-my,13.0,word,1693711417.869121,989.0000000000002,243.00000000000003,256.7800615312645,13.0,0.0,0
332,0903-1-my,13.0,word,1693711417.9011202,813.0,259.00000000000006,176.72577627499618,13.0,0.0,0
333,0903-1-my,13.0,word,1693711417.9174354,718.9999999999999,267.00000000000006,94.33981132056604,13.0,0.0,1
334,0903-1-my,13.0,word,1693711417.9489985,673.0000000000001,273.0,46.389654018972806,13.0,0.0,4
335,0903-1-my,13.0,word,1693711417.98134,651.0,277.0,22.360679774997894,13.0,0.0,7
336,0903-1-my,13.0,word,1693711418.0136335,638.9999999999999,277.99999999999994,12.041594578792296,13.0,0.0,6
337,0903-1-my,13.0,word,1693711418.0447495,631.0000000000001,277.0,8.06225774829855,13.0,0.0,5
338,0903-1-my,13.0,word,1693711418.0767462,628.0000000000002,277.00000000000006,3.0,13.0,0.0,5
339,0903-1-my,13.0,word,1693711418.1087494,624.0,279.0,4.47213595499958,13.0,0.0,5
340,0903-1-my,13.0,word,1693711418.1417437,650.9999999999999,287.99999999999994,28.46049894151541,13.0,0.0,7
341,0903-1-my,13.0,word,1693711418.173103,677.0000000000001,295.00000000000006,26.92582403567252,13.0,0.0,4
