original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
232,0903-1-my,37.0,word,1693712257.053557,950.0,188.00000000000009,35.05709628591621,37.0,0.0,6,2
233,0903-1-my,37.0,word,1693712257.0849082,973.0,188.00000000000003,23.0,37.0,0.0,6,2
234,0903-1-my,37.0,word,1693712257.1168146,990.0000000000005,189.0,17.029386365926403,37.0,0.0,6,2
235,0903-1-my,37.0,word,1693712257.1491048,999.9999999999995,190.0,10.04987562112089,37.0,0.0,6,2
236,0903-1-my,37.0,word,1693712257.1816034,1008.0,191.0,8.06225774829855,37.0,0.0,7,2
237,0903-1-my,37.0,word,1693712257.1975791,1013.0,190.0,5.0990195135927845,37.0,0.0,7,2
238,0903-1-my,37.0,word,1693712257.229334,1039.0,188.0,26.0768096208106,37.0,0.0,6,2
239,0903-1-my,37.0,word,1693712257.2607658,1070.0,188.0000000000001,31.0,37.0,0.0,5,2
240,0903-1-my,37.0,word,1693712257.2929182,1094.0000000000002,187.0,24.020824298928627,37.0,0.0,4,2
241,0903-1-my,37.0,word,1693712257.325008,1112.0,187.0,18.0,37.0,0.0,3,2
242,0903-1-my,37.0,word,1693712257.3570304,1152.0000000000002,191.00000000000003,40.19950248448356,37.0,0.0,3,2
243,0903-1-my,37.0,word,1693712257.3893397,1198.0000000000005,195.0,46.17358552246078,37.0,0.0,3,2
244,0903-1-my,37.0,word,1693712257.4208124,1233.0,196.00000000000003,35.0142828000232,37.0,0.0,6,2
245,0903-1-my,37.0,word,1693712257.452941,1259.0000000000005,198.00000000000003,26.0768096208106,37.0,0.0,10,2
246,0903-1-my,37.0,word,1693712257.4690554,1274.0,200.0,15.132745950421556,37.0,0.0,10,2
247,0903-1-my,37.0,word,1693712257.5010836,1285.0,201.0,11.04536101718726,37.0,0.0,11,2
248,0903-1-my,37.0,word,1693712257.533559,1290.0,201.00000000000009,5.0,37.0,0.0,12,2
249,0903-1-my,37.0,word,1693712257.5648634,1295.0,201.0,5.0,37.0,0.0,12,2
