index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
8,0905-2-fwh,4,cali,1693883902.6160023,1490.8875618893312,359.4001572736989,0.0,28,1
9,0905-2-fwh,4,cali,1693883902.647318,1490.8875618893312,359.4001572736989,0.0,28,1
10,0905-2-fwh,4,cali,1693883902.6793177,1490.8875618893312,359.4001572736989,0.0,28,1
11,0905-2-fwh,4,cali,1693883902.7113411,1490.8875618893312,359.4001572736989,0.0,28,1
12,0905-2-fwh,4,cali,1693883902.743537,1490.8875618893312,359.4001572736989,0.0,28,1
13,0905-2-fwh,4,cali,1693883902.775701,1491.8216711190712,359.40697052416255,1.0,28,1
14,0905-2-fwh,4,cali,1693883902.8080373,1491.8216711190712,359.40697052416255,0.0,28,1
15,0905-2-fwh,4,cali,1693883902.8240306,1491.8216711190712,359.40697052416255,0.0,28,1
16,0905-2-fwh,4,cali,1693883902.856006,1491.8216711190712,359.40697052416255,0.0,28,1
17,0905-2-fwh,4,cali,1693883902.8872252,1491.8216711190712,359.40697052416255,0.0,28,1
18,0905-2-fwh,4,cali,1693883902.9194324,1491.8216711190712,359.40697052416255,0.0,28,1
19,0905-2-fwh,4,cali,1693883902.95144,1491.8216711190712,359.40697052416255,0.0,28,1
20,0905-2-fwh,4,cali,1693883902.983975,1491.8216711190712,359.40697052416255,0.0,28,1
21,0905-2-fwh,4,cali,1693883903.0152602,1491.8078883986045,360.38130292871125,1.0,28,1
22,0905-2-fwh,4,cali,1693883903.0478475,1491.8078883986045,360.38130292871125,0.0,28,1
23,0905-2-fwh,4,cali,1693883903.0639622,1491.8078883986045,360.38130292871125,0.0,28,1
24,0905-2-fwh,4,cali,1693883903.0958767,1491.7941052148658,361.3556680830143,1.0,28,1
25,0905-2-fwh,4,cali,1693883903.1280303,1491.7941052148658,361.3556680830143,0.0,28,1
26,0905-2-fwh,4,cali,1693883903.1591818,1491.7941052148658,361.3556680830143,0.0,28,1
27,0905-2-fwh,4,cali,1693883903.1912289,1490.85996429673,361.3488751263914,1.0,28,1
28,0905-2-fwh,4,cali,1693883903.2235105,1490.8461648046925,362.32328318004943,1.0,28,1
29,0905-2-fwh,4,cali,1693883903.25551,1490.8461648046925,362.32328318004943,0.0,28,1
30,0905-2-fwh,4,cali,1693883903.2872477,1491.7665374574797,363.30449664748807,1.4142135623730951,28,1
31,0905-2-fwh,4,cali,1693883903.3193698,1491.7665374574797,363.30449664748807,0.0,28,1
32,0905-2-fwh,4,cali,1693883903.3356938,1490.8185644290259,364.2721975502457,1.4142135623730951,28,1
33,0905-2-fwh,4,cali,1693883903.3676949,1490.8185644290259,364.2721975502457,0.0,28,1
34,0905-2-fwh,4,cali,1693883903.3995793,1490.8185644290259,364.2721975502457,0.0,28,1
35,0905-2-fwh,4,cali,1693883903.4317343,1490.8185644290259,364.2721975502457,0.0,28,1
36,0905-2-fwh,4,cali,1693883903.4638066,1491.7527528837857,364.2789600609617,1.0,28,1
0,0905-2-fwh,4,cali,1693883904.0714865,failed,failed,2.23606797749979,2,5
0,0905-2-fwh,4,cali,1693883904.1674097,449.2280133040485,596.3179727262133,0.0,2,5
1,0905-2-fwh,4,cali,1693883904.183403,448.29968549503184,595.3197079061254,1.4142135623730951,2,5
2,0905-2-fwh,4,cali,1693883904.215381,449.25981550275526,595.3241055544289,1.0,2,5
3,0905-2-fwh,4,cali,1693883904.2475097,448.2678665631717,596.3135856362211,1.4142135623730951,2,5
4,0905-2-fwh,4,cali,1693883904.2799969,448.2678665631717,596.3135856362211,0.0,2,5
5,0905-2-fwh,4,cali,1693883904.311997,448.2678665631717,596.3135856362211,0.0,2,5
6,0905-2-fwh,4,cali,1693883904.3441222,448.2678665631717,596.3135856362211,0.0,2,5
7,0905-2-fwh,4,cali,1693883904.3753014,449.2280133040485,596.3179727262133,1.0,2,5
8,0905-2-fwh,4,cali,1693883904.3913014,449.25981550275526,595.3241055544289,1.0,2,5
9,0905-2-fwh,4,cali,1693883904.4398892,449.25981550275526,595.3241055544289,0.0,2,5
10,0905-2-fwh,4,cali,1693883904.4560056,450.2199249663872,595.328503108635,1.0,2,5
11,0905-2-fwh,4,cali,1693883904.4874022,450.2199249663872,595.328503108635,0.0,2,5
12,0905-2-fwh,4,cali,1693883904.5194285,450.2199249663872,595.328503108635,0.0,2,5
13,0905-2-fwh,4,cali,1693883904.5514789,451.18001388658695,595.3329005687469,1.0,2,5
14,0905-2-fwh,4,cali,1693883904.5835996,451.1482451520602,596.3267466245815,1.0,2,5
15,0905-2-fwh,4,cali,1693883904.6159215,451.18001388658695,595.3329005687469,1.0,2,5
16,0905-2-fwh,4,cali,1693883904.6481647,452.108330260514,596.3311334329634,1.4142135623730951,2,5
17,0905-2-fwh,4,cali,1693883904.679299,453.06839482614566,596.3355201474815,1.0,2,5
18,0905-2-fwh,4,cali,1693883904.7117674,453.06839482614566,596.3355201474815,0.0,2,5
19,0905-2-fwh,4,cali,1693883904.7279146,453.06839482614566,596.3355201474815,0.0,2,5
20,0905-2-fwh,4,cali,1693883904.7598052,453.0366584693311,597.329379023419,1.0,2,5
21,0905-2-fwh,4,cali,1693883904.7918446,453.0366584693311,597.329379023419,0.0,2,5
22,0905-2-fwh,4,cali,1693883904.8238451,453.0366584693311,597.329379023419,0.0,2,5
23,0905-2-fwh,4,cali,1693883904.856096,453.0366584693311,597.329379023419,0.0,2,5
24,0905-2-fwh,4,cali,1693883904.8873572,453.0366584693311,597.329379023419,0.0,2,5
25,0905-2-fwh,4,cali,1693883904.9193516,453.06839482614566,596.3355201474815,1.0,2,5
26,0905-2-fwh,4,cali,1693883904.9513369,453.06839482614566,596.3355201474815,0.0,2,5
27,0905-2-fwh,4,cali,1693883904.9833353,453.06839482614566,596.3355201474815,0.0,2,5
28,0905-2-fwh,4,cali,1693883904.9998057,453.06839482614566,596.3355201474815,0.0,2,5
29,0905-2-fwh,4,cali,1693883905.0318165,453.1001300993273,595.3416952066998,1.0,2,5
30,0905-2-fwh,4,cali,1693883905.064148,454.0601573931865,595.3460923845468,1.0,2,5
31,0905-2-fwh,4,cali,1693883905.095276,454.09187485376395,594.3523119336494,1.0,2,5
32,0905-2-fwh,4,cali,1693883905.1278744,454.09187485376395,594.3523119336494,0.0,2,5
33,0905-2-fwh,4,cali,1693883905.159319,454.1235912314023,593.3585654137082,1.0,2,5
34,0905-2-fwh,4,cali,1693883905.1912882,455.1152630960148,592.3692815733066,1.4142135623730951,2,5
35,0905-2-fwh,4,cali,1693883905.20729,455.1469605813711,591.3756134641374,1.0,2,5
36,0905-2-fwh,4,cali,1693883905.239544,456.10687988735737,591.3800526735546,1.0,2,5
0,0905-2-fwh,8,cali,1693884125.6402304,failed,failed,2.23606797749979,27,4
0,0905-2-fwh,8,cali,1693884125.7032304,1461.1295104064413,541.0505360329893,2.23606797749979,27,4
1,0905-2-fwh,8,cali,1693884125.7358313,1462.0958127610193,539.0940515052255,2.23606797749979,27,4
2,0905-2-fwh,8,cali,1693884125.751742,1463.9995659431063,537.1426983379495,2.8284271247461903,27,4
3,0905-2-fwh,8,cali,1693884125.7838726,1464.9513642106829,536.1671020361184,1.4142135623730951,27,4
4,0905-2-fwh,8,cali,1693884125.816046,1466.8405553419311,535.1965375392253,2.23606797749979,27,4
5,0905-2-fwh,8,cali,1693884125.8480463,1466.8548041203826,534.2160699740517,1.0,27,4
6,0905-2-fwh,8,cali,1693884125.8794277,1467.8064457710977,533.2406342050102,1.4142135623730951,27,4
7,0905-2-fwh,8,cali,1693884125.9116197,1467.8206776337036,532.2602430361682,1.0,27,4
8,0905-2-fwh,8,cali,1693884125.9441056,1467.8349090164215,531.2798849254095,1.0,27,4
9,0905-2-fwh,8,cali,1693884125.975471,1467.8349090164215,531.2798849254095,0.0,27,4
10,0905-2-fwh,8,cali,1693884126.0076468,1468.786465603505,530.3045893179838,1.4142135623730951,27,4
11,0905-2-fwh,8,cali,1693884126.023734,1467.8491399192753,530.2995598710623,1.0,27,4
12,0905-2-fwh,8,cali,1693884126.0556304,1467.8349090164215,531.2798849254095,1.0,27,4
13,0905-2-fwh,8,cali,1693884126.087654,1467.8349090164215,531.2798849254095,0.0,27,4
14,0905-2-fwh,8,cali,1693884126.1196508,1466.897547572955,531.274865644583,1.0,27,4
15,0905-2-fwh,8,cali,1693884126.151647,1466.897547572955,531.274865644583,0.0,27,4
16,0905-2-fwh,8,cali,1693884126.183931,1466.897547572955,531.274865644583,0.0,27,4
17,0905-2-fwh,8,cali,1693884126.2152529,1465.9459030306543,532.2502249147936,1.4142135623730951,27,4
18,0905-2-fwh,8,cali,1693884126.247515,1465.9459030306543,532.2502249147936,0.0,27,4
19,0905-2-fwh,8,cali,1693884126.279999,1465.9316392575574,533.2306366313647,1.0,27,4
20,0905-2-fwh,8,cali,1693884126.2954814,1464.9799260771879,534.2060927386976,1.4142135623730951,27,4
21,0905-2-fwh,8,cali,1693884126.3274815,1464.0424573409337,534.2011039628931,1.0,27,4
22,0905-2-fwh,8,cali,1693884126.359622,1464.0424573409337,534.2011039628931,0.0,27,4
23,0905-2-fwh,8,cali,1693884126.391512,1464.0424573409337,534.2011039628931,0.0,27,4
24,0905-2-fwh,8,cali,1693884126.4248345,1463.1049687940704,534.1961150816653,1.0,27,4
25,0905-2-fwh,8,cali,1693884126.455897,1462.1817885212758,533.2106402164682,1.4142135623730951,27,4
26,0905-2-fwh,8,cali,1693884126.4879768,1462.167460435971,534.1911260950116,1.0,27,4
27,0905-2-fwh,8,cali,1693884126.520162,1461.2155877374828,535.1666662235149,1.4142135623730951,27,4
