index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
35,0903-4-lcr,4,cali,1693723547.7288778,1141.8117470512293,271.1048987548119,0.0,19,0
36,0903-4-lcr,4,cali,1693723547.761308,1142.7499596411635,271.0853354710408,1.0,19,0
0,0903-4-lcr,4,cali,1693723548.3373518,failed,failed,2.0,0,2
0,0903-4-lcr,4,cali,1693723548.400959,386.68062333721235,430.6853647743942,1.4142135623730951,0,2
1,0903-4-lcr,4,cali,1693723548.417294,385.770392995479,431.64163265693975,1.4142135623730951,0,2
2,0903-4-lcr,4,cali,1693723548.449547,384.8505617051914,431.65981697383427,1.0,0,2
3,0903-4-lcr,4,cali,1693723548.4807608,383.9307430673096,431.6780010406009,1.0,0,2
4,0903-4-lcr,4,cali,1693723548.513184,383.9307430673096,431.6780010406009,0.0,0,2
5,0903-4-lcr,4,cali,1693723548.5455065,383.9209772311529,430.73994009483204,1.0,0,2
6,0903-4-lcr,4,cali,1693723548.5766647,383.9209772311529,430.73994009483204,0.0,0,2
7,0903-4-lcr,4,cali,1693723548.6086614,383.00112050323156,430.7581313678264,1.0,0,2
8,0903-4-lcr,4,cali,1693723548.640683,382.081276428591,430.77632239058704,1.0,0,2
9,0903-4-lcr,4,cali,1693723548.6728294,382.081276428591,430.77632239058704,0.0,0,2
10,0903-4-lcr,4,cali,1693723548.6888533,382.081276428591,430.77632239058704,0.0,0,2
11,0903-4-lcr,4,cali,1693723548.7213051,382.081276428591,430.77632239058704,0.0,0,2
12,0903-4-lcr,4,cali,1693723548.7527103,382.09114374772,431.71436842377165,1.0,0,2
13,0903-4-lcr,4,cali,1693723548.7848291,382.09114374772,431.71436842377165,0.0,0,2
14,0903-4-lcr,4,cali,1693723548.8169343,382.10100997685123,432.6523108352794,1.0,0,2
15,0903-4-lcr,4,cali,1693723548.8488767,382.10100997685123,432.6523108352794,0.0,0,2
16,0903-4-lcr,4,cali,1693723548.881057,382.1108751161652,433.5901496422793,1.0,0,2
17,0903-4-lcr,4,cali,1693723548.913263,381.1911958959256,433.60831805106693,1.0,0,2
18,0903-4-lcr,4,cali,1693723548.929305,381.1911958959256,433.60831805106693,0.0,0,2
19,0903-4-lcr,4,cali,1693723548.9614542,381.1911958959256,433.60831805106693,0.0,0,2
20,0903-4-lcr,4,cali,1693723548.9928172,381.1911958959256,433.60831805106693,0.0,0,2
21,0903-4-lcr,4,cali,1693723549.024985,381.1911958959256,433.60831805106693,0.0,0,2
22,0903-4-lcr,4,cali,1693723549.0571065,381.1911958959256,433.60831805106693,0.0,0,2
23,0903-4-lcr,4,cali,1693723549.089491,381.1911958959256,433.60831805106693,0.0,0,2
24,0903-4-lcr,4,cali,1693723549.1208413,381.1911958959256,433.60831805106693,0.0,0,2
25,0903-4-lcr,4,cali,1693723549.1533356,381.1911958959256,433.60831805106693,0.0,0,2
26,0903-4-lcr,4,cali,1693723549.1853907,381.1911958959256,433.60831805106693,0.0,0,2
27,0903-4-lcr,4,cali,1693723549.2015233,381.1812800284147,432.6704866971125,1.0,0,2
28,0903-4-lcr,4,cali,1693723549.232823,381.1812800284147,432.6704866971125,0.0,0,2
29,0903-4-lcr,4,cali,1693723549.2648206,381.1812800284147,432.6704866971125,0.0,0,2
30,0903-4-lcr,4,cali,1693723549.297085,381.1812800284147,432.6704866971125,0.0,0,2
31,0903-4-lcr,4,cali,1693723549.329487,381.1812800284147,432.6704866971125,0.0,0,2
32,0903-4-lcr,4,cali,1693723549.360931,381.1812800284147,432.6704866971125,0.0,0,2
33,0903-4-lcr,4,cali,1693723549.39342,381.1812800284147,432.6704866971125,0.0,0,2
34,0903-4-lcr,4,cali,1693723549.4254282,381.1812800284147,432.6704866971125,0.0,0,2
35,0903-4-lcr,4,cali,1693723549.4567535,381.1812800284147,432.6704866971125,0.0,0,2
36,0903-4-lcr,4,cali,1693723549.4728022,380.26156272994336,432.6886623089547,1.0,0,2
0,0903-4-lcr,8,cali,1693723713.4090312,failed,failed,1.0,16,0
0,0903-4-lcr,8,cali,1693723713.4744196,1022.6099198114831,279.341581311451,2.0,16,0
1,0903-4-lcr,8,cali,1693723713.5047417,1021.6479048101019,280.3197399825198,1.4142135623730951,16,0
2,0903-4-lcr,8,cali,1693723713.5369303,1021.6221166057417,281.2783096319364,1.0,16,0
3,0903-4-lcr,8,cali,1693723713.5688722,1021.6221166057417,281.2783096319364,0.0,16,0
4,0903-4-lcr,8,cali,1693723713.601059,1021.6221166057417,281.2783096319364,0.0,16,0
5,0903-4-lcr,8,cali,1693723713.633173,1021.6479048101019,280.3197399825198,1.0,16,0
6,0903-4-lcr,8,cali,1693723713.665059,1021.6479048101019,280.3197399825198,0.0,16,0
7,0903-4-lcr,8,cali,1693723713.6810875,1021.6479048101019,280.3197399825198,0.0,16,0
8,0903-4-lcr,8,cali,1693723713.7131689,1021.6736959004135,279.36106305981923,1.0,16,0
9,0903-4-lcr,8,cali,1693723713.7453444,1021.6736959004135,279.36106305981923,0.0,16,0
10,0903-4-lcr,8,cali,1693723713.7766466,1022.6099198114831,279.341581311451,1.0,16,0
11,0903-4-lcr,8,cali,1693723713.8088655,1022.6357663575349,278.38278932701155,1.0,16,0
12,0903-4-lcr,8,cali,1693723713.841215,1023.5720558849148,278.3632995366104,1.0,16,0
13,0903-4-lcr,8,cali,1693723713.8727832,1023.5720558849148,278.3632995366104,0.0,16,0
14,0903-4-lcr,8,cali,1693723713.9051208,1023.5979579004605,277.404392469061,1.0,16,0
15,0903-4-lcr,8,cali,1693723713.9370267,1023.5979579004605,277.404392469061,0.0,16,0
16,0903-4-lcr,8,cali,1693723713.9530272,1023.5720558849148,278.3632995366104,1.0,16,0
17,0903-4-lcr,8,cali,1693723713.985764,1023.5720558849148,278.3632995366104,0.0,16,0
18,0903-4-lcr,8,cali,1693723714.0170753,1023.5979579004605,277.404392469061,1.0,16,0
19,0903-4-lcr,8,cali,1693723714.0492916,1023.5720558849148,278.3632995366104,1.0,16,0
20,0903-4-lcr,8,cali,1693723714.0813172,1023.5720558849148,278.3632995366104,0.0,16,0
21,0903-4-lcr,8,cali,1693723714.112775,1023.5720558849148,278.3632995366104,0.0,16,0
22,0903-4-lcr,8,cali,1693723714.1456287,1023.5720558849148,278.3632995366104,0.0,16,0
23,0903-4-lcr,8,cali,1693723714.1768577,1023.5461567680974,279.3220992916201,1.0,16,0
24,0903-4-lcr,8,cali,1693723714.209145,1023.5202605495213,280.2807917521033,1.0,16,0
25,0903-4-lcr,8,cali,1693723714.22486,1023.4943672287008,281.23937693606933,1.0,16,0
26,0903-4-lcr,8,cali,1693723714.2734373,1023.4684768051492,282.19785486152324,1.0,16,0
27,0903-4-lcr,8,cali,1693723714.2893417,1024.4045691263088,282.1783958726036,1.0,16,0
28,0903-4-lcr,8,cali,1693723714.3215928,1024.4045691263088,282.1783958726036,0.0,16,0
29,0903-4-lcr,8,cali,1693723714.353126,1025.3406744891715,282.1589366125799,1.0,16,0
30,0903-4-lcr,8,cali,1693723714.3853345,1025.3406744891715,282.1589366125799,0.0,16,0
31,0903-4-lcr,8,cali,1693723714.4174948,1025.3406744891715,282.1589366125799,0.0,16,0
32,0903-4-lcr,8,cali,1693723714.4496253,1026.2767928940095,282.1394770814466,1.0,16,0
33,0903-4-lcr,8,cali,1693723714.48093,1026.2767928940095,282.1394770814466,0.0,16,0
34,0903-4-lcr,8,cali,1693723714.4972515,1026.2767928940095,282.1394770814466,0.0,16,0
35,0903-4-lcr,8,cali,1693723714.5447867,1027.2390249915063,281.1615082896297,1.4142135623730951,16,0
36,0903-4-lcr,8,cali,1693723714.5606866,1027.2390249915063,281.1615082896297,0.0,16,0
0,0903-4-lcr,8,cali,1693723715.0893464,failed,failed,2.23606797749979,15,0
0,0903-4-lcr,8,cali,1693723715.809259,failed,failed,1.0,15,0
0,0903-4-lcr,8,cali,1693723715.8572586,979.5805474915554,279.2790261926751,0.0,15,0
1,0903-4-lcr,8,cali,1693723715.8892598,979.5805474915554,279.2790261926751,0.0,15,0
2,0903-4-lcr,8,cali,1693723715.92126,979.5805474915554,279.2790261926751,0.0,15,0
3,0903-4-lcr,8,cali,1693723715.9529252,978.6448708788096,279.2985032246532,1.0,15,0
4,0903-4-lcr,8,cali,1693723715.9849238,978.6448708788096,279.2985032246532,0.0,15,0
5,0903-4-lcr,8,cali,1693723716.0172114,977.7092073002614,279.31797998531175,1.0,15,0
6,0903-4-lcr,8,cali,1693723716.0492444,977.7092073002614,279.31797998531175,0.0,15,0
7,0903-4-lcr,8,cali,1693723716.0812695,977.7092073002614,279.31797998531175,0.0,15,0
8,0903-4-lcr,8,cali,1693723716.096709,977.7092073002614,279.31797998531175,0.0,15,0
9,0903-4-lcr,8,cali,1693723716.1288974,977.7092073002614,279.31797998531175,0.0,15,0
10,0903-4-lcr,8,cali,1693723716.1610267,977.7092073002614,279.31797998531175,0.0,15,0
11,0903-4-lcr,8,cali,1693723716.1934006,977.7092073002614,279.31797998531175,0.0,15,0
12,0903-4-lcr,8,cali,1693723716.2255492,977.7092073002614,279.31797998531175,0.0,15,0
13,0903-4-lcr,8,cali,1693723716.2575912,977.7092073002614,279.31797998531175,0.0,15,0
14,0903-4-lcr,8,cali,1693723716.2894936,977.6858824318584,280.2763991275354,1.0,15,0
15,0903-4-lcr,8,cali,1693723716.3215642,977.7092073002614,279.31797998531175,1.0,15,0
16,0903-4-lcr,8,cali,1693723716.3556027,977.6858824318584,280.2763991275354,1.0,15,0
17,0903-4-lcr,8,cali,1693723716.369566,977.6858824318584,280.2763991275354,0.0,15,0
18,0903-4-lcr,8,cali,1693723716.4010785,977.6625601727353,281.23471105442513,1.0,15,0
19,0903-4-lcr,8,cali,1693723716.4335225,977.6392405224535,282.1929157839706,1.0,15,0
20,0903-4-lcr,8,cali,1693723716.4648612,976.6804828972288,283.1704587750986,1.4142135623730951,15,0
21,0903-4-lcr,8,cali,1693723716.497304,976.6804828972288,283.1704587750986,0.0,15,0
22,0903-4-lcr,8,cali,1693723716.5288246,976.6572209389138,284.12844140584417,1.0,15,0
23,0903-4-lcr,8,cali,1693723716.5607097,977.5926090466655,284.10900372296805,1.0,15,0
24,0903-4-lcr,8,cali,1693723716.5932772,977.6159234805764,283.1510133341577,1.0,15,0
25,0903-4-lcr,8,cali,1693723716.6252778,976.6804828972288,283.1704587750986,1.0,15,0
26,0903-4-lcr,8,cali,1693723716.641183,976.6572209389138,284.12844140584417,1.0,15,0
27,0903-4-lcr,8,cali,1693723716.6734695,976.6572209389138,284.12844140584417,0.0,15,0
28,0903-4-lcr,8,cali,1693723716.704927,976.6572209389138,284.12844140584417,0.0,15,0
29,0903-4-lcr,8,cali,1693723716.7372725,976.6572209389138,284.12844140584417,0.0,15,0
30,0903-4-lcr,8,cali,1693723716.7689118,976.6572209389138,284.12844140584417,0.0,15,0
31,0903-4-lcr,8,cali,1693723716.8012464,976.6572209389138,284.12844140584417,0.0,15,0
32,0903-4-lcr,8,cali,1693723716.833599,975.721845857516,284.14787881802835,1.0,15,0
33,0903-4-lcr,8,cali,1693723716.8647015,976.6339615822411,285.0863168948044,1.4142135623730951,15,0
34,0903-4-lcr,8,cali,1693723716.8967023,975.6986389690934,285.1057465506606,1.0,15,0
35,0903-4-lcr,8,cali,1693723716.9127316,975.6986389690934,285.1057465506606,0.0,15,0
36,0903-4-lcr,8,cali,1693723716.9613235,976.6107048267738,286.04408525995245,1.4142135623730951,15,0
0,0903-4-lcr,8,cali,1693723717.8247364,failed,failed,2.23606797749979,16,2
0,0903-4-lcr,8,cali,1693723717.8890958,1025.4709355844564,414.28045589168426,2.23606797749979,16,2
1,0903-4-lcr,8,cali,1693723717.9210882,1025.496738454837,413.3366682624186,1.0,16,2
2,0903-4-lcr,8,cali,1693723717.9530883,1026.4774293272812,411.43035932354223,2.23606797749979,16,2
3,0903-4-lcr,8,cali,1693723717.9690883,1027.432433717836,410.467822623429,1.4142135623730951,16,2
4,0903-4-lcr,8,cali,1693723718.0013058,1028.387557384529,409.50516570642276,1.4142135623730951,16,2
5,0903-4-lcr,8,cali,1693723718.0492952,1028.4135299341647,408.5608312222747,1.0,16,2
6,0903-4-lcr,8,cali,1693723718.065586,1028.4395053688102,407.6163918422314,1.0,16,2
7,0903-4-lcr,8,cali,1693723718.0968182,1029.3948576928246,406.65338976410607,1.4142135623730951,16,2
8,0903-4-lcr,8,cali,1693723718.1289272,1028.4914648950519,405.7271983245406,1.4142135623730951,16,2
9,0903-4-lcr,8,cali,1693723718.1612885,1028.4914648950519,405.7271983245406,0.0,16,2
10,0903-4-lcr,8,cali,1693723718.193572,1028.51744898761,404.7824441519242,1.0,16,2
11,0903-4-lcr,8,cali,1693723718.225112,1028.51744898761,404.7824441519242,0.0,16,2
12,0903-4-lcr,8,cali,1693723718.2573333,1028.5434359671015,403.83758501347495,1.0,16,2
13,0903-4-lcr,8,cali,1693723718.274222,1028.5434359671015,403.83758501347495,0.0,16,2
14,0903-4-lcr,8,cali,1693723718.304768,1028.5694258340066,402.8926208916985,1.0,16,2
15,0903-4-lcr,8,cali,1693723718.3370483,1028.5694258340066,402.8926208916985,0.0,16,2
16,0903-4-lcr,8,cali,1693723718.3691883,1028.595418588807,401.9475517690969,1.0,16,2
17,0903-4-lcr,8,cali,1693723718.4007666,1028.6214142319845,401.00237762816835,1.0,16,2
18,0903-4-lcr,8,cali,1693723718.4333782,1027.6917421875,401.0208805317476,1.0,16,2
19,0903-4-lcr,8,cali,1693723718.465513,1028.6474127640197,400.0570984514068,1.4142135623730951,16,2
20,0903-4-lcr,8,cali,1693723718.4975543,1027.7176888834726,400.07560892283095,1.0,16,2
21,0903-4-lcr,8,cali,1693723718.5289772,1027.7436384630043,399.1302322621397,1.0,16,2
22,0903-4-lcr,8,cali,1693723718.5451112,1027.7695909265758,398.18475053216065,1.0,16,2
23,0903-4-lcr,8,cali,1693723718.593618,1028.6994184965915,398.16622492034253,1.0,16,2
24,0903-4-lcr,8,cali,1693723718.6088886,1028.6994184965915,398.16622492034253,0.0,16,2
25,0903-4-lcr,8,cali,1693723718.6410449,1028.7254256980914,397.22063053100874,1.0,16,2
26,0903-4-lcr,8,cali,1693723718.6730409,1027.795546274668,397.23916371537666,1.0,16,2
27,0903-4-lcr,8,cali,1693723718.7046554,1027.795546274668,397.23916371537666,0.0,16,2
28,0903-4-lcr,8,cali,1693723718.7371898,1028.7514357903763,396.2749310357799,1.4142135623730951,16,2
29,0903-4-lcr,8,cali,1693723718.769665,1028.7514357903763,396.2749310357799,0.0,16,2
30,0903-4-lcr,8,cali,1693723718.7856896,1028.7514357903763,396.2749310357799,0.0,16,2
31,0903-4-lcr,8,cali,1693723718.8168528,1028.7514357903763,396.2749310357799,0.0,16,2
32,0903-4-lcr,8,cali,1693723718.8491757,1028.7514357903763,396.2749310357799,0.0,16,2
33,0903-4-lcr,8,cali,1693723718.881086,1028.7514357903763,396.2749310357799,0.0,16,2
34,0903-4-lcr,8,cali,1693723718.9133573,1028.7514357903763,396.2749310357799,0.0,16,2
35,0903-4-lcr,8,cali,1693723718.9455209,1028.7514357903763,396.2749310357799,0.0,16,2
36,0903-4-lcr,8,cali,1693723718.976796,1028.7774487739282,395.32912641713085,1.0,16,2
0,0903-4-lcr,8,cali,1693723719.5535274,failed,failed,2.23606797749979,13,0
0,0903-4-lcr,8,cali,1693723719.6006536,901.1242791321289,276.1236304213582,1.4142135623730951,13,0
1,0903-4-lcr,8,cali,1693723719.632823,900.22740685758,274.22618032758925,2.23606797749979,13,0
2,0903-4-lcr,8,cali,1693723719.6652858,900.2463962435127,273.2675479233285,1.0,13,0
3,0903-4-lcr,8,cali,1693723719.6973176,899.3114073297132,273.28706400582104,1.0,13,0
4,0903-4-lcr,8,cali,1693723719.7295372,899.3114073297132,273.28706400582104,0.0,13,0
5,0903-4-lcr,8,cali,1693723719.7613633,898.3953180884346,272.3478557065717,1.4142135623730951,13,0
6,0903-4-lcr,8,cali,1693723719.7934885,898.3953180884346,272.3478557065717,0.0,13,0
7,0903-4-lcr,8,cali,1693723719.8254876,898.3953180884346,272.3478557065717,0.0,13,0
8,0903-4-lcr,8,cali,1693723719.8566778,898.414206851177,271.38902433870607,1.0,13,0
9,0903-4-lcr,8,cali,1693723719.8726947,898.414206851177,271.38902433870607,0.0,13,0
10,0903-4-lcr,8,cali,1693723719.921216,898.414206851177,271.38902433870607,0.0,13,0
11,0903-4-lcr,8,cali,1693723719.937461,898.414206851177,271.38902433870607,0.0,13,0
12,0903-4-lcr,8,cali,1693723719.9693446,898.414206851177,271.38902433870607,0.0,13,0
13,0903-4-lcr,8,cali,1693723720.0007875,898.414206851177,271.38902433870607,0.0,13,0
14,0903-4-lcr,8,cali,1693723720.0329387,898.414206851177,271.38902433870607,0.0,13,0
15,0903-4-lcr,8,cali,1693723720.0653255,898.414206851177,271.38902433870607,0.0,13,0
16,0903-4-lcr,8,cali,1693723720.0973372,898.3953180884346,272.3478557065717,1.0,13,0
17,0903-4-lcr,8,cali,1693723720.1289062,898.3953180884346,272.3478557065717,0.0,13,0
18,0903-4-lcr,8,cali,1693723720.160967,898.3953180884346,272.3478557065717,0.0,13,0
19,0903-4-lcr,8,cali,1693723720.1770277,898.3953180884346,272.3478557065717,0.0,13,0
20,0903-4-lcr,8,cali,1693723720.209126,898.3953180884346,272.3478557065717,0.0,13,0
21,0903-4-lcr,8,cali,1693723720.2413008,898.3764314386492,273.3065798164892,1.0,13,0
22,0903-4-lcr,8,cali,1693723720.2726345,898.3764314386492,273.3065798164892,0.0,13,0
23,0903-4-lcr,8,cali,1693723720.3051724,898.3764314386492,273.3065798164892,0.0,13,0
24,0903-4-lcr,8,cali,1693723720.3370688,898.3575469014673,274.26519668645506,1.0,13,0
25,0903-4-lcr,8,cali,1693723720.369357,898.3575469014673,274.26519668645506,0.0,13,0
26,0903-4-lcr,8,cali,1693723720.400676,898.3575469014673,274.26519668645506,0.0,13,0
27,0903-4-lcr,8,cali,1693723720.416689,899.2924703688851,274.2456886428726,1.0,13,0
28,0903-4-lcr,8,cali,1693723720.465037,899.2924703688851,274.2456886428726,0.0,13,0
29,0903-4-lcr,8,cali,1693723720.4810705,899.3114073297132,273.28706400582104,1.0,13,0
30,0903-4-lcr,8,cali,1693723720.5133765,899.3114073297132,273.28706400582104,0.0,13,0
31,0903-4-lcr,8,cali,1693723720.54493,900.2463962435127,273.2675479233285,1.0,13,0
32,0903-4-lcr,8,cali,1693723720.577056,900.2463962435127,273.2675479233285,0.0,13,0
33,0903-4-lcr,8,cali,1693723720.6092525,900.2463962435127,273.2675479233285,0.0,13,0
34,0903-4-lcr,8,cali,1693723720.64142,900.2463962435127,273.2675479233285,0.0,13,0
35,0903-4-lcr,8,cali,1693723720.6726837,900.2653877538071,272.30880827588436,1.0,13,0
36,0903-4-lcr,8,cali,1693723720.6890085,900.2653877538071,272.30880827588436,0.0,13,0
0,0903-4-lcr,8,cali,1693723721.328848,failed,failed,2.8284271247461903,28,3
0,0903-4-lcr,8,cali,1693723721.393186,1478.5560305179517,472.2392380063336,1.4142135623730951,28,3
1,0903-4-lcr,8,cali,1693723721.425357,1478.5560305179517,472.2392380063336,0.0,28,3
2,0903-4-lcr,8,cali,1693723721.457602,1479.4875671179097,472.2212520128783,1.0,28,3
3,0903-4-lcr,8,cali,1693723721.4734874,1479.538549038869,471.2811961246721,1.0,28,3
4,0903-4-lcr,8,cali,1693723721.505077,1480.4701505541584,471.26320238968293,1.0,28,3
5,0903-4-lcr,8,cali,1693723721.5374308,1480.4701505541584,471.26320238968293,0.0,28,3
6,0903-4-lcr,8,cali,1693723721.569316,1481.4528566225943,470.305033196264,1.4142135623730951,28,3
7,0903-4-lcr,8,cali,1693723721.600634,1482.3845359370441,470.28703146918247,1.0,28,3
8,0903-4-lcr,8,cali,1693723721.6329436,1482.4356853461773,469.34674441023566,1.0,28,3
9,0903-4-lcr,8,cali,1693723721.665517,1483.3674295955589,469.3287349379126,1.0,28,3
10,0903-4-lcr,8,cali,1693723721.6974015,1483.4186367478715,468.38833600920634,1.0,28,3
11,0903-4-lcr,8,cali,1693723721.7294314,1483.4186367478715,468.38833600920634,0.0,28,3
12,0903-4-lcr,8,cali,1693723721.7613304,1484.401710850649,467.4298079707789,1.4142135623730951,28,3
13,0903-4-lcr,8,cali,1693723721.7767467,1484.401710850649,467.4298079707789,0.0,28,3
14,0903-4-lcr,8,cali,1693723721.8092036,1484.401710850649,467.4298079707789,0.0,28,3
15,0903-4-lcr,8,cali,1693723721.8413372,1484.401710850649,467.4298079707789,0.0,28,3
16,0903-4-lcr,8,cali,1693723721.8735232,1484.401710850649,467.4298079707789,0.0,28,3
17,0903-4-lcr,8,cali,1693723721.905215,1485.3335849967555,467.41178300259173,1.0,28,3
18,0903-4-lcr,8,cali,1693723721.937271,1485.3335849967555,467.41178300259173,0.0,28,3
19,0903-4-lcr,8,cali,1693723721.969144,1485.3335849967555,467.41178300259173,0.0,28,3
20,0903-4-lcr,8,cali,1693723722.001181,1485.3335849967555,467.41178300259173,0.0,28,3
21,0903-4-lcr,8,cali,1693723722.0177028,1486.2654720231128,467.3937577852657,1.0,28,3
22,0903-4-lcr,8,cali,1693723722.0488658,1486.2654720231128,467.3937577852657,0.0,28,3
23,0903-4-lcr,8,cali,1693723722.0810666,1486.2654720231128,467.3937577852657,0.0,28,3
24,0903-4-lcr,8,cali,1693723722.1135476,1486.2654720231128,467.3937577852657,0.0,28,3
25,0903-4-lcr,8,cali,1693723722.144801,1487.1973719299883,467.37573231879543,1.0,28,3
26,0903-4-lcr,8,cali,1693723722.1770897,1487.145950793303,468.31626563765525,1.0,28,3
27,0903-4-lcr,8,cali,1693723722.209195,1487.145950793303,468.31626563765525,0.0,28,3
28,0903-4-lcr,8,cali,1693723722.2414446,1488.0778115023697,468.29824742220103,1.0,28,3
29,0903-4-lcr,8,cali,1693723722.2733276,1488.9581655150052,469.22067287702606,1.4142135623730951,28,3
30,0903-4-lcr,8,cali,1693723722.2894394,1489.8899999079308,469.2026616623389,1.0,28,3
31,0903-4-lcr,8,cali,1693723722.3213575,1489.8899999079308,469.2026616623389,0.0,28,3
32,0903-4-lcr,8,cali,1693723722.3526547,1490.7702291807504,470.125004730131,1.4142135623730951,28,3
33,0903-4-lcr,8,cali,1693723722.3850229,1490.7186169109211,471.0652548932017,1.0,28,3
34,0903-4-lcr,8,cali,1693723722.417287,1491.5987143191371,471.98741148067916,1.4142135623730951,28,3
35,0903-4-lcr,8,cali,1693723722.4493248,1491.5987143191371,471.98741148067916,0.0,28,3
36,0903-4-lcr,8,cali,1693723722.4812107,1492.5304311440912,471.96942200746196,1.0,28,3
0,0903-4-lcr,8,cali,1693723723.138426,failed,failed,2.23606797749979,0,5
0,0903-4-lcr,8,cali,1693723724.720687,failed,failed,1.0,0,5
0,0903-4-lcr,8,cali,1693723724.7693765,368.3688216819616,599.1778713285361,1.0,0,5
1,0903-4-lcr,8,cali,1693723724.8013318,367.4582946274188,599.194733307457,1.0,0,5
2,0903-4-lcr,8,cali,1693723724.8333254,367.4582946274188,599.194733307457,0.0,0,5
3,0903-4-lcr,8,cali,1693723724.8656223,367.4582946274188,599.194733307457,0.0,0,5
4,0903-4-lcr,8,cali,1693723724.896834,367.4582946274188,599.194733307457,0.0,0,5
5,0903-4-lcr,8,cali,1693723724.929069,367.44772540501555,598.2751954874684,1.0,0,5
6,0903-4-lcr,8,cali,1693723724.9611292,367.44772540501555,598.2751954874684,0.0,0,5
7,0903-4-lcr,8,cali,1693723724.9935756,367.44772540501555,598.2751954874684,0.0,0,5
8,0903-4-lcr,8,cali,1693723725.0088694,367.44772540501555,598.2751954874684,0.0,0,5
9,0903-4-lcr,8,cali,1693723725.0407784,368.3583021830966,598.2583263249312,1.0,0,5
10,0903-4-lcr,8,cali,1693723725.0728383,368.3583021830966,598.2583263249312,0.0,0,5
11,0903-4-lcr,8,cali,1693723725.1050644,368.3583021830966,598.2583263249312,0.0,0,5
12,0903-4-lcr,8,cali,1693723725.137183,369.27936113611037,599.161009119988,1.4142135623730951,0,5
13,0903-4-lcr,8,cali,1693723725.1690905,369.27936113611037,599.161009119988,0.0,0,5
14,0903-4-lcr,8,cali,1693723725.201091,369.27936113611037,599.161009119988,0.0,0,5
15,0903-4-lcr,8,cali,1693723725.2331402,370.2003318982328,600.0636054836605,1.4142135623730951,0,5
16,0903-4-lcr,8,cali,1693723725.265459,370.2003318982328,600.0636054836605,0.0,0,5
17,0903-4-lcr,8,cali,1693723725.2814624,371.11084643017955,600.0467499983207,1.0,0,5
18,0903-4-lcr,8,cali,1693723725.3134336,371.12121448212974,600.966115428362,1.0,0,5
19,0903-4-lcr,8,cali,1693723725.3450325,371.12121448212974,600.966115428362,0.0,0,5
20,0903-4-lcr,8,cali,1693723725.3770297,372.04200890046457,601.8685389665029,1.4142135623730951,0,5
21,0903-4-lcr,8,cali,1693723725.4090278,372.0523249777499,602.7877105156243,1.0,0,5
22,0903-4-lcr,8,cali,1693723725.4412336,372.96271516589803,602.7708761104917,1.0,0,5
23,0903-4-lcr,8,cali,1693723725.4736173,372.9729804120102,603.689954330147,1.0,0,5
24,0903-4-lcr,8,cali,1693723725.5050476,372.98324453572855,604.6089320585318,1.0,0,5
25,0903-4-lcr,8,cali,1693723725.5211985,373.9037610235519,605.5109962041669,1.4142135623730951,0,5
26,0903-4-lcr,8,cali,1693723725.5526671,373.9037610235519,605.5109962041669,0.0,0,5
27,0903-4-lcr,8,cali,1693723725.5849624,373.9139732147914,606.4297801719729,1.0,0,5
28,0903-4-lcr,8,cali,1693723725.6170764,373.9139732147914,606.4297801719729,0.0,0,5
29,0903-4-lcr,8,cali,1693723725.64869,373.92418428961355,607.3484636964713,1.0,0,5
30,0903-4-lcr,8,cali,1693723725.6816015,373.92418428961355,607.3484636964713,0.0,0,5
31,0903-4-lcr,8,cali,1693723725.7136018,374.84451107364015,608.25025497079,1.4142135623730951,0,5
32,0903-4-lcr,8,cali,1693723725.7447836,374.84451107364015,608.25025497079,0.0,0,5
33,0903-4-lcr,8,cali,1693723725.776973,374.8546702428507,609.1687448263125,1.0,0,5
34,0903-4-lcr,8,cali,1693723725.792862,374.8546702428507,609.1687448263125,0.0,0,5
35,0903-4-lcr,8,cali,1693723725.8254597,374.84451107364015,608.25025497079,1.0,0,5
36,0903-4-lcr,8,cali,1693723725.8574595,374.84451107364015,608.25025497079,0.0,0,5
0,0903-4-lcr,8,cali,1693723726.4654784,failed,failed,2.23606797749979,6,5
0,0903-4-lcr,8,cali,1693723726.5287132,606.4385851877686,595.6903524763533,1.0,6,5
1,0903-4-lcr,8,cali,1693723726.5610323,607.3523195451946,595.6734373854614,1.0,6,5
2,0903-4-lcr,8,cali,1693723726.5934453,608.2660663674591,595.65652206382,1.0,6,5
3,0903-4-lcr,8,cali,1693723726.6094837,608.2660663674591,595.65652206382,0.0,6,5
4,0903-4-lcr,8,cali,1693723726.6407294,609.1824804151544,594.7182621196044,1.4142135623730951,6,5
5,0903-4-lcr,8,cali,1693723726.6728606,609.1851354663854,593.7968167721124,1.0,6,5
6,0903-4-lcr,8,cali,1693723726.705228,610.0990073819017,593.7798865645207,1.0,6,5
7,0903-4-lcr,8,cali,1693723726.7369792,610.0990073819017,593.7798865645207,0.0,6,5
8,0903-4-lcr,8,cali,1693723726.769362,610.0990073819017,593.7798865645207,0.0,6,5
9,0903-4-lcr,8,cali,1693723726.801425,610.0990073819017,593.7798865645207,0.0,6,5
10,0903-4-lcr,8,cali,1693723726.8335726,610.0990073819017,593.7798865645207,0.0,6,5
11,0903-4-lcr,8,cali,1693723726.8648407,611.012891765754,593.7629561259431,1.0,6,5
12,0903-4-lcr,8,cali,1693723726.8808775,611.0156472885731,592.8413953771997,1.0,6,5
