original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
369,0903-1-ysc,37.0,word,1693717543.3863995,865.9999999999998,516.9999999999998,4.123105625617661,32.0,0.0,14,4
370,0903-1-ysc,37.0,word,1693717543.4186845,868.9999999999999,516.9999999999998,3.0,32.0,0.0,14,4
371,0903-1-ysc,37.0,word,1693717543.450248,870.9999999999998,517.9999999999999,2.23606797749979,32.0,0.0,14,4
372,0903-1-ysc,37.0,word,1693717543.482173,869.0,520.0,2.8284271247461903,32.0,0.0,14,4
373,0903-1-ysc,37.0,word,1693717543.5142748,863.9999999999999,520.9999999999998,5.0990195135927845,32.0,0.0,14,4
374,0903-1-ysc,37.0,word,1693717543.5468829,860.9999999999999,521.0,3.0,32.0,0.0,14,4
375,0903-1-ysc,37.0,word,1693717543.5781665,856.9999999999998,520.9999999999999,4.0,32.0,0.0,14,4
376,0903-1-ysc,37.0,word,1693717543.6107123,857.9999999999999,520.9999999999999,1.0,32.0,0.0,14,4
377,0903-1-ysc,37.0,word,1693717543.6268404,888.9999999999999,521.0,31.0,32.0,0.0,13,4
378,0903-1-ysc,37.0,word,1693717543.658115,955.0,521.0,66.0,32.0,0.0,0,4
379,0903-1-ysc,37.0,word,1693717543.6905506,1020.0,518.9999999999999,65.03076195155643,32.0,0.0,1,4
380,0903-1-ysc,37.0,word,1693717543.7225502,1067.9999999999998,515.9999999999999,48.0936586256442,32.0,0.0,3,4
381,0903-1-ysc,37.0,word,1693717543.7544174,1103.0,515.9999999999998,35.0,32.0,0.0,14,4
382,0903-1-ysc,37.0,word,1693717543.7869396,1123.9999999999998,515.9999999999998,21.0,32.0,0.0,15,4
383,0903-1-ysc,37.0,word,1693717543.8181255,1137.9999999999998,515.0,14.0356688476182,32.0,0.0,14,4
384,0903-1-ysc,37.0,word,1693717543.8501165,1147.0000000000002,512.9999999999999,9.219544457292889,32.0,0.0,14,4
385,0903-1-ysc,37.0,word,1693717543.8825188,1149.0,511.9999999999998,2.23606797749979,32.0,0.0,14,4
386,0903-1-ysc,37.0,word,1693717543.8986683,1142.9999999999998,512.0,6.0,32.0,0.0,14,4
387,0903-1-ysc,37.0,word,1693717543.9306686,1137.0,509.9999999999999,6.324555320336759,32.0,0.0,14,4
388,0903-1-ysc,37.0,word,1693717543.9621625,1133.0,509.0,4.123105625617661,32.0,0.0,14,4
389,0903-1-ysc,37.0,word,1693717543.9947765,1130.0,508.0,3.1622776601683795,32.0,0.0,15,4
390,0903-1-ysc,37.0,word,1693717544.0263505,1128.9999999999998,507.9999999999999,1.0,32.0,0.0,15,4
391,0903-1-ysc,37.0,word,1693717544.058902,1127.9999999999998,508.0,1.0,32.0,0.0,15,4
392,0903-1-ysc,37.0,word,1693717544.0900311,1126.9999999999998,508.9999999999998,1.4142135623730951,32.0,0.0,15,4
393,0903-1-ysc,37.0,word,1693717544.1222136,1125.9999999999998,508.9999999999999,1.0,32.0,0.0,15,4
