original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
125,0905-1-hm,12.0,word,1693880384.2820363,462.0,435.9999999999998,2.8284271247461903,11.0,0.0,4
126,0905-1-hm,12.0,word,1693880384.314924,501.00000000000006,421.9999999999999,41.43669871020132,11.0,0.0,4
127,0905-1-hm,12.0,word,1693880384.345942,545.9999999999999,406.0,47.75981574503821,11.0,0.0,0
128,0905-1-hm,12.0,word,1693880384.377092,598.0,389.0,54.70831746635972,11.0,0.0,0
129,0905-1-hm,12.0,word,1693880384.4093606,646.0000000000001,376.0,49.72926703662542,11.0,0.0,1
130,0905-1-hm,12.0,word,1693880384.4414296,675.9999999999999,373.0,30.14962686336267,11.0,0.0,3
131,0905-1-hm,12.0,word,1693880384.473453,704.9999999999998,364.9999999999999,30.083217912982647,11.0,0.0,13
132,0905-1-hm,12.0,word,1693880384.5054812,723.9999999999999,359.0,19.92485884517128,11.0,0.0,11
133,0905-1-hm,12.0,word,1693880384.5375416,736.9999999999999,353.0,14.317821063276352,11.0,0.0,11
134,0905-1-hm,12.0,word,1693880384.5535555,739.9999999999999,351.0,3.605551275463989,11.0,0.0,11
135,0905-1-hm,12.0,word,1693880384.5855772,728.9999999999999,355.9999999999999,12.083045973594572,11.0,0.0,11
136,0905-1-hm,12.0,word,1693880384.6171372,724.0,354.9999999999999,5.0990195135927845,11.0,0.0,11
137,0905-1-hm,12.0,word,1693880384.6500573,721.9999999999999,352.99999999999994,2.8284271247461903,11.0,0.0,11
138,0905-1-hm,12.0,word,1693880384.6821766,719.9999999999998,351.0,2.8284271247461903,11.0,0.0,12
139,0905-1-hm,12.0,word,1693880384.7136958,717.9999999999999,350.0,2.23606797749979,11.0,0.0,13
140,0905-1-hm,12.0,word,1693880384.7456715,716.9999999999999,348.99999999999994,1.4142135623730951,11.0,0.0,13
141,0905-1-hm,12.0,word,1693880384.778034,717.0,347.99999999999994,1.0,11.0,0.0,13
142,0905-1-hm,12.0,word,1693880384.8092954,742.9999999999999,344.0,26.30589287593181,11.0,0.0,10
143,0905-1-hm,12.0,word,1693880384.8251822,794.0,337.9999999999999,51.35172830587107,11.0,0.0,1
144,0905-1-hm,12.0,word,1693880384.8576748,842.9999999999998,330.99999999999994,49.49747468305833,11.0,0.0,1
145,0905-1-hm,12.0,word,1693880384.889759,881.0,330.0,38.01315561749642,11.0,0.0,2
146,0905-1-hm,12.0,word,1693880385.017774,1084.0,418.0,221.25324856372168,11.0,0.0,10
147,0905-1-hm,12.0,word,1693880385.049771,1104.9999999999998,423.0,21.587033144922906,11.0,0.0,5
148,0905-1-hm,12.0,word,1693880385.0811603,1099.0000000000002,397.0,26.68332812825267,11.0,0.0,8
149,0905-1-hm,12.0,word,1693880385.0981588,1095.0000000000002,380.0,17.46424919657298,11.0,0.0,8
150,0905-1-hm,12.0,word,1693880385.1300683,1094.0,371.0,9.055385138137416,11.0,0.0,8
151,0905-1-hm,12.0,word,1693880385.162164,1130.0,360.0,37.64306044943742,11.0,0.0,3
152,0905-1-hm,12.0,word,1693880385.193199,1194.0,350.0,64.77653896280658,11.0,0.0,1
153,0905-1-hm,12.0,word,1693880385.2251968,1237.9999999999995,345.9999999999999,44.181444068749045,11.0,0.0,4
154,0905-1-hm,12.0,word,1693880385.2575555,1269.0,343.0,31.14482300479488,11.0,0.0,14
155,0905-1-hm,12.0,word,1693880385.2896216,1292.0000000000002,341.99999999999994,23.021728866442675,11.0,0.0,21
156,0905-1-hm,12.0,word,1693880385.3220084,1299.9999999999995,340.99999999999994,8.06225774829855,11.0,0.0,21
157,0905-1-hm,12.0,word,1693880385.3539245,1310.9999999999998,340.9999999999999,11.0,11.0,0.0,21
158,0905-1-hm,12.0,word,1693880385.3699286,1318.9999999999995,341.99999999999994,8.06225774829855,11.0,0.0,19
159,0905-1-hm,12.0,word,1693880385.40192,1324.9999999999995,342.99999999999994,6.082762530298219,11.0,0.0,17
