original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
150,0903-9-wxy,7.0,word,1693747863.251855,1464.9999999999998,228.99999999999994,4.123105625617661,7.0,0.0,11
151,0903-9-wxy,7.0,word,1693747863.2840018,1468.0,226.99999999999994,3.605551275463989,7.0,0.0,11
152,0903-9-wxy,7.0,word,1693747863.3160229,1470.0000000000005,226.00000000000006,2.23606797749979,7.0,0.0,12
153,0903-9-wxy,7.0,word,1693747863.3480542,1471.9999999999998,223.9999999999999,2.8284271247461903,7.0,0.0,12
154,0903-9-wxy,7.0,word,1693747863.3792982,1481.0,224.99999999999991,9.055385138137416,7.0,0.0,12
155,0903-9-wxy,7.0,word,1693747863.3952456,1495.0,227.99999999999994,14.317821063276352,7.0,0.0,11
156,0903-9-wxy,7.0,word,1693747863.4274936,1509.0,227.99999999999994,14.0,7.0,0.0,6
157,0903-9-wxy,7.0,word,1693747863.4594183,1522.0000000000002,227.00000000000003,13.038404810405298,7.0,0.0,3
158,0903-9-wxy,7.0,word,1693747863.4914198,1516.0000000000002,221.99999999999997,7.810249675906654,7.0,0.0,4
159,0903-9-wxy,7.0,word,1693747863.5234182,1471.0,215.00000000000003,45.5411901469428,7.0,0.0,10
160,0903-9-wxy,7.0,word,1693747863.5554476,1207.0,207.99999999999997,264.0927867246661,7.0,0.0,4
161,0903-9-wxy,7.0,word,1693747863.5880167,804.0000000000001,223.0,403.2790597092787,7.0,0.0,4
162,0903-9-wxy,7.0,word,1693747863.6193948,559.0,240.99999999999997,245.66033460858105,7.0,0.0,2
163,0903-9-wxy,7.0,word,1693747863.6517074,457.0000000000001,246.99999999999997,102.1763181955584,7.0,0.0,1
164,0903-9-wxy,7.0,word,1693747863.6680932,423.99999999999994,260.0,35.4682957019364,7.0,0.0,6
165,0903-9-wxy,7.0,word,1693747863.7000031,402.0000000000001,257.99999999999994,22.09072203437452,7.0,0.0,5
166,0903-9-wxy,7.0,word,1693747863.731303,389.00000000000006,254.99999999999994,13.341664064126334,7.0,0.0,4
167,0903-9-wxy,7.0,word,1693747863.7633665,382.0000000000001,255.99999999999997,7.071067811865476,7.0,0.0,3
