index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-3-gsq,32,cali,1693721059.54567,failed,failed,2.8284271247461903,23,1
0,0903-3-gsq,32,cali,1693721059.6089904,1348,398,1.0,23,1
1,0903-3-gsq,32,cali,1693721059.641095,1348,399,1.0,23,1
2,0903-3-gsq,32,cali,1693721059.6730938,1347,400,1.4142135623730951,23,1
3,0903-3-gsq,32,cali,1693721059.7052915,1347,401,1.0,23,1
4,0903-3-gsq,32,cali,1693721059.7374034,1347,402,1.0,23,1
5,0903-3-gsq,32,cali,1693721059.769425,1346,402,1.0,23,1
6,0903-3-gsq,32,cali,1693721059.8009481,1346,402,0.0,23,1
7,0903-3-gsq,32,cali,1693721059.816872,1346,402,0.0,23,1
8,0903-3-gsq,32,cali,1693721059.8491452,1346,402,0.0,23,1
9,0903-3-gsq,32,cali,1693721059.8811412,1345,402,1.0,23,1
10,0903-3-gsq,32,cali,1693721059.9131496,1345,402,0.0,23,1
11,0903-3-gsq,32,cali,1693721059.9456236,1345,403,1.0,23,1
12,0903-3-gsq,32,cali,1693721059.9769604,1345,403,0.0,23,1
13,0903-3-gsq,32,cali,1693721060.009591,1345,403,0.0,23,1
14,0903-3-gsq,32,cali,1693721060.0417318,1344,404,1.4142135623730951,23,1
15,0903-3-gsq,32,cali,1693721060.073627,1344,403,1.0,23,1
16,0903-3-gsq,32,cali,1693721060.088874,1344,403,0.0,23,1
17,0903-3-gsq,32,cali,1693721060.121449,1344,403,0.0,23,1
18,0903-3-gsq,32,cali,1693721060.1538496,1343,403,1.0,23,1
19,0903-3-gsq,32,cali,1693721060.1850069,1343,402,1.0,23,1
20,0903-3-gsq,32,cali,1693721060.217124,1343,402,0.0,23,1
21,0903-3-gsq,32,cali,1693721060.2497683,1343,401,1.0,23,1
22,0903-3-gsq,32,cali,1693721060.2811003,1343,401,0.0,23,1
23,0903-3-gsq,32,cali,1693721060.3138275,1343,400,1.0,23,1
24,0903-3-gsq,32,cali,1693721060.3450174,1343,400,0.0,23,1
25,0903-3-gsq,32,cali,1693721060.3612583,1343,400,0.0,23,1
26,0903-3-gsq,32,cali,1693721060.3931432,1343,399,1.0,23,1
27,0903-3-gsq,32,cali,1693721060.4256036,1343,399,0.0,23,1
28,0903-3-gsq,32,cali,1693721060.4577765,1343,398,1.0,23,1
29,0903-3-gsq,32,cali,1693721060.4888601,1343,398,0.0,23,1
30,0903-3-gsq,32,cali,1693721060.521018,1342,398,1.0,23,1
31,0903-3-gsq,32,cali,1693721060.5533264,1342,398,0.0,23,1
32,0903-3-gsq,32,cali,1693721060.5854504,1343,397,1.4142135623730951,23,1
33,0903-3-gsq,32,cali,1693721060.6177104,1343,397,0.0,23,1
34,0903-3-gsq,32,cali,1693721060.6338284,1343,397,0.0,23,1
35,0903-3-gsq,32,cali,1693721060.6648593,1343,396,1.0,23,1
36,0903-3-gsq,32,cali,1693721060.697292,1343,396,0.0,23,1
0,0903-3-gsq,32,cali,1693721061.449618,failed,failed,2.23606797749979,17,2
0,0903-3-gsq,32,cali,1693721061.5136836,1130,421,2.23606797749979,17,2
1,0903-3-gsq,32,cali,1693721061.5450327,1129,421,1.0,17,2
2,0903-3-gsq,32,cali,1693721061.5771809,1129,421,0.0,17,2
3,0903-3-gsq,32,cali,1693721061.6096942,1128,420,1.4142135623730951,17,2
4,0903-3-gsq,32,cali,1693721061.640957,1127,419,1.4142135623730951,17,2
5,0903-3-gsq,32,cali,1693721061.673113,1126,418,1.4142135623730951,17,2
6,0903-3-gsq,32,cali,1693721061.6892962,1126,418,0.0,17,2
7,0903-3-gsq,32,cali,1693721061.721563,1126,418,0.0,17,2
8,0903-3-gsq,32,cali,1693721061.7533906,1127,417,1.4142135623730951,17,2
9,0903-3-gsq,32,cali,1693721061.7853386,1126,417,1.0,17,2
10,0903-3-gsq,32,cali,1693721061.8173144,1126,416,1.0,17,2
11,0903-3-gsq,32,cali,1693721061.8490434,1126,416,0.0,17,2
12,0903-3-gsq,32,cali,1693721061.880929,1126,416,0.0,17,2
13,0903-3-gsq,32,cali,1693721061.9133682,1125,416,1.0,17,2
14,0903-3-gsq,32,cali,1693721061.9455569,1125,416,0.0,17,2
15,0903-3-gsq,32,cali,1693721061.9618223,1125,417,1.0,17,2
16,0903-3-gsq,32,cali,1693721061.9933136,1125,416,1.0,17,2
17,0903-3-gsq,32,cali,1693721062.0252414,1124,417,1.4142135623730951,17,2
18,0903-3-gsq,32,cali,1693721062.0576482,1124,417,0.0,17,2
19,0903-3-gsq,32,cali,1693721062.0898206,1124,417,0.0,17,2
20,0903-3-gsq,32,cali,1693721062.1217947,1124,417,0.0,17,2
21,0903-3-gsq,32,cali,1693721062.1539037,1124,417,0.0,17,2
22,0903-3-gsq,32,cali,1693721062.1850514,1124,417,0.0,17,2
23,0903-3-gsq,32,cali,1693721062.2178516,1124,417,0.0,17,2
24,0903-3-gsq,32,cali,1693721062.2494595,1124,418,1.0,17,2
25,0903-3-gsq,32,cali,1693721062.2653775,1124,418,0.0,17,2
26,0903-3-gsq,32,cali,1693721062.2978394,1123,419,1.4142135623730951,17,2
27,0903-3-gsq,32,cali,1693721062.3291023,1123,419,0.0,17,2
28,0903-3-gsq,32,cali,1693721062.3615057,1122,420,1.4142135623730951,17,2
29,0903-3-gsq,32,cali,1693721062.3938227,1122,420,0.0,17,2
30,0903-3-gsq,32,cali,1693721062.4248965,1122,421,1.0,17,2
31,0903-3-gsq,32,cali,1693721062.4572709,1122,421,0.0,17,2
32,0903-3-gsq,32,cali,1693721062.4897335,1122,422,1.0,17,2
33,0903-3-gsq,32,cali,1693721062.5051491,1121,422,1.0,17,2
34,0903-3-gsq,32,cali,1693721062.5374439,1122,423,1.4142135623730951,17,2
35,0903-3-gsq,32,cali,1693721062.5689323,1122,424,1.0,17,2
36,0903-3-gsq,32,cali,1693721062.6011524,1121,424,1.0,17,2
0,0903-3-gsq,32,cali,1693721063.3212776,failed,failed,2.23606797749979,12,2
0,0903-3-gsq,32,cali,1693721064.4089098,failed,failed,1.4142135623730951,12,2
0,0903-3-gsq,32,cali,1693721064.4738426,918,434,1.4142135623730951,12,2
1,0903-3-gsq,32,cali,1693721064.5058427,919,434,1.0,12,2
2,0903-3-gsq,32,cali,1693721064.5369349,919,433,1.0,12,2
3,0903-3-gsq,32,cali,1693721064.5694172,919,433,0.0,12,2
4,0903-3-gsq,32,cali,1693721064.6014566,920,432,1.4142135623730951,12,2
5,0903-3-gsq,32,cali,1693721064.6328928,920,432,0.0,12,2
6,0903-3-gsq,32,cali,1693721064.6648595,921,431,1.4142135623730951,12,2
7,0903-3-gsq,32,cali,1693721064.6811547,921,430,1.0,12,2
8,0903-3-gsq,32,cali,1693721064.7133374,922,429,1.4142135623730951,12,2
9,0903-3-gsq,32,cali,1693721064.7454727,924,428,2.23606797749979,12,2
10,0903-3-gsq,32,cali,1693721064.776894,925,427,1.4142135623730951,12,2
11,0903-3-gsq,32,cali,1693721064.8092394,927,425,2.8284271247461903,12,2
12,0903-3-gsq,32,cali,1693721064.873325,922,425,2.0,12,2
13,0903-3-gsq,32,cali,1693721064.905725,922,426,1.0,12,2
14,0903-3-gsq,32,cali,1693721064.9216924,922,426,0.0,12,2
15,0903-3-gsq,32,cali,1693721064.9530182,921,426,1.0,12,2
16,0903-3-gsq,32,cali,1693721064.98535,921,426,0.0,12,2
17,0903-3-gsq,32,cali,1693721065.0176225,921,426,0.0,12,2
18,0903-3-gsq,32,cali,1693721065.048879,920,427,1.4142135623730951,12,2
19,0903-3-gsq,32,cali,1693721065.0810153,920,427,0.0,12,2
20,0903-3-gsq,32,cali,1693721065.1135669,919,428,1.4142135623730951,12,2
21,0903-3-gsq,32,cali,1693721065.145606,919,428,0.0,12,2
22,0903-3-gsq,32,cali,1693721065.1769228,918,428,1.0,12,2
23,0903-3-gsq,32,cali,1693721065.209159,918,428,0.0,12,2
24,0903-3-gsq,32,cali,1693721065.225816,918,428,0.0,12,2
25,0903-3-gsq,32,cali,1693721065.2569747,917,428,1.0,12,2
26,0903-3-gsq,32,cali,1693721065.2895708,917,428,0.0,12,2
27,0903-3-gsq,32,cali,1693721065.3217459,916,428,1.0,12,2
28,0903-3-gsq,32,cali,1693721065.3530426,916,428,0.0,12,2
29,0903-3-gsq,32,cali,1693721065.3852367,916,429,1.0,12,2
30,0903-3-gsq,32,cali,1693721065.4172447,915,429,1.0,12,2
31,0903-3-gsq,32,cali,1693721065.4489644,915,429,0.0,12,2
32,0903-3-gsq,32,cali,1693721065.4812324,915,429,0.0,12,2
33,0903-3-gsq,32,cali,1693721065.4972641,914,430,1.4142135623730951,12,2
34,0903-3-gsq,32,cali,1693721065.5295446,914,429,1.0,12,2
35,0903-3-gsq,32,cali,1693721065.5616188,914,429,0.0,12,2
36,0903-3-gsq,32,cali,1693721065.5935917,913,429,1.0,12,2
0,0903-3-gsq,32,cali,1693721066.377013,failed,failed,2.8284271247461903,15,4
0,0903-3-gsq,32,cali,1693721066.4413161,1046,545,0.0,15,4
1,0903-3-gsq,32,cali,1693721066.473601,1045,545,1.0,15,4
2,0903-3-gsq,32,cali,1693721066.505251,1044,545,1.0,15,4
3,0903-3-gsq,32,cali,1693721066.5374591,1044,546,1.0,15,4
4,0903-3-gsq,32,cali,1693721066.5535743,1044,546,0.0,15,4
5,0903-3-gsq,32,cali,1693721066.5855727,1044,545,1.0,15,4
6,0903-3-gsq,32,cali,1693721066.6177666,1044,544,1.0,15,4
7,0903-3-gsq,32,cali,1693721066.6493707,1044,544,0.0,15,4
8,0903-3-gsq,32,cali,1693721066.6813686,1044,543,1.0,15,4
9,0903-3-gsq,32,cali,1693721066.7135584,1044,543,0.0,15,4
10,0903-3-gsq,32,cali,1693721066.7453132,1044,543,0.0,15,4
11,0903-3-gsq,32,cali,1693721066.7776577,1044,542,1.0,15,4
12,0903-3-gsq,32,cali,1693721066.8091307,1044,542,0.0,15,4
13,0903-3-gsq,32,cali,1693721066.8250163,1044,542,0.0,15,4
14,0903-3-gsq,32,cali,1693721066.8573189,1044,541,1.0,15,4
15,0903-3-gsq,32,cali,1693721066.8896408,1043,541,1.0,15,4
16,0903-3-gsq,32,cali,1693721066.9219356,1043,540,1.0,15,4
17,0903-3-gsq,32,cali,1693721066.9535232,1042,540,1.0,15,4
18,0903-3-gsq,32,cali,1693721066.985523,1042,539,1.0,15,4
19,0903-3-gsq,32,cali,1693721067.0177557,1042,539,0.0,15,4
20,0903-3-gsq,32,cali,1693721067.0491712,1042,539,0.0,15,4
21,0903-3-gsq,32,cali,1693721067.0811722,1042,539,0.0,15,4
22,0903-3-gsq,32,cali,1693721067.097069,1042,539,0.0,15,4
23,0903-3-gsq,32,cali,1693721067.1294446,1042,538,1.0,15,4
24,0903-3-gsq,32,cali,1693721067.1609113,1042,538,0.0,15,4
25,0903-3-gsq,32,cali,1693721067.1930764,1042,538,0.0,15,4
26,0903-3-gsq,32,cali,1693721067.2257607,1042,538,0.0,15,4
27,0903-3-gsq,32,cali,1693721067.2578833,1042,538,0.0,15,4
28,0903-3-gsq,32,cali,1693721067.289309,1042,538,0.0,15,4
29,0903-3-gsq,32,cali,1693721067.321474,1042,538,0.0,15,4
30,0903-3-gsq,32,cali,1693721067.3528898,1043,537,1.4142135623730951,15,4
31,0903-3-gsq,32,cali,1693721067.3690667,1043,537,0.0,15,4
32,0903-3-gsq,32,cali,1693721067.4011776,1043,536,1.0,15,4
33,0903-3-gsq,32,cali,1693721067.433412,1044,536,1.0,15,4
34,0903-3-gsq,32,cali,1693721067.465718,1044,536,0.0,15,4
35,0903-3-gsq,32,cali,1693721067.4977224,1044,535,1.0,15,4
36,0903-3-gsq,32,cali,1693721067.5291536,1044,535,0.0,15,4
0,0903-3-gsq,32,cali,1693721068.3138678,failed,failed,2.23606797749979,28,5
0,0903-3-gsq,32,cali,1693721068.4091246,1529,603,1.4142135623730951,28,5
1,0903-3-gsq,32,cali,1693721068.4413366,1530,603,1.0,28,5
2,0903-3-gsq,32,cali,1693721068.457458,1532,602,2.23606797749979,28,5
3,0903-3-gsq,32,cali,1693721068.4895358,1533,601,1.4142135623730951,28,5
4,0903-3-gsq,32,cali,1693721068.5208666,1534,600,1.4142135623730951,28,5
5,0903-3-gsq,32,cali,1693721068.5541866,1535,600,1.0,28,5
6,0903-3-gsq,32,cali,1693721068.5852854,1536,600,1.0,28,5
7,0903-3-gsq,32,cali,1693721068.6173449,1537,600,1.0,28,5
8,0903-3-gsq,32,cali,1693721068.6495237,1537,599,1.0,28,5
9,0903-3-gsq,32,cali,1693721068.6819391,1537,599,0.0,28,5
10,0903-3-gsq,32,cali,1693721068.7131314,1537,598,1.0,28,5
11,0903-3-gsq,32,cali,1693721068.7294214,1537,598,0.0,28,5
12,0903-3-gsq,32,cali,1693721068.761608,1536,597,1.4142135623730951,28,5
13,0903-3-gsq,32,cali,1693721068.7937691,1536,597,0.0,28,5
14,0903-3-gsq,32,cali,1693721068.8249886,1536,596,1.0,28,5
15,0903-3-gsq,32,cali,1693721068.8571234,1537,597,1.4142135623730951,28,5
16,0903-3-gsq,32,cali,1693721068.8896246,1537,597,0.0,28,5
17,0903-3-gsq,32,cali,1693721068.9217412,1537,597,0.0,28,5
18,0903-3-gsq,32,cali,1693721068.9530478,1537,597,0.0,28,5
19,0903-3-gsq,32,cali,1693721068.969088,1536,597,1.0,28,5
20,0903-3-gsq,32,cali,1693721069.0015438,1536,597,0.0,28,5
21,0903-3-gsq,32,cali,1693721069.033571,1536,597,0.0,28,5
22,0903-3-gsq,32,cali,1693721069.0655437,1536,597,0.0,28,5
23,0903-3-gsq,32,cali,1693721069.0969634,1536,597,0.0,28,5
24,0903-3-gsq,32,cali,1693721069.1292062,1536,597,0.0,28,5
25,0903-3-gsq,32,cali,1693721069.1613104,1536,597,0.0,28,5
26,0903-3-gsq,32,cali,1693721069.1942608,1536,598,1.0,28,5
27,0903-3-gsq,32,cali,1693721069.2256684,1536,598,0.0,28,5
28,0903-3-gsq,32,cali,1693721069.2412095,1536,598,0.0,28,5
29,0903-3-gsq,32,cali,1693721069.273318,1535,598,1.0,28,5
30,0903-3-gsq,32,cali,1693721069.305223,1535,599,1.0,28,5
31,0903-3-gsq,32,cali,1693721069.337307,1535,599,0.0,28,5
32,0903-3-gsq,32,cali,1693721069.3692305,1535,600,1.0,28,5
33,0903-3-gsq,32,cali,1693721069.4016166,1535,600,0.0,28,5
34,0903-3-gsq,32,cali,1693721069.4329853,1535,601,1.0,28,5
35,0903-3-gsq,32,cali,1693721069.4651508,1535,601,0.0,28,5
36,0903-3-gsq,32,cali,1693721069.4972856,1535,601,0.0,28,5
0,0903-3-gsq,32,cali,1693721070.249387,failed,failed,1.4142135623730951,17,4
0,0903-3-gsq,32,cali,1693721070.3131304,1100,518,1.0,17,4
1,0903-3-gsq,32,cali,1693721070.3293934,1102,518,2.0,17,4
2,0903-3-gsq,32,cali,1693721070.361526,1103,517,1.4142135623730951,17,4
3,0903-3-gsq,32,cali,1693721070.3935835,1104,517,1.0,17,4
4,0903-3-gsq,32,cali,1693721070.4256942,1104,516,1.0,17,4
5,0903-3-gsq,32,cali,1693721070.4571345,1105,515,1.4142135623730951,17,4
6,0903-3-gsq,32,cali,1693721070.4894469,1105,513,2.0,17,4
7,0903-3-gsq,32,cali,1693721070.5216925,1105,512,1.0,17,4
8,0903-3-gsq,32,cali,1693721070.5535977,1106,512,1.0,17,4
9,0903-3-gsq,32,cali,1693721070.5856497,1106,512,0.0,17,4
10,0903-3-gsq,32,cali,1693721070.6016278,1106,512,0.0,17,4
11,0903-3-gsq,32,cali,1693721070.633618,1106,512,0.0,17,4
12,0903-3-gsq,32,cali,1693721070.6655912,1106,512,0.0,17,4
13,0903-3-gsq,32,cali,1693721070.6977413,1106,512,0.0,17,4
14,0903-3-gsq,32,cali,1693721070.7292023,1106,512,0.0,17,4
15,0903-3-gsq,32,cali,1693721070.7612967,1106,511,1.0,17,4
16,0903-3-gsq,32,cali,1693721070.7937496,1106,512,1.0,17,4
17,0903-3-gsq,32,cali,1693721070.825805,1106,512,0.0,17,4
18,0903-3-gsq,32,cali,1693721070.857891,1106,512,0.0,17,4
19,0903-3-gsq,32,cali,1693721070.8729265,1106,512,0.0,17,4
20,0903-3-gsq,32,cali,1693721070.9050727,1106,513,1.0,17,4
21,0903-3-gsq,32,cali,1693721070.937531,1106,513,0.0,17,4
22,0903-3-gsq,32,cali,1693721070.9691997,1106,514,1.0,17,4
23,0903-3-gsq,32,cali,1693721071.0012233,1106,515,1.0,17,4
24,0903-3-gsq,32,cali,1693721071.0332644,1106,516,1.0,17,4
25,0903-3-gsq,32,cali,1693721071.0653632,1106,518,2.0,17,4
26,0903-3-gsq,32,cali,1693721071.0976186,1106,520,2.0,17,4
27,0903-3-gsq,32,cali,1693721071.113845,1106,521,1.0,17,4
28,0903-3-gsq,32,cali,1693721071.144959,1106,522,1.0,17,4
29,0903-3-gsq,32,cali,1693721071.177075,1106,523,1.0,17,4
30,0903-3-gsq,32,cali,1693721071.2093441,1105,524,1.4142135623730951,17,4
31,0903-3-gsq,32,cali,1693721071.2408633,1105,525,1.0,17,4
32,0903-3-gsq,32,cali,1693721071.2730236,1105,526,1.0,17,4
33,0903-3-gsq,32,cali,1693721071.3053172,1105,525,1.0,17,4
34,0903-3-gsq,32,cali,1693721071.337636,1105,526,1.0,17,4
35,0903-3-gsq,32,cali,1693721071.368994,1106,526,1.0,17,4
36,0903-3-gsq,32,cali,1693721071.4009268,1106,526,0.0,17,4
0,0903-3-gsq,32,cali,1693721072.2976778,failed,failed,1.0,13,2
0,0903-3-gsq,32,cali,1693721072.745831,failed,failed,1.0,13,2
0,0903-3-gsq,32,cali,1693721072.8090956,939,430,1.0,13,2
1,0903-3-gsq,32,cali,1693721072.8411343,939,430,0.0,13,2
2,0903-3-gsq,32,cali,1693721072.8732674,940,430,1.0,13,2
3,0903-3-gsq,32,cali,1693721072.9055495,941,430,1.0,13,2
4,0903-3-gsq,32,cali,1693721072.9369464,941,429,1.0,13,2
5,0903-3-gsq,32,cali,1693721072.9693491,942,429,1.0,13,2
6,0903-3-gsq,32,cali,1693721073.0018597,942,428,1.0,13,2
7,0903-3-gsq,32,cali,1693721073.033042,943,429,1.4142135623730951,13,2
8,0903-3-gsq,32,cali,1693721073.0492597,943,428,1.0,13,2
9,0903-3-gsq,32,cali,1693721073.0815635,944,428,1.0,13,2
10,0903-3-gsq,32,cali,1693721073.1137438,944,429,1.0,13,2
11,0903-3-gsq,32,cali,1693721073.1459143,945,429,1.0,13,2
12,0903-3-gsq,32,cali,1693721073.1772583,945,429,0.0,13,2
13,0903-3-gsq,32,cali,1693721073.2095823,946,429,1.0,13,2
14,0903-3-gsq,32,cali,1693721073.2412813,946,429,0.0,13,2
15,0903-3-gsq,32,cali,1693721073.2737265,946,429,0.0,13,2
16,0903-3-gsq,32,cali,1693721073.289844,946,429,0.0,13,2
17,0903-3-gsq,32,cali,1693721073.3209982,946,430,1.0,13,2
18,0903-3-gsq,32,cali,1693721073.3532276,946,430,0.0,13,2
19,0903-3-gsq,32,cali,1693721073.3854945,947,429,1.4142135623730951,13,2
20,0903-3-gsq,32,cali,1693721073.4175313,946,428,1.4142135623730951,13,2
21,0903-3-gsq,32,cali,1693721073.449122,946,428,0.0,13,2
22,0903-3-gsq,32,cali,1693721073.481274,946,428,0.0,13,2
23,0903-3-gsq,32,cali,1693721073.513283,946,428,0.0,13,2
24,0903-3-gsq,32,cali,1693721073.5453033,946,427,1.0,13,2
25,0903-3-gsq,32,cali,1693721073.5614343,947,427,1.0,13,2
26,0903-3-gsq,32,cali,1693721073.6097708,947,426,1.0,13,2
27,0903-3-gsq,32,cali,1693721073.6259167,947,426,0.0,13,2
28,0903-3-gsq,32,cali,1693721073.6571271,947,424,2.0,13,2
29,0903-3-gsq,32,cali,1693721073.689499,948,423,1.4142135623730951,13,2
30,0903-3-gsq,32,cali,1693721074.1050608,941,432,2.23606797749979,13,2
31,0903-3-gsq,32,cali,1693721074.1375473,941,431,1.0,13,2
32,0903-3-gsq,32,cali,1693721074.1688714,942,430,1.4142135623730951,13,2
33,0903-3-gsq,32,cali,1693721074.2010193,942,431,1.0,13,2
34,0903-3-gsq,32,cali,1693721074.2336638,942,430,1.0,13,2
35,0903-3-gsq,32,cali,1693721074.2657793,942,430,0.0,13,2
36,0903-3-gsq,32,cali,1693721074.2969942,942,428,2.0,13,2
0,0903-3-gsq,32,cali,1693721074.8096855,failed,failed,1.4142135623730951,13,3
0,0903-3-gsq,32,cali,1693721075.2248938,failed,failed,2.0,13,3
0,0903-3-gsq,32,cali,1693721075.2890542,950,487,1.0,13,3
1,0903-3-gsq,32,cali,1693721075.3216658,949,487,1.0,13,3
2,0903-3-gsq,32,cali,1693721075.3536644,949,487,0.0,13,3
3,0903-3-gsq,32,cali,1693721075.3850973,949,486,1.0,13,3
4,0903-3-gsq,32,cali,1693721075.4171195,950,486,1.0,13,3
5,0903-3-gsq,32,cali,1693721075.4494402,950,486,0.0,13,3
6,0903-3-gsq,32,cali,1693721075.4653893,950,486,0.0,13,3
7,0903-3-gsq,32,cali,1693721075.4975677,949,486,1.0,13,3
8,0903-3-gsq,32,cali,1693721075.5297763,949,486,0.0,13,3
9,0903-3-gsq,32,cali,1693721075.5610175,949,486,0.0,13,3
10,0903-3-gsq,32,cali,1693721075.5934396,949,486,0.0,13,3
11,0903-3-gsq,32,cali,1693721075.6254673,949,486,0.0,13,3
12,0903-3-gsq,32,cali,1693721075.6579664,949,486,0.0,13,3
13,0903-3-gsq,32,cali,1693721075.689306,949,486,0.0,13,3
14,0903-3-gsq,32,cali,1693721075.7208734,949,486,0.0,13,3
15,0903-3-gsq,32,cali,1693721075.7370563,949,486,0.0,13,3
16,0903-3-gsq,32,cali,1693721075.7690666,949,485,1.0,13,3
17,0903-3-gsq,32,cali,1693721075.801183,949,485,0.0,13,3
18,0903-3-gsq,32,cali,1693721075.8343616,949,485,0.0,13,3
19,0903-3-gsq,32,cali,1693721075.865656,949,485,0.0,13,3
20,0903-3-gsq,32,cali,1693721075.897006,949,485,0.0,13,3
21,0903-3-gsq,32,cali,1693721075.9294012,948,485,1.0,13,3
22,0903-3-gsq,32,cali,1693721075.9617882,949,485,1.0,13,3
23,0903-3-gsq,32,cali,1693721075.9778376,949,485,0.0,13,3
24,0903-3-gsq,32,cali,1693721076.0091336,948,485,1.0,13,3
25,0903-3-gsq,32,cali,1693721076.0411959,948,485,0.0,13,3
26,0903-3-gsq,32,cali,1693721076.073471,949,485,1.0,13,3
27,0903-3-gsq,32,cali,1693721076.1059668,949,486,1.0,13,3
28,0903-3-gsq,32,cali,1693721076.1375518,949,486,0.0,13,3
29,0903-3-gsq,32,cali,1693721076.1697433,949,486,0.0,13,3
30,0903-3-gsq,32,cali,1693721076.2011876,949,486,0.0,13,3
31,0903-3-gsq,32,cali,1693721076.233059,949,487,1.0,13,3
32,0903-3-gsq,32,cali,1693721076.2650304,950,487,1.0,13,3
33,0903-3-gsq,32,cali,1693721076.2811456,950,487,0.0,13,3
34,0903-3-gsq,32,cali,1693721076.3136308,950,487,0.0,13,3
35,0903-3-gsq,32,cali,1693721076.3466623,950,488,1.0,13,3
36,0903-3-gsq,32,cali,1693721076.3779974,951,488,1.0,13,3
0,0903-3-gsq,32,cali,1693721077.0498242,failed,failed,1.4142135623730951,0,5
0,0903-3-gsq,32,cali,1693721077.4008777,451,616,2.23606797749979,0,5
1,0903-3-gsq,32,cali,1693721077.4973798,445,612,1.0,0,5
2,0903-3-gsq,32,cali,1693721077.5289924,445,612,0.0,0,5
3,0903-3-gsq,32,cali,1693721077.5614932,444,611,1.4142135623730951,0,5
4,0903-3-gsq,32,cali,1693721077.593853,444,611,0.0,0,5
5,0903-3-gsq,32,cali,1693721077.6097498,444,611,0.0,0,5
6,0903-3-gsq,32,cali,1693721077.6412015,443,611,1.0,0,5
7,0903-3-gsq,32,cali,1693721077.6735287,443,611,0.0,0,5
8,0903-3-gsq,32,cali,1693721077.7056727,443,612,1.0,0,5
9,0903-3-gsq,32,cali,1693721077.7372932,443,612,0.0,0,5
10,0903-3-gsq,32,cali,1693721077.7693174,444,612,1.0,0,5
11,0903-3-gsq,32,cali,1693721077.8014774,444,612,0.0,0,5
12,0903-3-gsq,32,cali,1693721077.8331416,444,612,0.0,0,5
13,0903-3-gsq,32,cali,1693721077.865391,444,612,0.0,0,5
14,0903-3-gsq,32,cali,1693721077.8815124,444,612,0.0,0,5
15,0903-3-gsq,32,cali,1693721077.9137926,444,612,0.0,0,5
16,0903-3-gsq,32,cali,1693721077.9449363,444,612,0.0,0,5
17,0903-3-gsq,32,cali,1693721077.977265,444,613,1.0,0,5
18,0903-3-gsq,32,cali,1693721078.0093915,444,613,0.0,0,5
19,0903-3-gsq,32,cali,1693721078.0418463,444,613,0.0,0,5
20,0903-3-gsq,32,cali,1693721078.0738184,444,613,0.0,0,5
21,0903-3-gsq,32,cali,1693721078.1051722,444,613,0.0,0,5
22,0903-3-gsq,32,cali,1693721078.1371489,444,613,0.0,0,5
23,0903-3-gsq,32,cali,1693721078.1534297,442,613,2.0,0,5
24,0903-3-gsq,32,cali,1693721078.1852684,440,613,2.0,0,5
25,0903-3-gsq,32,cali,1693721078.2168787,439,612,1.4142135623730951,0,5
26,0903-3-gsq,32,cali,1693721078.2495828,439,612,0.0,0,5
27,0903-3-gsq,32,cali,1693721078.2809436,438,612,1.0,0,5
28,0903-3-gsq,32,cali,1693721078.3129478,438,612,0.0,0,5
29,0903-3-gsq,32,cali,1693721078.34529,438,612,0.0,0,5
30,0903-3-gsq,32,cali,1693721078.3775537,437,612,1.0,0,5
31,0903-3-gsq,32,cali,1693721078.4097545,436,612,1.0,0,5
32,0903-3-gsq,32,cali,1693721078.4249158,435,612,1.0,0,5
33,0903-3-gsq,32,cali,1693721078.4570289,434,612,1.0,0,5
34,0903-3-gsq,32,cali,1693721078.4893305,433,613,1.4142135623730951,0,5
35,0903-3-gsq,32,cali,1693721078.5214038,433,612,1.0,0,5
36,0903-3-gsq,32,cali,1693721078.5533748,432,611,1.4142135623730951,0,5
0,0903-3-gsq,32,cali,1693721079.129338,failed,failed,2.23606797749979,28,2
0,0903-3-gsq,32,cali,1693721079.401457,failed,failed,2.8284271247461903,28,2
0,0903-3-gsq,32,cali,1693721079.4656682,1533,452,1.0,28,2
1,0903-3-gsq,32,cali,1693721079.481587,1534,452,1.0,28,2
2,0903-3-gsq,32,cali,1693721079.5129151,1535,451,1.4142135623730951,28,2
3,0903-3-gsq,32,cali,1693721079.5449972,1536,450,1.4142135623730951,28,2
4,0903-3-gsq,32,cali,1693721079.5771549,1537,450,1.0,28,2
5,0903-3-gsq,32,cali,1693721079.6090484,1537,449,1.0,28,2
6,0903-3-gsq,32,cali,1693721079.641501,1537,448,1.0,28,2
7,0903-3-gsq,32,cali,1693721079.6735134,1538,448,1.0,28,2
8,0903-3-gsq,32,cali,1693721079.7054808,1538,447,1.0,28,2
9,0903-3-gsq,32,cali,1693721079.7375095,1538,447,0.0,28,2
10,0903-3-gsq,32,cali,1693721079.753085,1539,447,1.0,28,2
11,0903-3-gsq,32,cali,1693721079.7852023,1539,447,0.0,28,2
12,0903-3-gsq,32,cali,1693721079.8175573,1539,447,0.0,28,2
13,0903-3-gsq,32,cali,1693721079.8495932,1539,447,0.0,28,2
14,0903-3-gsq,32,cali,1693721079.8816752,1539,447,0.0,28,2
15,0903-3-gsq,32,cali,1693721079.91374,1539,447,0.0,28,2
16,0903-3-gsq,32,cali,1693721079.945213,1540,447,1.0,28,2
17,0903-3-gsq,32,cali,1693721079.977511,1540,447,0.0,28,2
