original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
137,0905-5-lyy,8.0,word,1693897485.44108,818.0,108.00000000000004,3.0,8.0,0.0,46,0
138,0905-5-lyy,8.0,word,1693897485.473075,814.9999999999999,108.99999999999994,3.1622776601683795,8.0,0.0,46,0
139,0905-5-lyy,8.0,word,1693897485.5050745,813.0,109.0,2.0,8.0,0.0,46,0
140,0905-5-lyy,8.0,word,1693897485.537107,810.0000000000001,109.00000000000006,3.0,8.0,0.0,46,0
141,0905-5-lyy,8.0,word,1693897485.5692358,807.9999999999999,109.0,2.0,8.0,0.0,46,0
142,0905-5-lyy,8.0,word,1693897485.6013882,807.0000000000001,109.00000000000004,1.0,8.0,0.0,46,0
143,0905-5-lyy,8.0,word,1693897485.633083,804.9999999999999,109.00000000000006,2.0,8.0,0.0,45,0
144,0905-5-lyy,8.0,word,1693897485.6650517,803.9999999999999,109.00000000000004,1.0,8.0,0.0,45,0
145,0905-5-lyy,8.0,word,1693897485.6972332,802.9999999999999,109.00000000000006,1.0,8.0,0.0,45,0
146,0905-5-lyy,8.0,word,1693897485.7133558,798.9999999999999,108.99999999999996,4.0,8.0,0.0,46,0
147,0905-5-lyy,8.0,word,1693897485.7448192,793.0000000000001,109.00000000000004,6.0,8.0,0.0,46,0
148,0905-5-lyy,8.0,word,1693897485.777123,787.0000000000002,109.99999999999996,6.082762530298219,8.0,0.0,29,0
149,0905-5-lyy,8.0,word,1693897485.8096616,782.0000000000002,109.99999999999996,5.0,8.0,0.0,27,0
150,0905-5-lyy,8.0,word,1693897485.8408954,778.0,111.0,4.123105625617661,8.0,0.0,25,0
151,0905-5-lyy,8.0,word,1693897485.8732357,773.9999999999999,112.00000000000004,4.123105625617661,8.0,0.0,24,0
152,0905-5-lyy,8.0,word,1693897485.9056666,781.0,111.00000000000004,7.071067811865476,8.0,0.0,27,0
153,0905-5-lyy,8.0,word,1693897485.9370246,786.0000000000001,111.0,5.0,8.0,0.0,28,0
154,0905-5-lyy,8.0,word,1693897485.9693084,796.0,111.0,10.0,8.0,0.0,46,0
155,0905-5-lyy,8.0,word,1693897485.9854493,809.0,111.0,13.0,8.0,0.0,46,0
156,0905-5-lyy,8.0,word,1693897486.017602,822.0,111.00000000000006,13.0,8.0,0.0,46,0
157,0905-5-lyy,8.0,word,1693897486.0490437,835.0,111.0,13.0,8.0,0.0,45,0
158,0905-5-lyy,8.0,word,1693897486.0812285,844.9999999999999,110.99999999999996,10.0,8.0,0.0,7,0
159,0905-5-lyy,8.0,word,1693897486.113232,870.0,111.0,25.0,8.0,0.0,4,0
160,0905-5-lyy,8.0,word,1693897486.1454804,970.0,111.0,100.0,8.0,0.0,0,0
161,0905-5-lyy,8.0,word,1693897486.1775954,1073.0000000000002,113.99999999999991,103.04368005850722,8.0,0.0,0,0
162,0905-5-lyy,8.0,word,1693897486.2087584,1143.0000000000002,115.00000000000004,70.00714249274856,8.0,0.0,1,0
163,0905-5-lyy,8.0,word,1693897486.240985,1186.0000000000002,115.00000000000006,43.0,8.0,0.0,13,0
164,0905-5-lyy,8.0,word,1693897486.2568712,1213.0000000000002,115.0,27.0,8.0,0.0,13,0
165,0905-5-lyy,8.0,word,1693897486.289004,1228.0000000000002,114.99999999999996,15.0,8.0,0.0,14,0
166,0905-5-lyy,8.0,word,1693897486.3212984,1236.0000000000005,115.0,8.0,8.0,0.0,14,0
167,0905-5-lyy,8.0,word,1693897486.353221,1242.0000000000002,114.00000000000006,6.082762530298219,8.0,0.0,14,0
168,0905-5-lyy,8.0,word,1693897486.3852134,1236.0000000000002,112.00000000000009,6.324555320336759,8.0,0.0,14,0
169,0905-5-lyy,8.0,word,1693897486.4172163,1228.0000000000002,110.0,8.246211251235321,8.0,0.0,14,0
170,0905-5-lyy,8.0,word,1693897486.4491885,1223.0000000000002,109.0,5.0990195135927845,8.0,0.0,14,0
171,0905-5-lyy,8.0,word,1693897486.4812968,1219.0000000000002,108.00000000000004,4.123105625617661,8.0,0.0,14,0
172,0905-5-lyy,8.0,word,1693897486.5133414,1217.000000000001,108.0,2.0,8.0,0.0,13,0
173,0905-5-lyy,8.0,word,1693897486.5287485,1216.0000000000005,107.99999999999996,1.0,8.0,0.0,13,0
174,0905-5-lyy,8.0,word,1693897486.560891,1215.0000000000005,108.0,1.0,8.0,0.0,13,0
175,0905-5-lyy,8.0,word,1693897486.593155,1228.0000000000005,108.0,13.0,8.0,0.0,14,0
176,0905-5-lyy,8.0,word,1693897486.6255388,1253.0,109.00000000000006,25.019992006393608,8.0,0.0,14,0
177,0905-5-lyy,8.0,word,1693897486.6575668,1282.0000000000002,110.0,29.017236257093817,8.0,0.0,5,0
178,0905-5-lyy,8.0,word,1693897486.6889658,1308.0000000000005,111.00000000000004,26.019223662515376,8.0,0.0,7,0
179,0905-5-lyy,8.0,word,1693897486.7211158,1328.0000000000005,111.0,20.0,8.0,0.0,7,0
180,0905-5-lyy,8.0,word,1693897486.7531166,1343.0,111.99999999999996,15.033296378372908,8.0,0.0,8,0
181,0905-5-lyy,8.0,word,1693897486.7854729,1355.0000000000002,112.0,12.0,8.0,0.0,7,0
182,0905-5-lyy,8.0,word,1693897486.8016255,1362.9999999999998,112.0,8.0,8.0,0.0,7,0
183,0905-5-lyy,8.0,word,1693897486.8337562,1368.0,112.0,5.0,8.0,0.0,7,0
184,0905-5-lyy,8.0,word,1693897486.8649454,1373.0000000000005,111.00000000000009,5.0990195135927845,8.0,0.0,7,0
185,0905-5-lyy,8.0,word,1693897486.897253,1402.0000000000005,111.00000000000006,29.0,8.0,0.0,7,0
186,0905-5-lyy,8.0,word,1693897486.9293392,1435.000000000001,111.00000000000006,33.0,8.0,0.0,4,0
187,0905-5-lyy,8.0,word,1693897486.9613712,1462.0000000000005,111.0,27.0,8.0,0.0,7,0
188,0905-5-lyy,8.0,word,1693897486.992807,1483.0000000000005,111.00000000000004,21.0,8.0,0.0,6,0
189,0905-5-lyy,8.0,word,1693897487.0248716,1499.0000000000002,110.00000000000004,16.0312195418814,8.0,0.0,5,0
190,0905-5-lyy,8.0,word,1693897487.0568714,1510.0000000000002,110.0,11.0,8.0,0.0,5,0
191,0905-5-lyy,8.0,word,1693897487.072958,1497.000000000001,107.0,13.341664064126334,8.0,0.0,6,0
192,0905-5-lyy,8.0,word,1693897487.105446,1450.0000000000005,108.0,47.01063709417264,8.0,0.0,7,0
193,0905-5-lyy,8.0,word,1693897487.1376276,1180.0000000000002,123.0,270.4163456597992,8.0,0.0,0,0
194,0905-5-lyy,8.0,word,1693897487.1687436,875.0000000000002,148.0,306.0228749619871,8.0,0.0,0,1
195,0905-5-lyy,8.0,word,1693897487.2013187,715.0,160.99999999999994,160.52725625263767,8.0,0.0,0,1
196,0905-5-lyy,8.0,word,1693897487.2332,642.0000000000002,166.0,73.17103251970687,8.0,0.0,3,1
197,0905-5-lyy,8.0,word,1693897487.2653906,607.0000000000001,168.99999999999994,35.12833614050059,8.0,0.0,17,1
198,0905-5-lyy,8.0,word,1693897487.297659,590.0000000000002,172.00000000000006,17.26267650163207,8.0,0.0,17,1
199,0905-5-lyy,8.0,word,1693897487.329185,582.0,174.00000000000003,8.246211251235321,8.0,0.0,16,1
200,0905-5-lyy,8.0,word,1693897487.345334,578.0,175.00000000000009,4.123105625617661,8.0,0.0,15,1
201,0905-5-lyy,8.0,word,1693897487.3776145,576.0,176.00000000000003,2.23606797749979,8.0,0.0,15,1
202,0905-5-lyy,8.0,word,1693897487.4088793,574.0000000000001,177.00000000000003,2.23606797749979,8.0,0.0,15,1
203,0905-5-lyy,8.0,word,1693897487.4411008,574.0000000000001,179.0,2.0,8.0,0.0,15,1
204,0905-5-lyy,8.0,word,1693897487.4731925,574.0,180.00000000000009,1.0,8.0,0.0,15,1
