index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
20,0905-6-jc,36,cali,1693901813.1518035,784.5291927328427,395.2166906565557,0.0,10,2
21,0905-6-jc,36,cali,1693901813.1836877,783.6453414237304,395.210865751529,1.0,10,2
22,0905-6-jc,36,cali,1693901813.2161434,783.6453414237304,395.210865751529,0.0,10,2
23,0905-6-jc,36,cali,1693901813.2483206,783.6453414237304,395.210865751529,0.0,10,2
24,0905-6-jc,36,cali,1693901813.280445,783.6453414237304,395.210865751529,0.0,10,2
25,0905-6-jc,36,cali,1693901813.3124712,782.7872954186685,396.1976472083045,1.4142135623730951,10,2
26,0905-6-jc,36,cali,1693901813.3444464,782.7872954186685,396.1976472083045,0.0,10,2
27,0905-6-jc,36,cali,1693901813.3597548,781.9036226359958,396.191789184962,1.0,10,2
28,0905-6-jc,36,cali,1693901813.3918622,781.9036226359958,396.191789184962,0.0,10,2
29,0905-6-jc,36,cali,1693901813.4238994,781.9036226359958,396.191789184962,0.0,10,2
30,0905-6-jc,36,cali,1693901813.4560652,781.9036226359958,396.191789184962,0.0,10,2
31,0905-6-jc,36,cali,1693901813.488045,781.9036226359958,396.191789184962,0.0,10,2
32,0905-6-jc,36,cali,1693901813.520156,781.9036226359958,396.191789184962,0.0,10,2
33,0905-6-jc,36,cali,1693901813.5520456,781.9294198570913,397.1842326494007,1.0,10,2
34,0905-6-jc,36,cali,1693901813.5841565,781.9294198570913,397.1842326494007,0.0,10,2
35,0905-6-jc,36,cali,1693901813.6160872,781.9294198570913,397.1842326494007,0.0,10,2
36,0905-6-jc,36,cali,1693901813.6322048,781.9294198570913,397.1842326494007,0.0,10,2
0,0905-6-jc,36,cali,1693901814.239859,failed,failed,2.0,29,2
0,0905-6-jc,36,cali,1693901814.3044248,1537.443839906119,421.6066907373327,1.4142135623730951,29,2
1,0905-6-jc,36,cali,1693901814.335797,1537.443839906119,421.6066907373327,0.0,29,2
2,0905-6-jc,36,cali,1693901814.3678029,1538.4031286841707,420.5947154937628,1.4142135623730951,29,2
3,0905-6-jc,36,cali,1693901814.399889,1539.362613441915,419.58253350682014,1.4142135623730951,29,2
4,0905-6-jc,36,cali,1693901814.432078,1540.3222942394154,418.570144713143,1.4142135623730951,29,2
5,0905-6-jc,36,cali,1693901814.44812,1540.3222942394154,418.570144713143,0.0,29,2
6,0905-6-jc,36,cali,1693901814.480086,1541.2581168053148,418.57696513559534,1.0,29,2
7,0905-6-jc,36,cali,1693901814.512118,1541.2821711367599,417.5575490493433,1.0,29,2
8,0905-6-jc,36,cali,1693901814.544086,1541.2821711367599,417.5575490493433,0.0,29,2
9,0905-6-jc,36,cali,1693901814.5763912,1541.2821711367599,417.5575490493433,0.0,29,2
10,0905-6-jc,36,cali,1693901814.6084306,1542.2422441940598,416.54474645200713,1.4142135623730951,29,2
11,0905-6-jc,36,cali,1693901814.6404405,1543.2025134714527,415.5317368576951,1.4142135623730951,29,2
12,0905-6-jc,36,cali,1693901814.6715422,1544.1629790291,414.5185202029412,1.4142135623730951,29,2
13,0905-6-jc,36,cali,1693901814.7035794,1544.1629790291,414.5185202029412,0.0,29,2
14,0905-6-jc,36,cali,1693901814.7196033,1545.0993207392416,414.5251993492637,1.0,29,2
15,0905-6-jc,36,cali,1693901814.7517643,1546.0601125071694,413.51174021508524,1.4142135623730951,29,2
16,0905-6-jc,36,cali,1693901814.7839258,1546.9966506929475,413.5183844784509,1.0,29,2
17,0905-6-jc,36,cali,1693901814.8160968,1547.9332554916277,413.52502921440134,1.0,29,2
18,0905-6-jc,36,cali,1693901814.8484464,1548.8945035486486,412.5112921305956,1.4142135623730951,29,2
19,0905-6-jc,36,cali,1693901814.8804226,1549.8313049188703,412.5179019616895,1.0,29,2
20,0905-6-jc,36,cali,1693901814.912423,1549.8559481672207,411.4973477519798,1.0,29,2
21,0905-6-jc,36,cali,1693901814.9435751,1550.7928795225412,411.5039221909735,1.0,29,2
22,0905-6-jc,36,cali,1693901814.9756627,1551.7546507816385,410.4897350472425,1.4142135623730951,29,2
23,0905-6-jc,36,cali,1693901814.9917765,1552.7166187564976,409.475340466874,1.4142135623730951,29,2
24,0905-6-jc,36,cali,1693901815.0236714,1552.7166187564976,409.475340466874,0.0,29,2
25,0905-6-jc,36,cali,1693901815.0556602,1552.7414619953379,408.4542702112433,1.0,29,2
26,0905-6-jc,36,cali,1693901815.0878353,1553.6787835074765,408.4607383862194,1.0,29,2
27,0905-6-jc,36,cali,1693901815.1199718,1553.703693463333,407.4394960172289,1.0,29,2
28,0905-6-jc,36,cali,1693901815.1519418,1553.703693463333,407.4394960172289,0.0,29,2
29,0905-6-jc,36,cali,1693901815.1842265,1554.6661217946123,406.42451421019535,1.4142135623730951,29,2
30,0905-6-jc,36,cali,1693901815.21633,1554.6661217946123,406.42451421019535,0.0,29,2
31,0905-6-jc,36,cali,1693901815.2484748,1554.6661217946123,406.42451421019535,0.0,29,2
32,0905-6-jc,36,cali,1693901815.2636826,1554.6911018266953,405.40296340002874,1.0,29,2
33,0905-6-jc,36,cali,1693901815.2958603,1554.6911018266953,405.40296340002874,0.0,29,2
34,0905-6-jc,36,cali,1693901815.3280056,1554.6911018266953,405.40296340002874,0.0,29,2
35,0905-6-jc,36,cali,1693901815.3600354,1554.6911018266953,405.40296340002874,0.0,29,2
36,0905-6-jc,36,cali,1693901815.392037,1554.6911018266953,405.40296340002874,0.0,29,2
0,0905-6-jc,36,cali,1693901816.144489,failed,failed,2.23606797749979,0,5
0,0905-6-jc,36,cali,1693901816.271807,382.6417160154559,588.2796749186524,2.0,0,5
1,0905-6-jc,36,cali,1693901816.3038063,381.00204475632876,589.2073880480152,2.23606797749979,0,5
2,0905-6-jc,36,cali,1693901816.319723,379.31241752794284,589.1830520558162,2.0,0,5
3,0905-6-jc,36,cali,1693901816.3519578,378.4676889768702,589.1708852848956,1.0,0,5
4,0905-6-jc,36,cali,1693901816.3839917,377.6230171269313,589.1587193306511,1.0,0,5
5,0905-6-jc,36,cali,1693901816.4159937,377.57252550310307,588.2068540757225,1.0,0,5
6,0905-6-jc,36,cali,1693901816.4480164,377.57252550310307,588.2068540757225,0.0,0,5
7,0905-6-jc,36,cali,1693901816.4801023,376.67730948714615,587.2427662821241,1.4142135623730951,0,5
8,0905-6-jc,36,cali,1693901816.5119915,376.67730948714615,587.2427662821241,0.0,0,5
9,0905-6-jc,36,cali,1693901816.5440226,375.83264815211186,587.2306643286578,1.0,0,5
10,0905-6-jc,36,cali,1693901816.5760157,375.7820409243732,586.2786218991184,1.0,0,5
11,0905-6-jc,36,cali,1693901816.5919929,375.7820409243732,586.2786218991184,0.0,0,5
12,0905-6-jc,36,cali,1693901816.6242998,375.7820409243732,586.2786218991184,0.0,0,5
13,0905-6-jc,36,cali,1693901816.6563368,375.7820409243732,586.2786218991184,0.0,0,5
14,0905-6-jc,36,cali,1693901816.6883142,375.7314273283761,585.3264596674771,1.0,0,5
15,0905-6-jc,36,cali,1693901816.7204556,375.7314273283761,585.3264596674771,0.0,0,5
16,0905-6-jc,36,cali,1693901816.7517593,376.5761915586835,585.3384992214907,1.0,0,5
17,0905-6-jc,36,cali,1693901816.783954,377.4210125067914,585.3505395838446,1.0,0,5
18,0905-6-jc,36,cali,1693901816.815985,377.4210125067914,585.3505395838446,0.0,0,5
19,0905-6-jc,36,cali,1693901816.8479843,377.4210125067914,585.3505395838446,0.0,0,5
20,0905-6-jc,36,cali,1693901816.8639846,378.2658901784122,585.3625807546201,1.0,0,5
21,0905-6-jc,36,cali,1693901816.8960226,379.1108245792588,585.3746227338991,1.0,0,5
22,0905-6-jc,36,cali,1693901816.9280093,379.95581571504505,585.3866655217626,1.0,0,5
23,0905-6-jc,36,cali,1693901816.960251,379.95581571504505,585.3866655217626,0.0,0,5
24,0905-6-jc,36,cali,1693901816.9924812,380.85116837751923,586.3510586027985,1.4142135623730951,0,5
25,0905-6-jc,36,cali,1693901817.024491,381.69622150740986,586.3631342240428,1.0,0,5
26,0905-6-jc,36,cali,1693901817.0557818,382.5413313823568,586.3752106561615,1.0,0,5
27,0905-6-jc,36,cali,1693901817.0877864,383.43664198239145,587.3396111641234,1.4142135623730951,0,5
28,0905-6-jc,36,cali,1693901817.1201053,384.28181385686094,587.3517204323847,1.0,0,5
29,0905-6-jc,36,cali,1693901817.136114,385.1270424865056,587.3638305138104,1.0,0,5
30,0905-6-jc,36,cali,1693901817.1681373,386.02231101518396,588.3282384470668,1.4142135623730951,0,5
31,0905-6-jc,36,cali,1693901817.2002203,386.02231101518396,588.3282384470668,0.0,0,5
32,0905-6-jc,36,cali,1693901817.2322204,386.8676016497701,588.3403813673972,1.0,0,5
33,0905-6-jc,36,cali,1693901817.2641442,386.8676016497701,588.3403813673972,0.0,0,5
34,0905-6-jc,36,cali,1693901817.2961178,387.7628228575116,589.3047647003115,1.4142135623730951,0,5
35,0905-6-jc,36,cali,1693901817.3281434,387.7628228575116,589.3047647003115,0.0,0,5
36,0905-6-jc,36,cali,1693901817.360112,387.8126903884292,590.2568844519085,1.0,0,5
0,0905-6-jc,36,cali,1693901817.952257,failed,failed,2.0,23,0
0,0905-6-jc,36,cali,1693901818.016363,1303.1046129534898,278.2012831064794,1.4142135623730951,23,0
1,0905-6-jc,36,cali,1693901818.080491,1298.453239583012,280.2486651061218,2.23606797749979,23,0
2,0905-6-jc,36,cali,1693901818.1117947,1298.4453663097127,281.2767277263064,1.0,23,0
3,0905-6-jc,36,cali,1693901818.1439142,1298.4374940848652,282.3046534436128,1.0,23,0
4,0905-6-jc,36,cali,1693901818.1762042,1297.5108149805803,282.3026774256468,1.0,23,0
5,0905-6-jc,36,cali,1693901818.2084312,1297.5108149805803,282.3026774256468,0.0,23,0
6,0905-6-jc,36,cali,1693901818.224399,1296.5764544716756,283.3284176426943,1.4142135623730951,23,0
7,0905-6-jc,36,cali,1693901818.2563968,1295.64228472456,284.3539484416019,1.4142135623730951,23,0
8,0905-6-jc,36,cali,1693901818.2884274,1295.64228472456,284.3539484416019,0.0,23,0
9,0905-6-jc,36,cali,1693901818.3205073,1295.6346014906574,285.38135455567294,1.0,23,0
10,0905-6-jc,36,cali,1693901818.3518343,1295.6346014906574,285.38135455567294,0.0,23,0
11,0905-6-jc,36,cali,1693901818.3838358,1294.7083056808217,285.3792698864962,1.0,23,0
12,0905-6-jc,36,cali,1693901818.4158533,1295.6346014906574,285.38135455567294,1.0,23,0
13,0905-6-jc,36,cali,1693901818.447847,1295.6346014906574,285.38135455567294,0.0,23,0
14,0905-6-jc,36,cali,1693901818.4799163,1294.7083056808217,285.3792698864962,1.0,23,0
15,0905-6-jc,36,cali,1693901818.495915,1295.6346014906574,285.38135455567294,1.0,23,0
16,0905-6-jc,36,cali,1693901818.527914,1295.64228472456,284.3539484416019,1.0,23,0
17,0905-6-jc,36,cali,1693901818.5600224,1295.64228472456,284.3539484416019,0.0,23,0
18,0905-6-jc,36,cali,1693901818.5920017,1295.64228472456,284.3539484416019,0.0,23,0
19,0905-6-jc,36,cali,1693901818.6240263,1295.649968981431,283.32640553576266,1.0,23,0
20,0905-6-jc,36,cali,1693901818.655939,1294.7235493005346,283.3243935717534,1.0,23,0
21,0905-6-jc,36,cali,1693901818.6880496,1295.649968981431,283.32640553576266,1.0,23,0
22,0905-6-jc,36,cali,1693901818.7202234,1295.649968981431,283.32640553576266,0.0,23,0
23,0905-6-jc,36,cali,1693901818.7522328,1295.6576542614735,282.2987258108341,1.0,23,0
24,0905-6-jc,36,cali,1693901818.768118,1295.6576542614735,282.2987258108341,0.0,23,0
25,0905-6-jc,36,cali,1693901818.800341,1295.6576542614735,282.2987258108341,0.0,23,0
26,0905-6-jc,36,cali,1693901818.8325028,1295.6576542614735,282.2987258108341,0.0,23,0
27,0905-6-jc,36,cali,1693901818.8636968,1294.7311726326227,282.2967502139577,1.0,23,0
28,0905-6-jc,36,cali,1693901818.8957207,1294.7387969798017,281.2689700194476,1.0,23,0
29,0905-6-jc,36,cali,1693901818.9279072,1294.7387969798017,281.2689700194476,0.0,23,0
30,0905-6-jc,36,cali,1693901818.959888,1294.7387969798017,281.2689700194476,0.0,23,0
31,0905-6-jc,36,cali,1693901818.9921622,1294.7387969798017,281.2689700194476,0.0,23,0
32,0905-6-jc,36,cali,1693901819.0241594,1295.665340564892,281.2709092394878,1.0,23,0
33,0905-6-jc,36,cali,1693901819.040167,1295.6730278918913,280.24295579438814,1.0,23,0
34,0905-6-jc,36,cali,1693901819.072189,1295.6730278918913,280.24295579438814,0.0,23,0
35,0905-6-jc,36,cali,1693901819.1044118,1295.6730278918913,280.24295579438814,0.0,23,0
36,0905-6-jc,36,cali,1693901819.1363647,1295.6730278918913,280.24295579438814,0.0,23,0
0,0905-6-jc,40,cali,1693901967.93574,failed,failed,2.0,16,1
0,0905-6-jc,40,cali,1693901968.6398692,failed,failed,1.0,16,1
0,0905-6-jc,40,cali,1693901968.687836,1015.7341778910871,332.37067382252155,0.0,16,1
1,0905-6-jc,40,cali,1693901968.7198389,1015.7341778910871,332.37067382252155,0.0,16,1
2,0905-6-jc,40,cali,1693901968.751861,1015.7341778910871,332.37067382252155,0.0,16,1
3,0905-6-jc,40,cali,1693901968.783837,1015.7341778910871,332.37067382252155,0.0,16,1
4,0905-6-jc,40,cali,1693901968.8158364,1015.7341778910871,332.37067382252155,0.0,16,1
5,0905-6-jc,40,cali,1693901968.8480132,1016.6379504032399,332.3743755807855,1.0,16,1
6,0905-6-jc,40,cali,1693901968.8801374,1016.6379504032399,332.3743755807855,0.0,16,1
7,0905-6-jc,40,cali,1693901968.9123356,1016.6379504032399,332.3743755807855,0.0,16,1
8,0905-6-jc,40,cali,1693901968.9277563,1016.6379504032399,332.3743755807855,0.0,16,1
