original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
136,0905-6-ym,14.0,word,1693903081.981759,530.0000000000001,409.00000000000006,3.0,34.0,0.0,18
137,0905-6-ym,14.0,word,1693903082.014037,525.0,410.00000000000006,5.0990195135927845,34.0,0.0,17
138,0905-6-ym,14.0,word,1693903082.0460577,517.9999999999999,411.0,7.071067811865476,34.0,0.0,16
139,0905-6-ym,14.0,word,1693903082.078183,512.9999999999999,412.0,5.0990195135927845,34.0,0.0,15
140,0905-6-ym,14.0,word,1693903082.11025,509.0,412.00000000000006,4.0,34.0,0.0,15
141,0905-6-ym,14.0,word,1693903082.1415305,506.99999999999983,412.0,2.0,34.0,0.0,15
142,0905-6-ym,14.0,word,1693903082.1575327,505.0,413.00000000000006,2.23606797749979,34.0,0.0,15
143,0905-6-ym,14.0,word,1693903082.19008,511.99999999999983,412.0,7.071067811865476,34.0,0.0,15
144,0905-6-ym,14.0,word,1693903082.222299,521.9999999999999,410.0,10.198039027185567,34.0,0.0,16
145,0905-6-ym,14.0,word,1693903082.2543025,539.9999999999999,407.00000000000006,18.24828759089466,34.0,0.0,19
146,0905-6-ym,14.0,word,1693903082.2856758,558.9999999999999,405.0,19.1049731745428,34.0,0.0,14
147,0905-6-ym,14.0,word,1693903082.3178513,576.0,404.0,17.029386365926403,34.0,0.0,10
148,0905-6-ym,14.0,word,1693903082.350104,628.0,402.0,52.03844732503075,34.0,0.0,8
149,0905-6-ym,14.0,word,1693903082.3825717,746.9999999999999,396.0,119.15116449284078,34.0,0.0,2
150,0905-6-ym,14.0,word,1693903082.4137125,844.0,386.00000000000006,97.51410154434076,34.0,0.0,9
151,0905-6-ym,14.0,word,1693903082.429827,899.9999999999998,381.0,56.22277118748239,34.0,0.0,5
152,0905-6-ym,14.0,word,1693903082.4618323,931.0,380.0,31.016124838541646,34.0,0.0,8
153,0905-6-ym,14.0,word,1693903082.494095,947.0,381.00000000000006,16.0312195418814,34.0,0.0,7
154,0905-6-ym,14.0,word,1693903082.526511,957.0,381.0,10.0,34.0,0.0,7
155,0905-6-ym,14.0,word,1693903082.557511,963.0,382.00000000000006,6.082762530298219,34.0,0.0,8
156,0905-6-ym,14.0,word,1693903082.5897136,965.9999999999998,382.0,3.0,34.0,0.0,9
157,0905-6-ym,14.0,word,1693903082.6219184,1001.0,385.0000000000001,35.12833614050059,34.0,0.0,9
158,0905-6-ym,14.0,word,1693903082.6543906,1086.0,389.00000000000006,85.09406559801923,34.0,0.0,0
159,0905-6-ym,14.0,word,1693903082.670391,1158.0,392.0,72.06247289678588,34.0,0.0,1
160,0905-6-ym,14.0,word,1693903082.7016895,1198.0,395.0,40.11234224026316,34.0,0.0,2
161,0905-6-ym,14.0,word,1693903082.7337887,1223.0000000000002,395.0,25.0,34.0,0.0,2
162,0905-6-ym,14.0,word,1693903082.7663736,1237.9999999999998,395.0,15.0,34.0,0.0,3
163,0905-6-ym,14.0,word,1693903082.7982645,1276.0,401.0,38.47076812334269,34.0,0.0,1
164,0905-6-ym,14.0,word,1693903082.8304515,1354.0000000000002,408.0,78.31347265956222,34.0,0.0,0
165,0905-6-ym,14.0,word,1693903082.8617845,1414.9999999999998,413.00000000000006,61.20457499239743,34.0,0.0,2
166,0905-6-ym,14.0,word,1693903082.893975,1449.9999999999998,415.0,35.05709628591621,34.0,0.0,4
167,0905-6-ym,14.0,word,1693903082.926254,1471.0,416.00000000000006,21.02379604162864,34.0,0.0,2
168,0905-6-ym,14.0,word,1693903082.9423993,1469.0,415.0,2.23606797749979,34.0,0.0,2
169,0905-6-ym,14.0,word,1693903082.9744203,1418.9999999999998,418.00000000000006,50.08991914547278,34.0,0.0,2
170,0905-6-ym,14.0,word,1693903083.0063112,1315.0,421.00000000000006,104.04326023342406,34.0,0.0,0
171,0905-6-ym,14.0,word,1693903083.0384629,1168.9999999999998,426.0,146.08559134972896,34.0,0.0,4
172,0905-6-ym,14.0,word,1693903083.0695074,1063.9999999999998,431.0,105.11898020814318,34.0,0.0,0
173,0905-6-ym,14.0,word,1693903083.101563,1003.0,433.0,61.032778078668514,34.0,0.0,7
174,0905-6-ym,14.0,word,1693903083.1340275,968.0,433.00000000000006,35.0,34.0,0.0,5
175,0905-6-ym,14.0,word,1693903083.166069,877.0000000000001,442.0,91.44397191723463,34.0,0.0,7
176,0905-6-ym,14.0,word,1693903083.198322,806.0000000000001,448.00000000000006,71.25307010929424,34.0,0.0,2
177,0905-6-ym,14.0,word,1693903083.2143233,770.0,452.0,36.22154055254967,34.0,0.0,4
178,0905-6-ym,14.0,word,1693903083.246436,752.9999999999999,454.0,17.11724276862369,34.0,0.0,3
179,0905-6-ym,14.0,word,1693903083.2778914,740.9999999999999,455.0,12.041594578792296,34.0,0.0,3
180,0905-6-ym,14.0,word,1693903083.310234,730.9999999999999,455.9999999999999,10.04987562112089,34.0,0.0,4
181,0905-6-ym,14.0,word,1693903083.341669,680.9999999999998,463.0,50.48762224545735,34.0,0.0,0
182,0905-6-ym,14.0,word,1693903083.3741217,636.0000000000002,468.0,45.27692569068709,34.0,0.0,1
183,0905-6-ym,14.0,word,1693903083.4063823,607.0,470.0000000000001,29.068883707497267,34.0,0.0,2
184,0905-6-ym,14.0,word,1693903083.438383,588.9999999999999,474.0,18.43908891458577,34.0,0.0,2
185,0905-6-ym,14.0,word,1693903083.4695375,551.0,478.0000000000001,38.2099463490856,34.0,0.0,1
186,0905-6-ym,14.0,word,1693903083.5017388,511.0,482.9999999999999,40.311288741492746,34.0,0.0,5
187,0905-6-ym,14.0,word,1693903083.5178518,486.0,485.00000000000006,25.079872407968907,34.0,0.0,8
188,0905-6-ym,14.0,word,1693903083.5502052,469.0,485.00000000000006,17.0,34.0,0.0,8
189,0905-6-ym,14.0,word,1693903083.582245,459.0,485.00000000000006,10.0,34.0,0.0,7
190,0905-6-ym,14.0,word,1693903083.614435,442.0,489.0,17.46424919657298,34.0,0.0,4
191,0905-6-ym,14.0,word,1693903083.678193,686.9999999999999,543.9999999999999,251.0975905897944,34.0,0.0,2
192,0905-6-ym,14.0,word,1693903083.7097535,827.9999999999999,545.0,141.00354605470034,34.0,0.0,3
193,0905-6-ym,14.0,word,1693903083.7421794,959.9999999999998,515.9999999999999,135.14806694880988,34.0,0.0,2
194,0905-6-ym,14.0,word,1693903083.7584422,1051.0,495.99999999999983,93.17188417113825,34.0,0.0,8
195,0905-6-ym,14.0,word,1693903083.7899137,1106.9999999999998,481.0,57.97413216254298,34.0,0.0,4
196,0905-6-ym,14.0,word,1693903083.8221126,1137.0,470.0,31.95309061734092,34.0,0.0,9
197,0905-6-ym,14.0,word,1693903083.8542883,1156.0,465.9999999999999,19.4164878389476,34.0,0.0,8
198,0905-6-ym,14.0,word,1693903083.8856392,1164.9999999999995,462.00000000000006,9.848857801796104,34.0,0.0,9
