original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
340,0905-2-fwh,8.0,word,1693884182.247769,765.9999999999999,429.9999999999999,82.03657720797473,8.0,0.0,8
341,0905-2-fwh,8.0,word,1693884182.279902,715.9999999999999,435.9999999999999,50.35871324805669,8.0,0.0,21
342,0905-2-fwh,8.0,word,1693884182.3114195,687.9999999999999,439.9999999999999,28.284271247461906,8.0,0.0,25
343,0905-2-fwh,8.0,word,1693884182.3438036,671.0000000000001,443.0,17.26267650163207,8.0,0.0,24
344,0905-2-fwh,8.0,word,1693884182.3599255,660.9999999999998,446.99999999999994,10.770329614269007,8.0,0.0,15
345,0905-2-fwh,8.0,word,1693884182.3912525,666.0000000000001,446.0,5.0990195135927845,8.0,0.0,17
346,0905-2-fwh,8.0,word,1693884182.4237173,670.9999999999998,446.99999999999983,5.0990195135927845,8.0,0.0,23
347,0905-2-fwh,8.0,word,1693884182.4554105,699.9999999999999,447.99999999999983,29.017236257093817,8.0,0.0,26
348,0905-2-fwh,8.0,word,1693884182.487656,738.9999999999999,448.99999999999994,39.01281840626232,8.0,0.0,18
349,0905-2-fwh,8.0,word,1693884182.5197198,801.9999999999999,448.9999999999999,63.0,8.0,0.0,5
350,0905-2-fwh,8.0,word,1693884182.5518286,859.9999999999999,448.9999999999999,58.0,8.0,0.0,7
351,0905-2-fwh,8.0,word,1693884182.5840633,905.0,450.0,45.0111097397076,8.0,0.0,8
352,0905-2-fwh,8.0,word,1693884182.61536,937.0,450.99999999999994,32.01562118716424,8.0,0.0,9
353,0905-2-fwh,8.0,word,1693884182.631359,956.9999999999999,450.99999999999994,20.0,8.0,0.0,9
354,0905-2-fwh,8.0,word,1693884182.6639795,1008.0000000000001,452.99999999999994,51.03920062069938,8.0,0.0,8
355,0905-2-fwh,8.0,word,1693884182.695303,1081.9999999999998,452.9999999999999,74.0,8.0,0.0,15
356,0905-2-fwh,8.0,word,1693884182.7278426,1136.0,451.99999999999994,54.00925846556311,8.0,0.0,24
357,0905-2-fwh,8.0,word,1693884182.7600071,1167.0,451.99999999999994,31.0,8.0,0.0,22
358,0905-2-fwh,8.0,word,1693884182.7912726,1185.9999999999998,451.9999999999999,19.0,8.0,0.0,17
359,0905-2-fwh,8.0,word,1693884182.8238883,1196.9999999999998,451.0,11.04536101718726,8.0,0.0,26
360,0905-2-fwh,8.0,word,1693884182.8553522,1203.9999999999998,453.0,7.280109889280518,8.0,0.0,27
361,0905-2-fwh,8.0,word,1693884182.8874466,1226.0,452.99999999999994,22.0,8.0,0.0,23
362,0905-2-fwh,8.0,word,1693884182.903454,1261.9999999999998,452.9999999999999,36.0,8.0,0.0,16
363,0905-2-fwh,8.0,word,1693884182.9359474,1289.9999999999995,452.9999999999999,28.0,8.0,0.0,6
364,0905-2-fwh,8.0,word,1693884182.9678802,1320.0,455.00000000000006,30.066592756745816,8.0,0.0,4
365,0905-2-fwh,8.0,word,1693884182.9998896,1372.9999999999998,455.0,53.0,8.0,0.0,8
366,0905-2-fwh,8.0,word,1693884183.03213,1417.9999999999995,454.99999999999994,45.0,8.0,0.0,10
367,0905-2-fwh,8.0,word,1693884183.063341,1446.9999999999998,454.99999999999983,29.0,8.0,0.0,17
368,0905-2-fwh,8.0,word,1693884183.0958936,1467.0,453.0,20.09975124224178,8.0,0.0,26
369,0905-2-fwh,8.0,word,1693884183.1278934,1478.9999999999995,450.99999999999994,12.16552506059644,8.0,0.0,32
370,0905-2-fwh,8.0,word,1693884183.1598966,1466.9999999999995,449.99999999999994,12.041594578792296,8.0,0.0,26
371,0905-2-fwh,8.0,word,1693884183.1760075,1418.9999999999998,450.0,48.0,8.0,0.0,10
372,0905-2-fwh,8.0,word,1693884183.2074862,1193.9999999999998,460.0,225.22211259110412,8.0,0.0,18
373,0905-2-fwh,8.0,word,1693884183.2394938,970.0000000000002,474.0,224.43707358633955,8.0,0.0,9
374,0905-2-fwh,8.0,word,1693884183.2717571,843.0000000000001,485.9999999999999,127.56566936288148,8.0,0.0,8
375,0905-2-fwh,8.0,word,1693884183.3038812,783.9999999999998,490.9999999999999,59.21148537234985,8.0,0.0,7
376,0905-2-fwh,8.0,word,1693884183.3351803,755.0,492.99999999999994,29.068883707497267,8.0,0.0,7
377,0905-2-fwh,8.0,word,1693884183.3680627,725.0000000000001,494.9999999999999,30.066592756745816,8.0,0.0,11
378,0905-2-fwh,8.0,word,1693884183.3993464,687.0,502.00000000000006,38.63935817272331,8.0,0.0,12
379,0905-2-fwh,8.0,word,1693884183.4315107,662.9999999999999,505.00000000000006,24.186773244895647,8.0,0.0,10
380,0905-2-fwh,8.0,word,1693884183.4476762,609.0,507.9999999999999,54.08326913195984,8.0,0.0,7
381,0905-2-fwh,8.0,word,1693884183.479938,554.0,513.0000000000001,55.22680508593631,8.0,0.0,7
382,0905-2-fwh,8.0,word,1693884183.5119767,519.9999999999999,517.0,34.23448553724738,8.0,0.0,15
383,0905-2-fwh,8.0,word,1693884183.5440495,501.0,519.0,19.1049731745428,8.0,0.0,13
384,0905-2-fwh,8.0,word,1693884183.5753186,489.0,519.0000000000001,12.0,8.0,0.0,13
385,0905-2-fwh,8.0,word,1693884183.607413,480.00000000000006,519.0000000000001,9.0,8.0,0.0,10
386,0905-2-fwh,8.0,word,1693884183.6397696,474.00000000000006,519.0,6.0,8.0,0.0,10
387,0905-2-fwh,8.0,word,1693884183.6718836,497.99999999999994,518.9999999999999,24.0,8.0,0.0,13
388,0905-2-fwh,8.0,word,1693884183.7037754,555.0000000000001,519.9999999999999,57.0087712549569,8.0,0.0,7
389,0905-2-fwh,8.0,word,1693884183.7200737,697.0,519.0,142.00352108310554,8.0,0.0,9
390,0905-2-fwh,8.0,word,1693884183.7512105,821.9999999999999,517.9999999999999,125.00399993600205,8.0,0.0,8
391,0905-2-fwh,8.0,word,1693884183.7836685,902.0000000000001,520.0000000000001,80.02499609497022,8.0,0.0,6
392,0905-2-fwh,8.0,word,1693884183.8157785,948.9999999999999,523.9999999999998,47.16990566028302,8.0,0.0,9
393,0905-2-fwh,8.0,word,1693884183.8479776,973.9999999999999,525.0,25.019992006393608,8.0,0.0,7
394,0905-2-fwh,8.0,word,1693884183.880117,990.9999999999999,524.9999999999998,17.0,8.0,0.0,3
395,0905-2-fwh,8.0,word,1693884183.911769,1093.9999999999998,524.9999999999998,103.0,8.0,0.0,8
396,0905-2-fwh,8.0,word,1693884183.943743,1197.9999999999998,521.9999999999999,104.04326023342406,8.0,0.0,6
397,0905-2-fwh,8.0,word,1693884183.9752574,1254.9999999999995,521.9999999999999,57.0,8.0,0.0,8
398,0905-2-fwh,8.0,word,1693884183.9913442,1287.0,520.0,32.0624390837628,8.0,0.0,14
399,0905-2-fwh,8.0,word,1693884184.0233438,1302.9999999999998,520.9999999999999,16.0312195418814,8.0,0.0,17
400,0905-2-fwh,8.0,word,1693884184.0554886,1314.0,523.0000000000001,11.180339887498947,8.0,0.0,20
401,0905-2-fwh,8.0,word,1693884184.087535,1324.9999999999998,521.9999999999998,11.04536101718726,8.0,0.0,19
402,0905-2-fwh,8.0,word,1693884184.1199613,1329.0000000000002,521.9999999999999,4.0,8.0,0.0,18
403,0905-2-fwh,8.0,word,1693884184.1512227,1333.0,523.0,4.123105625617661,8.0,0.0,18
404,0905-2-fwh,8.0,word,1693884184.1837285,1334.9999999999998,523.9999999999999,2.23606797749979,8.0,0.0,18
405,0905-2-fwh,8.0,word,1693884184.2158928,1351.9999999999998,523.9999999999999,17.0,8.0,0.0,16
406,0905-2-fwh,8.0,word,1693884184.2474878,1394.0,520.0,42.190046219457976,8.0,0.0,3
407,0905-2-fwh,8.0,word,1693884184.2636034,1433.0,514.9999999999999,39.319206502675,8.0,0.0,4
408,0905-2-fwh,8.0,word,1693884184.295849,1459.9999999999998,510.99999999999983,27.29468812791236,8.0,0.0,8
409,0905-2-fwh,8.0,word,1693884184.3279662,1477.9999999999998,509.9999999999999,18.027756377319943,8.0,0.0,7
410,0905-2-fwh,8.0,word,1693884184.3592477,1491.0,509.0000000000001,13.038404810405298,8.0,0.0,9
411,0905-2-fwh,8.0,word,1693884184.3914094,1497.9999999999998,508.9999999999999,7.0,8.0,0.0,9
412,0905-2-fwh,8.0,word,1693884184.4237363,1472.9999999999998,510.99999999999994,25.079872407968907,8.0,0.0,8
413,0905-2-fwh,8.0,word,1693884184.455989,1311.0,521.0000000000001,162.30834852218786,8.0,0.0,19
414,0905-2-fwh,8.0,word,1693884184.4873328,950.9999999999998,539.9999999999999,360.5010402204133,8.0,0.0,7
415,0905-2-fwh,8.0,word,1693884184.5198486,732.0000000000001,555.0,219.5130975591206,8.0,0.0,2
416,0905-2-fwh,8.0,word,1693884184.5360224,627.9999999999999,557.9999999999999,104.04326023342406,8.0,0.0,17
417,0905-2-fwh,8.0,word,1693884184.567237,626.0,535.0,23.08679276123039,8.0,0.0,19
418,0905-2-fwh,8.0,word,1693884184.599537,686.9999999999999,492.99999999999983,74.06078584514209,8.0,0.0,13
419,0905-2-fwh,8.0,word,1693884184.631421,723.0,465.9999999999999,45.0,8.0,0.0,23
420,0905-2-fwh,8.0,word,1693884184.6636858,742.0000000000001,452.9999999999999,23.021728866442675,8.0,0.0,17
421,0905-2-fwh,8.0,word,1693884184.6959138,753.9999999999999,446.0,13.892443989449804,8.0,0.0,10
422,0905-2-fwh,8.0,word,1693884184.7279768,762.0000000000002,441.9999999999999,8.94427190999916,8.0,0.0,8
423,0905-2-fwh,8.0,word,1693884184.759325,767.9999999999999,438.9999999999999,6.708203932499369,8.0,0.0,10
424,0905-2-fwh,8.0,word,1693884184.791556,792.0,439.99999999999994,24.020824298928627,8.0,0.0,6
425,0905-2-fwh,8.0,word,1693884184.8075607,836.0000000000001,441.9999999999999,44.04543109109048,8.0,0.0,5
426,0905-2-fwh,8.0,word,1693884184.8399246,887.0000000000001,445.00000000000006,51.0881590977792,8.0,0.0,7
427,0905-2-fwh,8.0,word,1693884184.8713667,931.0000000000001,448.99999999999994,44.181444068749045,8.0,0.0,9
428,0905-2-fwh,8.0,word,1693884184.9035146,962.0,450.99999999999994,31.064449134018133,8.0,0.0,9
429,0905-2-fwh,8.0,word,1693884184.9358542,986.0,449.99999999999994,24.020824298928627,8.0,0.0,10
430,0905-2-fwh,8.0,word,1693884184.967347,1008.9999999999999,448.99999999999983,23.021728866442675,8.0,0.0,8
431,0905-2-fwh,8.0,word,1693884184.9993,1063.0,451.99999999999983,54.08326913195984,8.0,0.0,14
432,0905-2-fwh,8.0,word,1693884185.0316112,1110.0,452.99999999999994,47.01063709417264,8.0,0.0,22
433,0905-2-fwh,8.0,word,1693884185.0477622,1139.0,451.0,29.068883707497267,8.0,0.0,24
434,0905-2-fwh,8.0,word,1693884185.079926,1159.9999999999998,450.99999999999994,21.0,8.0,0.0,26
435,0905-2-fwh,8.0,word,1693884185.1121116,1179.9999999999998,465.0,24.413111231467404,8.0,0.0,15
436,0905-2-fwh,8.0,word,1693884185.20786,1154.9999999999998,490.9999999999999,36.069377593742864,8.0,0.0,7
437,0905-2-fwh,8.0,word,1693884185.2393808,1147.9999999999995,481.99999999999994,11.40175425099138,8.0,0.0,11
438,0905-2-fwh,8.0,word,1693884185.2716224,1137.0,466.99999999999994,18.601075237738275,8.0,0.0,23
439,0905-2-fwh,8.0,word,1693884185.2876332,1150.9999999999995,386.99999999999994,81.21576201698781,8.0,0.0,4
440,0905-2-fwh,8.0,word,1693884185.3833678,1237.9999999999995,508.99999999999994,149.84325143295575,8.0,0.0,9
441,0905-2-fwh,8.0,word,1693884185.415517,1280.9999999999998,515.0,43.41658669218482,8.0,0.0,12
442,0905-2-fwh,8.0,word,1693884185.4472296,1323.9999999999998,500.0,45.5411901469428,8.0,0.0,19
443,0905-2-fwh,8.0,word,1693884185.4792736,1359.0,488.9999999999999,36.68787265568828,8.0,0.0,13
444,0905-2-fwh,8.0,word,1693884185.511473,1383.9999999999998,480.0,26.570660511172846,8.0,0.0,9
445,0905-2-fwh,8.0,word,1693884185.5437276,1401.9999999999998,472.0,19.697715603592208,8.0,0.0,11
446,0905-2-fwh,8.0,word,1693884185.575834,1415.0,465.99999999999994,14.317821063276352,8.0,0.0,11
447,0905-2-fwh,8.0,word,1693884185.591982,1436.0,462.00000000000006,21.37755832643195,8.0,0.0,16
448,0905-2-fwh,8.0,word,1693884185.623249,1458.9999999999998,460.00000000000006,23.08679276123039,8.0,0.0,20
449,0905-2-fwh,8.0,word,1693884185.656142,1477.0000000000002,457.9999999999999,18.110770276274835,8.0,0.0,31
450,0905-2-fwh,8.0,word,1693884185.6874802,1488.9999999999998,455.9999999999999,12.16552506059644,8.0,0.0,31
451,0905-2-fwh,8.0,word,1693884185.7199545,1497.9999999999998,453.99999999999994,9.219544457292889,8.0,0.0,30
452,0905-2-fwh,8.0,word,1693884185.751269,1502.9999999999998,455.00000000000006,5.0990195135927845,8.0,0.0,29
453,0905-2-fwh,8.0,word,1693884185.7834992,1507.0000000000002,453.99999999999994,4.123105625617661,8.0,0.0,27
