index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
13,0903-6-hyf,20,cali,1693733280.1875904,341,512,0.0,0,5
14,0903-6-hyf,20,cali,1693733280.2200272,341,512,0.0,0,5
15,0903-6-hyf,20,cali,1693733280.251727,341,512,0.0,0,5
16,0903-6-hyf,20,cali,1693733280.2831047,341,512,0.0,0,5
17,0903-6-hyf,20,cali,1693733280.315605,341,511,1.0,0,5
18,0903-6-hyf,20,cali,1693733280.347603,341,511,0.0,0,5
19,0903-6-hyf,20,cali,1693733280.3637884,341,511,0.0,0,5
20,0903-6-hyf,20,cali,1693733280.3960197,341,511,0.0,0,5
21,0903-6-hyf,20,cali,1693733280.427916,341,511,0.0,0,5
22,0903-6-hyf,20,cali,1693733280.4599366,342,511,1.0,0,5
23,0903-6-hyf,20,cali,1693733280.4919105,342,510,1.0,0,5
24,0903-6-hyf,20,cali,1693733280.5231683,342,510,0.0,0,5
25,0903-6-hyf,20,cali,1693733280.5555232,341,510,1.0,0,5
26,0903-6-hyf,20,cali,1693733280.5877542,341,510,0.0,0,5
27,0903-6-hyf,20,cali,1693733280.6038792,341,509,1.0,0,5
28,0903-6-hyf,20,cali,1693733280.6510634,341,508,1.0,0,5
29,0903-6-hyf,20,cali,1693733280.6679764,340,507,1.4142135623730951,0,5
30,0903-6-hyf,20,cali,1693733280.6994326,340,506,1.0,0,5
31,0903-6-hyf,20,cali,1693733280.7318559,340,506,0.0,0,5
32,0903-6-hyf,20,cali,1693733280.7638855,340,505,1.0,0,5
33,0903-6-hyf,20,cali,1693733280.795173,340,505,0.0,0,5
34,0903-6-hyf,20,cali,1693733280.8272429,340,504,1.0,0,5
35,0903-6-hyf,20,cali,1693733280.8592408,339,504,1.0,0,5
36,0903-6-hyf,20,cali,1693733280.8915436,339,503,1.0,0,5
0,0903-6-hyf,20,cali,1693733281.4678464,failed,failed,2.8284271247461903,5,4
0,0903-6-hyf,20,cali,1693733281.5159295,557,411,1.0,5,4
1,0903-6-hyf,20,cali,1693733281.547844,558,410,1.4142135623730951,5,4
2,0903-6-hyf,20,cali,1693733281.579187,558,410,0.0,5,4
3,0903-6-hyf,20,cali,1693733281.6114259,559,409,1.4142135623730951,5,4
4,0903-6-hyf,20,cali,1693733281.6433582,559,409,0.0,5,4
5,0903-6-hyf,20,cali,1693733281.675689,560,409,1.0,5,4
6,0903-6-hyf,20,cali,1693733281.6918426,560,410,1.0,5,4
7,0903-6-hyf,20,cali,1693733281.7231817,560,411,1.0,5,4
8,0903-6-hyf,20,cali,1693733281.7555783,560,411,0.0,5,4
9,0903-6-hyf,20,cali,1693733281.7877102,560,411,0.0,5,4
10,0903-6-hyf,20,cali,1693733281.8198135,560,411,0.0,5,4
11,0903-6-hyf,20,cali,1693733281.8514776,561,411,1.0,5,4
12,0903-6-hyf,20,cali,1693733281.8836403,561,412,1.0,5,4
13,0903-6-hyf,20,cali,1693733281.9158564,562,413,1.4142135623730951,5,4
14,0903-6-hyf,20,cali,1693733281.947776,562,413,0.0,5,4
15,0903-6-hyf,20,cali,1693733281.9637709,562,414,1.0,5,4
16,0903-6-hyf,20,cali,1693733281.9951673,563,414,1.0,5,4
17,0903-6-hyf,20,cali,1693733282.0272284,563,415,1.0,5,4
18,0903-6-hyf,20,cali,1693733282.0597029,563,415,0.0,5,4
19,0903-6-hyf,20,cali,1693733282.0917037,563,416,1.0,5,4
20,0903-6-hyf,20,cali,1693733282.1239617,564,416,1.0,5,4
21,0903-6-hyf,20,cali,1693733282.1555848,564,416,0.0,5,4
22,0903-6-hyf,20,cali,1693733282.1878161,564,416,0.0,5,4
23,0903-6-hyf,20,cali,1693733282.2198133,564,416,0.0,5,4
24,0903-6-hyf,20,cali,1693733282.2360668,564,416,0.0,5,4
25,0903-6-hyf,20,cali,1693733282.2672286,564,416,0.0,5,4
26,0903-6-hyf,20,cali,1693733282.299498,564,416,0.0,5,4
27,0903-6-hyf,20,cali,1693733282.3316147,564,416,0.0,5,4
28,0903-6-hyf,20,cali,1693733282.3638754,564,417,1.0,5,4
29,0903-6-hyf,20,cali,1693733282.3951726,564,417,0.0,5,4
30,0903-6-hyf,20,cali,1693733282.4270897,563,417,1.0,5,4
31,0903-6-hyf,20,cali,1693733282.4593909,563,417,0.0,5,4
32,0903-6-hyf,20,cali,1693733282.4917676,563,417,0.0,5,4
33,0903-6-hyf,20,cali,1693733282.5077927,563,417,0.0,5,4
34,0903-6-hyf,20,cali,1693733282.5390613,563,417,0.0,5,4
35,0903-6-hyf,20,cali,1693733282.5713363,563,417,0.0,5,4
36,0903-6-hyf,20,cali,1693733282.6033657,563,417,0.0,5,4
0,0903-6-hyf,20,cali,1693733283.179993,failed,failed,2.23606797749979,4,3
0,0903-6-hyf,20,cali,1693733283.2433496,532,372,2.8284271247461903,4,3
1,0903-6-hyf,20,cali,1693733283.275712,531,371,1.4142135623730951,4,3
2,0903-6-hyf,20,cali,1693733283.3080163,531,371,0.0,4,3
3,0903-6-hyf,20,cali,1693733283.3234003,530,370,1.4142135623730951,4,3
4,0903-6-hyf,20,cali,1693733283.3556876,530,369,1.0,4,3
5,0903-6-hyf,20,cali,1693733283.388863,530,368,1.0,4,3
6,0903-6-hyf,20,cali,1693733283.4194956,530,368,0.0,4,3
7,0903-6-hyf,20,cali,1693733283.4511373,530,368,0.0,4,3
8,0903-6-hyf,20,cali,1693733283.4838953,530,368,0.0,4,3
9,0903-6-hyf,20,cali,1693733283.5152135,530,367,1.0,4,3
10,0903-6-hyf,20,cali,1693733283.5472913,530,367,0.0,4,3
11,0903-6-hyf,20,cali,1693733283.5796523,530,367,0.0,4,3
12,0903-6-hyf,20,cali,1693733283.5960073,530,367,0.0,4,3
13,0903-6-hyf,20,cali,1693733283.6439977,530,367,0.0,4,3
14,0903-6-hyf,20,cali,1693733283.6599412,530,367,0.0,4,3
15,0903-6-hyf,20,cali,1693733283.6914642,530,367,0.0,4,3
16,0903-6-hyf,20,cali,1693733283.7235775,530,367,0.0,4,3
17,0903-6-hyf,20,cali,1693733283.755905,530,367,0.0,4,3
18,0903-6-hyf,20,cali,1693733283.7879179,530,368,1.0,4,3
19,0903-6-hyf,20,cali,1693733283.8192568,530,368,0.0,4,3
20,0903-6-hyf,20,cali,1693733283.8517146,530,368,0.0,4,3
21,0903-6-hyf,20,cali,1693733283.8678284,530,369,1.0,4,3
22,0903-6-hyf,20,cali,1693733283.8999977,530,369,0.0,4,3
23,0903-6-hyf,20,cali,1693733283.9314272,530,369,0.0,4,3
24,0903-6-hyf,20,cali,1693733283.9635103,530,370,1.0,4,3
25,0903-6-hyf,20,cali,1693733283.995715,530,370,0.0,4,3
26,0903-6-hyf,20,cali,1693733284.0278866,530,370,0.0,4,3
27,0903-6-hyf,20,cali,1693733284.059452,530,370,0.0,4,3
28,0903-6-hyf,20,cali,1693733284.0917675,529,370,1.0,4,3
29,0903-6-hyf,20,cali,1693733284.1231723,529,370,0.0,4,3
30,0903-6-hyf,20,cali,1693733284.1391652,529,370,0.0,4,3
31,0903-6-hyf,20,cali,1693733284.1718025,529,370,0.0,4,3
32,0903-6-hyf,20,cali,1693733284.203187,529,370,0.0,4,3
33,0903-6-hyf,20,cali,1693733284.2351484,529,370,0.0,4,3
34,0903-6-hyf,20,cali,1693733284.2672975,529,370,0.0,4,3
35,0903-6-hyf,20,cali,1693733284.6837463,529,381,1.4142135623730951,4,3
36,0903-6-hyf,20,cali,1693733284.7157485,530,380,1.4142135623730951,4,3
0,0903-6-hyf,20,cali,1693733285.2595267,failed,failed,2.23606797749979,14,0
0,0903-6-hyf,20,cali,1693733285.3230417,958,160,1.4142135623730951,14,0
1,0903-6-hyf,20,cali,1693733285.3553026,960,158,2.8284271247461903,14,0
2,0903-6-hyf,20,cali,1693733285.3876643,960,157,1.0,14,0
3,0903-6-hyf,20,cali,1693733285.4197648,961,156,1.4142135623730951,14,0
4,0903-6-hyf,20,cali,1693733285.4518628,962,155,1.4142135623730951,14,0
5,0903-6-hyf,20,cali,1693733285.467834,962,155,0.0,14,0
6,0903-6-hyf,20,cali,1693733285.4992974,963,154,1.4142135623730951,14,0
7,0903-6-hyf,20,cali,1693733285.5316918,963,154,0.0,14,0
8,0903-6-hyf,20,cali,1693733285.5632896,964,154,1.0,14,0
9,0903-6-hyf,20,cali,1693733285.5952897,964,155,1.0,14,0
10,0903-6-hyf,20,cali,1693733285.6272273,964,155,0.0,14,0
11,0903-6-hyf,20,cali,1693733285.6593869,964,155,0.0,14,0
12,0903-6-hyf,20,cali,1693733285.6916692,964,156,1.0,14,0
13,0903-6-hyf,20,cali,1693733285.7232332,964,156,0.0,14,0
14,0903-6-hyf,20,cali,1693733285.7554898,964,156,0.0,14,0
15,0903-6-hyf,20,cali,1693733285.7715316,964,156,0.0,14,0
16,0903-6-hyf,20,cali,1693733285.803758,964,156,0.0,14,0
17,0903-6-hyf,20,cali,1693733285.8359315,964,156,0.0,14,0
18,0903-6-hyf,20,cali,1693733285.86797,964,157,1.0,14,0
19,0903-6-hyf,20,cali,1693733285.9000022,964,157,0.0,14,0
20,0903-6-hyf,20,cali,1693733285.9311867,964,157,0.0,14,0
21,0903-6-hyf,20,cali,1693733285.9636173,964,157,0.0,14,0
22,0903-6-hyf,20,cali,1693733285.9959245,964,157,0.0,14,0
23,0903-6-hyf,20,cali,1693733286.0118568,964,157,0.0,14,0
24,0903-6-hyf,20,cali,1693733286.0433908,964,157,0.0,14,0
25,0903-6-hyf,20,cali,1693733286.0756032,964,157,0.0,14,0
26,0903-6-hyf,20,cali,1693733286.107646,964,157,0.0,14,0
27,0903-6-hyf,20,cali,1693733286.1397815,964,157,0.0,14,0
28,0903-6-hyf,20,cali,1693733286.17182,964,157,0.0,14,0
29,0903-6-hyf,20,cali,1693733286.203451,964,157,0.0,14,0
30,0903-6-hyf,20,cali,1693733286.2359414,964,157,0.0,14,0
31,0903-6-hyf,20,cali,1693733286.2680357,964,157,0.0,14,0
32,0903-6-hyf,20,cali,1693733286.2832842,964,157,0.0,14,0
33,0903-6-hyf,20,cali,1693733286.31532,964,157,0.0,14,0
34,0903-6-hyf,20,cali,1693733286.3477843,964,156,1.0,14,0
35,0903-6-hyf,20,cali,1693733286.3799703,965,156,1.0,14,0
36,0903-6-hyf,20,cali,1693733286.412034,965,156,0.0,14,0
0,0903-6-hyf,20,cali,1693733287.0513446,failed,failed,2.23606797749979,14,5
0,0903-6-hyf,20,cali,1693733287.1151512,963,494,1.4142135623730951,14,5
1,0903-6-hyf,20,cali,1693733287.1475432,963,495,1.0,14,5
2,0903-6-hyf,20,cali,1693733287.1636038,963,495,0.0,14,5
3,0903-6-hyf,20,cali,1693733287.1959827,963,495,0.0,14,5
4,0903-6-hyf,20,cali,1693733287.227145,963,494,1.0,14,5
5,0903-6-hyf,20,cali,1693733287.2591937,963,493,1.0,14,5
6,0903-6-hyf,20,cali,1693733287.2914815,962,492,1.4142135623730951,14,5
7,0903-6-hyf,20,cali,1693733287.3237202,962,492,0.0,14,5
8,0903-6-hyf,20,cali,1693733287.3558738,962,491,1.0,14,5
9,0903-6-hyf,20,cali,1693733287.3717587,962,490,1.0,14,5
10,0903-6-hyf,20,cali,1693733287.403372,962,489,1.0,14,5
11,0903-6-hyf,20,cali,1693733287.4355462,961,487,2.23606797749979,14,5
12,0903-6-hyf,20,cali,1693733287.4674885,961,486,1.0,14,5
13,0903-6-hyf,20,cali,1693733287.4994633,960,485,1.4142135623730951,14,5
14,0903-6-hyf,20,cali,1693733287.5318902,959,484,1.4142135623730951,14,5
15,0903-6-hyf,20,cali,1693733287.5633123,959,483,1.0,14,5
16,0903-6-hyf,20,cali,1693733287.595235,959,482,1.0,14,5
17,0903-6-hyf,20,cali,1693733287.627361,959,481,1.0,14,5
18,0903-6-hyf,20,cali,1693733287.6433966,958,480,1.4142135623730951,14,5
19,0903-6-hyf,20,cali,1693733287.675717,958,480,0.0,14,5
20,0903-6-hyf,20,cali,1693733287.707174,958,480,0.0,14,5
21,0903-6-hyf,20,cali,1693733287.7391355,957,481,1.4142135623730951,14,5
22,0903-6-hyf,20,cali,1693733287.771464,957,481,0.0,14,5
23,0903-6-hyf,20,cali,1693733287.8037868,957,480,1.0,14,5
24,0903-6-hyf,20,cali,1693733287.835141,957,479,1.0,14,5
25,0903-6-hyf,20,cali,1693733287.8673017,956,479,1.0,14,5
26,0903-6-hyf,20,cali,1693733287.8993576,957,478,1.4142135623730951,14,5
27,0903-6-hyf,20,cali,1693733287.915603,957,478,0.0,14,5
28,0903-6-hyf,20,cali,1693733287.9630616,956,478,1.0,14,5
29,0903-6-hyf,20,cali,1693733287.9799922,956,478,0.0,14,5
30,0903-6-hyf,20,cali,1693733288.0112646,956,479,1.0,14,5
31,0903-6-hyf,20,cali,1693733288.0438697,956,479,0.0,14,5
32,0903-6-hyf,20,cali,1693733288.0757558,956,479,0.0,14,5
33,0903-6-hyf,20,cali,1693733288.1078968,955,480,1.4142135623730951,14,5
34,0903-6-hyf,20,cali,1693733288.1399126,955,480,0.0,14,5
35,0903-6-hyf,20,cali,1693733288.171064,955,480,0.0,14,5
36,0903-6-hyf,20,cali,1693733288.2035868,955,480,0.0,14,5
0,0903-6-hyf,20,cali,1693733289.1310472,failed,failed,2.0,17,4
0,0903-6-hyf,20,cali,1693733289.1957235,1090,411,1.4142135623730951,17,4
1,0903-6-hyf,20,cali,1693733289.2277708,1090,409,2.0,17,4
2,0903-6-hyf,20,cali,1693733289.243804,1090,409,0.0,17,4
3,0903-6-hyf,20,cali,1693733289.2751522,1090,409,0.0,17,4
4,0903-6-hyf,20,cali,1693733289.3074007,1090,409,0.0,17,4
5,0903-6-hyf,20,cali,1693733289.3396358,1090,409,0.0,17,4
6,0903-6-hyf,20,cali,1693733289.371674,1090,408,1.0,17,4
7,0903-6-hyf,20,cali,1693733289.4037645,1091,407,1.4142135623730951,17,4
8,0903-6-hyf,20,cali,1693733289.4358838,1091,407,0.0,17,4
9,0903-6-hyf,20,cali,1693733289.4681714,1092,407,1.0,17,4
10,0903-6-hyf,20,cali,1693733289.499475,1092,407,0.0,17,4
11,0903-6-hyf,20,cali,1693733289.5158498,1092,407,0.0,17,4
12,0903-6-hyf,20,cali,1693733289.5480058,1092,406,1.0,17,4
13,0903-6-hyf,20,cali,1693733289.5790596,1092,406,0.0,17,4
14,0903-6-hyf,20,cali,1693733289.6112013,1092,406,0.0,17,4
15,0903-6-hyf,20,cali,1693733289.6430938,1092,406,0.0,17,4
16,0903-6-hyf,20,cali,1693733289.6753871,1092,406,0.0,17,4
17,0903-6-hyf,20,cali,1693733289.7077281,1092,406,0.0,17,4
18,0903-6-hyf,20,cali,1693733289.7399976,1092,407,1.0,17,4
19,0903-6-hyf,20,cali,1693733289.7715523,1092,407,0.0,17,4
20,0903-6-hyf,20,cali,1693733289.7877665,1092,407,0.0,17,4
21,0903-6-hyf,20,cali,1693733289.8358011,1092,407,0.0,17,4
22,0903-6-hyf,20,cali,1693733289.8513577,1092,408,1.0,17,4
23,0903-6-hyf,20,cali,1693733289.8837523,1092,408,0.0,17,4
24,0903-6-hyf,20,cali,1693733289.9158876,1092,408,0.0,17,4
25,0903-6-hyf,20,cali,1693733289.947196,1092,408,0.0,17,4
26,0903-6-hyf,20,cali,1693733289.9793577,1092,408,0.0,17,4
27,0903-6-hyf,20,cali,1693733290.0116692,1092,408,0.0,17,4
28,0903-6-hyf,20,cali,1693733290.0432801,1092,408,0.0,17,4
29,0903-6-hyf,20,cali,1693733290.0592782,1092,408,0.0,17,4
30,0903-6-hyf,20,cali,1693733290.0918272,1092,408,0.0,17,4
31,0903-6-hyf,20,cali,1693733290.1240206,1092,408,0.0,17,4
32,0903-6-hyf,20,cali,1693733290.1559327,1092,409,1.0,17,4
33,0903-6-hyf,20,cali,1693733290.1879168,1092,409,0.0,17,4
34,0903-6-hyf,20,cali,1693733290.2198431,1092,409,0.0,17,4
35,0903-6-hyf,20,cali,1693733290.2518167,1092,410,1.0,17,4
36,0903-6-hyf,20,cali,1693733290.2834575,1091,410,1.0,17,4
0,0903-6-hyf,20,cali,1693733290.8273752,failed,failed,2.0,12,0
0,0903-6-hyf,20,cali,1693733290.8754947,882,168,2.23606797749979,12,0
1,0903-6-hyf,20,cali,1693733290.907591,881,167,1.4142135623730951,12,0
2,0903-6-hyf,20,cali,1693733290.9398263,880,166,1.4142135623730951,12,0
3,0903-6-hyf,20,cali,1693733290.9713027,879,165,1.4142135623730951,12,0
4,0903-6-hyf,20,cali,1693733291.0038707,878,165,1.0,12,0
5,0903-6-hyf,20,cali,1693733291.035129,879,164,1.4142135623730951,12,0
6,0903-6-hyf,20,cali,1693733291.0673752,878,164,1.0,12,0
7,0903-6-hyf,20,cali,1693733291.0996907,877,165,1.4142135623730951,12,0
8,0903-6-hyf,20,cali,1693733291.1313984,877,165,0.0,12,0
9,0903-6-hyf,20,cali,1693733291.1637042,877,165,0.0,12,0
10,0903-6-hyf,20,cali,1693733291.1796188,877,164,1.0,12,0
11,0903-6-hyf,20,cali,1693733291.2110546,877,165,1.0,12,0
12,0903-6-hyf,20,cali,1693733291.2436454,877,165,0.0,12,0
13,0903-6-hyf,20,cali,1693733291.2757602,877,165,0.0,12,0
14,0903-6-hyf,20,cali,1693733291.307887,877,165,0.0,12,0
15,0903-6-hyf,20,cali,1693733291.340026,876,164,1.4142135623730951,12,0
16,0903-6-hyf,20,cali,1693733291.3720098,876,164,0.0,12,0
17,0903-6-hyf,20,cali,1693733291.388005,876,164,0.0,12,0
18,0903-6-hyf,20,cali,1693733291.420026,876,164,0.0,12,0
19,0903-6-hyf,20,cali,1693733291.4520226,876,164,0.0,12,0
20,0903-6-hyf,20,cali,1693733291.4836485,876,163,1.0,12,0
21,0903-6-hyf,20,cali,1693733291.5158331,876,163,0.0,12,0
22,0903-6-hyf,20,cali,1693733291.5477993,876,163,0.0,12,0
23,0903-6-hyf,20,cali,1693733291.5797393,875,163,1.0,12,0
24,0903-6-hyf,20,cali,1693733291.6110847,876,163,1.0,12,0
25,0903-6-hyf,20,cali,1693733291.6433055,875,163,1.0,12,0
26,0903-6-hyf,20,cali,1693733291.6755402,875,163,0.0,12,0
27,0903-6-hyf,20,cali,1693733291.6914546,875,163,0.0,12,0
28,0903-6-hyf,20,cali,1693733291.7230506,875,163,0.0,12,0
29,0903-6-hyf,20,cali,1693733291.7553732,875,163,0.0,12,0
30,0903-6-hyf,20,cali,1693733291.7879775,875,162,1.0,12,0
31,0903-6-hyf,20,cali,1693733291.8190682,875,162,0.0,12,0
32,0903-6-hyf,20,cali,1693733291.8515303,875,162,0.0,12,0
33,0903-6-hyf,20,cali,1693733291.8832476,875,162,0.0,12,0
34,0903-6-hyf,20,cali,1693733291.9156647,874,162,1.0,12,0
35,0903-6-hyf,20,cali,1693733291.9479606,874,162,0.0,12,0
36,0903-6-hyf,20,cali,1693733291.9631627,874,161,1.0,12,0
0,0903-6-hyf,20,cali,1693733292.5390983,failed,failed,2.8284271247461903,2,1
0,0903-6-hyf,20,cali,1693733292.6039312,453,253,1.4142135623730951,2,1
1,0903-6-hyf,20,cali,1693733292.6351461,452,252,1.4142135623730951,2,1
2,0903-6-hyf,20,cali,1693733292.6671617,451,251,1.4142135623730951,2,1
3,0903-6-hyf,20,cali,1693733292.6996362,451,251,0.0,2,1
4,0903-6-hyf,20,cali,1693733292.73184,451,251,0.0,2,1
5,0903-6-hyf,20,cali,1693733292.7634041,450,250,1.4142135623730951,2,1
6,0903-6-hyf,20,cali,1693733292.7794573,450,249,1.0,2,1
7,0903-6-hyf,20,cali,1693733292.8114595,450,248,1.0,2,1
8,0903-6-hyf,20,cali,1693733292.8433502,450,247,1.0,2,1
9,0903-6-hyf,20,cali,1693733292.8754718,449,247,1.0,2,1
10,0903-6-hyf,20,cali,1693733292.9070761,449,246,1.0,2,1
11,0903-6-hyf,20,cali,1693733292.9391093,448,245,1.4142135623730951,2,1
12,0903-6-hyf,20,cali,1693733292.9711108,448,244,1.0,2,1
13,0903-6-hyf,20,cali,1693733293.0038202,447,244,1.0,2,1
14,0903-6-hyf,20,cali,1693733293.0197165,446,244,1.0,2,1
15,0903-6-hyf,20,cali,1693733293.051865,446,243,1.0,2,1
16,0903-6-hyf,20,cali,1693733293.0833385,446,242,1.0,2,1
17,0903-6-hyf,20,cali,1693733293.1154625,446,242,0.0,2,1
18,0903-6-hyf,20,cali,1693733293.1472077,446,241,1.0,2,1
19,0903-6-hyf,20,cali,1693733293.1796913,446,241,0.0,2,1
20,0903-6-hyf,20,cali,1693733293.211993,445,240,1.4142135623730951,2,1
21,0903-6-hyf,20,cali,1693733293.2439725,444,240,1.0,2,1
22,0903-6-hyf,20,cali,1693733293.2753851,444,240,0.0,2,1
23,0903-6-hyf,20,cali,1693733293.2912967,444,240,0.0,2,1
24,0903-6-hyf,20,cali,1693733293.3233814,444,240,0.0,2,1
25,0903-6-hyf,20,cali,1693733293.3558645,444,240,0.0,2,1
26,0903-6-hyf,20,cali,1693733293.387132,444,240,0.0,2,1
27,0903-6-hyf,20,cali,1693733293.4192035,444,240,0.0,2,1
28,0903-6-hyf,20,cali,1693733293.4513896,444,240,0.0,2,1
29,0903-6-hyf,20,cali,1693733293.4839122,444,240,0.0,2,1
30,0903-6-hyf,20,cali,1693733293.5159252,443,240,1.0,2,1
31,0903-6-hyf,20,cali,1693733293.5479212,443,240,0.0,2,1
32,0903-6-hyf,20,cali,1693733293.563978,443,240,0.0,2,1
33,0903-6-hyf,20,cali,1693733293.5953698,443,240,0.0,2,1
34,0903-6-hyf,20,cali,1693733293.6272929,443,240,0.0,2,1
35,0903-6-hyf,20,cali,1693733293.6593196,443,240,0.0,2,1
36,0903-6-hyf,20,cali,1693733293.6916254,443,240,0.0,2,1
0,0903-6-hyf,20,cali,1693733294.3634706,failed,failed,1.4142135623730951,26,4
0,0903-6-hyf,20,cali,1693733294.4118004,1487,410,1.0,26,4
1,0903-6-hyf,20,cali,1693733294.444031,1486,411,1.4142135623730951,26,4
2,0903-6-hyf,20,cali,1693733294.4750638,1486,411,0.0,26,4
3,0903-6-hyf,20,cali,1693733294.5076456,1486,411,0.0,26,4
4,0903-6-hyf,20,cali,1693733294.539864,1486,412,1.0,26,4
5,0903-6-hyf,20,cali,1693733294.5718634,1485,412,1.0,26,4
6,0903-6-hyf,20,cali,1693733294.6033332,1485,412,0.0,26,4
7,0903-6-hyf,20,cali,1693733294.6350417,1484,412,1.0,26,4
8,0903-6-hyf,20,cali,1693733294.6520154,1484,413,1.0,26,4
9,0903-6-hyf,20,cali,1693733294.6831422,1484,413,0.0,26,4
10,0903-6-hyf,20,cali,1693733294.7155244,1483,413,1.0,26,4
11,0903-6-hyf,20,cali,1693733294.7476962,1483,413,0.0,26,4
12,0903-6-hyf,20,cali,1693733294.779747,1483,413,0.0,26,4
13,0903-6-hyf,20,cali,1693733294.8117378,1482,414,1.4142135623730951,26,4
14,0903-6-hyf,20,cali,1693733294.8438396,1482,414,0.0,26,4
15,0903-6-hyf,20,cali,1693733294.876002,1482,414,0.0,26,4
16,0903-6-hyf,20,cali,1693733294.9076495,1482,414,0.0,26,4
17,0903-6-hyf,20,cali,1693733294.9237835,1482,414,0.0,26,4
18,0903-6-hyf,20,cali,1693733294.956128,1481,414,1.0,26,4
19,0903-6-hyf,20,cali,1693733294.9875603,1481,414,0.0,26,4
20,0903-6-hyf,20,cali,1693733295.0196316,1481,414,0.0,26,4
21,0903-6-hyf,20,cali,1693733295.0516286,1481,414,0.0,26,4
22,0903-6-hyf,20,cali,1693733295.0831895,1481,415,1.0,26,4
23,0903-6-hyf,20,cali,1693733295.115394,1481,415,0.0,26,4
24,0903-6-hyf,20,cali,1693733295.1472037,1481,415,0.0,26,4
25,0903-6-hyf,20,cali,1693733295.1793718,1481,415,0.0,26,4
26,0903-6-hyf,20,cali,1693733295.1959114,1481,415,0.0,26,4
27,0903-6-hyf,20,cali,1693733295.227422,1481,415,0.0,26,4
28,0903-6-hyf,20,cali,1693733295.2599123,1481,414,1.0,26,4
29,0903-6-hyf,20,cali,1693733295.2910633,1481,414,0.0,26,4
30,0903-6-hyf,20,cali,1693733295.323184,1480,414,1.0,26,4
31,0903-6-hyf,20,cali,1693733295.3555243,1481,414,1.0,26,4
32,0903-6-hyf,20,cali,1693733295.3878045,1481,415,1.0,26,4
33,0903-6-hyf,20,cali,1693733295.4200208,1481,414,1.0,26,4
34,0903-6-hyf,20,cali,1693733295.4511502,1480,414,1.0,26,4
35,0903-6-hyf,20,cali,1693733295.4674392,1481,414,1.0,26,4
36,0903-6-hyf,20,cali,1693733295.4998426,1481,414,0.0,26,4
0,0903-6-hyf,20,cali,1693733296.34756,failed,failed,2.0,17,5
0,0903-6-hyf,20,cali,1693733296.411144,1090,485,2.23606797749979,17,5
1,0903-6-hyf,20,cali,1693733296.44338,1091,483,2.23606797749979,17,5
2,0903-6-hyf,20,cali,1693733296.475692,1091,482,1.0,17,5
3,0903-6-hyf,20,cali,1693733296.5076966,1091,482,0.0,17,5
4,0903-6-hyf,20,cali,1693733296.523832,1091,482,0.0,17,5
5,0903-6-hyf,20,cali,1693733296.5551136,1091,482,0.0,17,5
6,0903-6-hyf,20,cali,1693733296.5871131,1092,481,1.4142135623730951,17,5
7,0903-6-hyf,20,cali,1693733296.6196504,1092,481,0.0,17,5
8,0903-6-hyf,20,cali,1693733296.6516588,1093,481,1.0,17,5
9,0903-6-hyf,20,cali,1693733296.6837838,1093,481,0.0,17,5
10,0903-6-hyf,20,cali,1693733296.7152607,1093,481,0.0,17,5
11,0903-6-hyf,20,cali,1693733296.747369,1093,481,0.0,17,5
12,0903-6-hyf,20,cali,1693733296.7795944,1093,481,0.0,17,5
13,0903-6-hyf,20,cali,1693733296.7959173,1093,481,0.0,17,5
14,0903-6-hyf,20,cali,1693733296.827087,1093,481,0.0,17,5
15,0903-6-hyf,20,cali,1693733296.8591113,1093,481,0.0,17,5
16,0903-6-hyf,20,cali,1693733296.8915937,1093,480,1.0,17,5
17,0903-6-hyf,20,cali,1693733296.9232204,1093,480,0.0,17,5
18,0903-6-hyf,20,cali,1693733296.9554737,1093,481,1.0,17,5
19,0903-6-hyf,20,cali,1693733296.9877362,1093,481,0.0,17,5
20,0903-6-hyf,20,cali,1693733297.0196683,1093,480,1.0,17,5
21,0903-6-hyf,20,cali,1693733297.0516677,1093,480,0.0,17,5
22,0903-6-hyf,20,cali,1693733297.0676444,1093,480,0.0,17,5
23,0903-6-hyf,20,cali,1693733297.0990586,1093,480,0.0,17,5
24,0903-6-hyf,20,cali,1693733297.1312356,1093,480,0.0,17,5
25,0903-6-hyf,20,cali,1693733297.1632166,1093,480,0.0,17,5
26,0903-6-hyf,20,cali,1693733297.1953075,1093,479,1.0,17,5
27,0903-6-hyf,20,cali,1693733297.2275121,1092,479,1.0,17,5
28,0903-6-hyf,20,cali,1693733297.2594151,1092,479,0.0,17,5
29,0903-6-hyf,20,cali,1693733297.2918496,1093,479,1.0,17,5
30,0903-6-hyf,20,cali,1693733297.3232028,1092,478,1.4142135623730951,17,5
31,0903-6-hyf,20,cali,1693733297.3392644,1092,478,0.0,17,5
32,0903-6-hyf,20,cali,1693733297.3717132,1092,477,1.0,17,5
33,0903-6-hyf,20,cali,1693733297.4030688,1092,476,1.0,17,5
34,0903-6-hyf,20,cali,1693733297.4356573,1092,476,0.0,17,5
35,0903-6-hyf,20,cali,1693733297.4676468,1092,476,0.0,17,5
36,0903-6-hyf,20,cali,1693733297.4996548,1091,476,1.0,17,5
0,0903-6-hyf,20,cali,1693733298.0433476,failed,failed,2.0,13,0
0,0903-6-hyf,20,cali,1693733298.1078627,924,168,2.8284271247461903,13,0
