original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
130,0905-1-hm,14.0,word,1693880459.049651,808.0,278.99999999999994,14.0356688476182,10.0,0.0,4,1
131,0905-1-hm,14.0,word,1693880459.0818255,840.9999999999999,274.0,33.37663853655727,10.0,0.0,2,1
132,0905-1-hm,14.0,word,1693880459.1132758,918.0,268.99999999999994,77.1621668954417,10.0,0.0,0,0
133,0905-1-hm,14.0,word,1693880459.1453106,985.9999999999998,263.0,68.26419266350405,10.0,0.0,1,0
134,0905-1-hm,14.0,word,1693880459.177726,1035.9999999999998,261.9999999999999,50.00999900019995,10.0,0.0,4,0
135,0905-1-hm,14.0,word,1693880459.2099364,1067.0000000000002,261.99999999999994,31.0,10.0,0.0,6,0
136,0905-1-hm,14.0,word,1693880459.2412856,1083.9999999999998,266.0,17.46424919657298,10.0,0.0,7,0
137,0905-1-hm,14.0,word,1693880459.2577002,1096.9999999999998,268.0,13.152946437965904,10.0,0.0,7,0
138,0905-1-hm,14.0,word,1693880459.289763,1105.9999999999998,268.99999999999994,9.055385138137416,10.0,0.0,6,0
139,0905-1-hm,14.0,word,1693880459.3217633,1109.9999999999995,269.99999999999994,4.123105625617661,10.0,0.0,6,0
140,0905-1-hm,14.0,word,1693880459.353896,1114.0,271.0,4.123105625617661,10.0,0.0,7,1
141,0905-1-hm,14.0,word,1693880459.3860004,1131.0,272.0,17.029386365926403,10.0,0.0,6,1
142,0905-1-hm,14.0,word,1693880459.4171755,1176.9999999999998,275.99999999999994,46.17358552246078,10.0,0.0,3,1
143,0905-1-hm,14.0,word,1693880459.4492128,1226.9999999999998,276.99999999999994,50.00999900019995,10.0,0.0,3,1
144,0905-1-hm,14.0,word,1693880459.4813764,1264.0,280.99999999999994,37.21558813185679,10.0,0.0,4,1
145,0905-1-hm,14.0,word,1693880459.4976494,1289.9999999999995,284.0,26.1725046566048,10.0,0.0,9,1
146,0905-1-hm,14.0,word,1693880459.5296826,1306.0,286.0,16.1245154965971,10.0,0.0,9,1
147,0905-1-hm,14.0,word,1693880459.561649,1320.0,286.99999999999994,14.0356688476182,10.0,0.0,11,1
148,0905-1-hm,14.0,word,1693880459.5936878,1328.9999999999995,287.9999999999999,9.055385138137416,10.0,0.0,11,1
149,0905-1-hm,14.0,word,1693880459.626061,1336.0,289.99999999999994,7.280109889280518,10.0,0.0,35,1
150,0905-1-hm,14.0,word,1693880459.657322,1341.9999999999995,290.99999999999994,6.082762530298219,10.0,0.0,35,1
151,0905-1-hm,14.0,word,1693880459.689535,1342.9999999999998,291.99999999999994,1.4142135623730951,10.0,0.0,35,1
152,0905-1-hm,14.0,word,1693880459.7218509,1353.0,291.99999999999994,10.0,10.0,0.0,35,1
153,0905-1-hm,14.0,word,1693880459.7532237,1364.9999999999998,291.0,12.041594578792296,10.0,0.0,34,1
154,0905-1-hm,14.0,word,1693880459.785354,1372.9999999999998,292.0,8.06225774829855,10.0,0.0,24,1
155,0905-1-hm,14.0,word,1693880459.8013294,1382.0,291.99999999999994,9.0,10.0,0.0,22,1
156,0905-1-hm,14.0,word,1693880459.833352,1390.0,293.0,8.06225774829855,10.0,0.0,20,1
157,0905-1-hm,14.0,word,1693880459.865577,1394.9999999999995,291.9999999999999,5.0990195135927845,10.0,0.0,18,1
158,0905-1-hm,14.0,word,1693880459.8970926,1389.0,290.0,6.324555320336759,10.0,0.0,20,1
159,0905-1-hm,14.0,word,1693880459.9300618,1383.0,289.00000000000006,6.082762530298219,10.0,0.0,22,1
160,0905-1-hm,14.0,word,1693880459.962052,1379.9999999999998,288.99999999999994,3.0,10.0,0.0,23,1
161,0905-1-hm,14.0,word,1693880459.9931707,1377.0,288.0,3.1622776601683795,10.0,0.0,23,1
162,0905-1-hm,14.0,word,1693880460.025171,1371.9999999999998,288.0,5.0,10.0,0.0,33,1
163,0905-1-hm,14.0,word,1693880460.0574338,1365.9999999999995,286.99999999999994,6.082762530298219,10.0,0.0,34,1
164,0905-1-hm,14.0,word,1693880460.073475,1361.0,287.0,5.0,10.0,0.0,34,1
165,0905-1-hm,14.0,word,1693880460.105474,1355.0,285.99999999999994,6.082762530298219,10.0,0.0,34,1
166,0905-1-hm,14.0,word,1693880460.1375926,1346.0,285.0,9.055385138137416,10.0,0.0,35,1
167,0905-1-hm,14.0,word,1693880460.1699302,1336.9999999999998,284.0,9.055385138137416,10.0,0.0,35,1
168,0905-1-hm,14.0,word,1693880460.2015135,1329.0,284.0,8.0,10.0,0.0,22,1
169,0905-1-hm,14.0,word,1693880460.2336347,1321.9999999999995,283.99999999999994,7.0,10.0,0.0,20,1
170,0905-1-hm,14.0,word,1693880460.2658436,1316.9999999999998,283.99999999999994,5.0,10.0,0.0,19,1
171,0905-1-hm,14.0,word,1693880460.2978604,1311.0,282.99999999999994,6.082762530298219,10.0,0.0,17,1
172,0905-1-hm,14.0,word,1693880460.3141668,1309.0,282.99999999999994,2.0,10.0,0.0,17,1
173,0905-1-hm,14.0,word,1693880460.3455017,1315.9999999999995,281.99999999999994,7.071067811865476,10.0,0.0,18,1
174,0905-1-hm,14.0,word,1693880460.377704,1320.0,282.0,4.0,10.0,0.0,20,1
175,0905-1-hm,14.0,word,1693880460.409765,1326.0,282.99999999999994,6.082762530298219,10.0,0.0,21,1
176,0905-1-hm,14.0,word,1693880460.44177,1332.9999999999998,283.99999999999994,7.071067811865476,10.0,0.0,35,1
177,0905-1-hm,14.0,word,1693880460.4739883,1340.9999999999998,284.0,8.0,10.0,0.0,35,1
178,0905-1-hm,14.0,word,1693880460.505913,1349.0,285.99999999999994,8.246211251235321,10.0,0.0,35,1
179,0905-1-hm,14.0,word,1693880460.5379138,1365.9999999999995,286.99999999999994,17.029386365926403,10.0,0.0,34,1
180,0905-1-hm,14.0,word,1693880460.570023,1389.9999999999998,291.0,24.33105012119288,10.0,0.0,4,1
181,0905-1-hm,14.0,word,1693880460.745588,957.9999999999998,341.9999999999999,435.0,10.0,0.0,0,2
182,0905-1-hm,14.0,word,1693880460.777728,888.9999999999999,358.9999999999999,71.06335201775947,10.0,0.0,0,2
183,0905-1-hm,14.0,word,1693880460.8100164,729.0,354.99999999999994,160.04999218994044,10.0,0.0,0,2
184,0905-1-hm,14.0,word,1693880460.8429763,615.0000000000001,353.99999999999994,114.00438588054408,10.0,0.0,1,2
185,0905-1-hm,14.0,word,1693880460.857128,562.9999999999999,357.0,52.08646657242167,10.0,0.0,2,2
186,0905-1-hm,14.0,word,1693880460.8893683,519.0,362.0,44.28317965096906,10.0,0.0,16,2
187,0905-1-hm,14.0,word,1693880460.9216118,494.00000000000006,368.0,25.70992026436488,10.0,0.0,13,3
188,0905-1-hm,14.0,word,1693880460.9532976,474.0,371.0,20.223748416156685,10.0,0.0,11,3
189,0905-1-hm,14.0,word,1693880460.9855692,464.0,371.0,10.0,10.0,0.0,11,3
190,0905-1-hm,14.0,word,1693880461.0177286,473.0,353.99999999999994,19.235384061671343,10.0,0.0,12,2
191,0905-1-hm,14.0,word,1693880461.0496385,476.0,345.99999999999994,8.54400374531753,10.0,0.0,12,2
192,0905-1-hm,14.0,word,1693880461.0819616,469.0,352.9999999999999,9.899494936611664,10.0,0.0,11,2
193,0905-1-hm,14.0,word,1693880461.113557,469.0,353.99999999999994,1.0,10.0,0.0,11,2
194,0905-1-hm,14.0,word,1693880461.129589,483.0,353.99999999999994,14.0,10.0,0.0,12,2
195,0905-1-hm,14.0,word,1693880461.1615574,492.00000000000006,353.99999999999994,9.0,10.0,0.0,13,2
196,0905-1-hm,14.0,word,1693880461.1939476,505.0,351.99999999999994,13.152946437965904,10.0,0.0,16,2
197,0905-1-hm,14.0,word,1693880461.2259717,521.0,349.9999999999999,16.1245154965971,10.0,0.0,16,2
198,0905-1-hm,14.0,word,1693880461.2572322,536.0,347.99999999999994,15.132745950421556,10.0,0.0,7,2
199,0905-1-hm,14.0,word,1693880461.2892685,548.0,346.9999999999999,12.041594578792296,10.0,0.0,6,2
200,0905-1-hm,14.0,word,1693880461.3215685,560.0,346.9999999999999,12.0,10.0,0.0,6,2
201,0905-1-hm,14.0,word,1693880461.3539708,566.9999999999999,347.0,7.0,10.0,0.0,6,2
202,0905-1-hm,14.0,word,1693880461.3858593,618.0,339.99999999999994,51.47815070493501,10.0,0.0,2,2
203,0905-1-hm,14.0,word,1693880461.401889,690.9999999999999,332.99999999999994,73.33484846919642,10.0,0.0,1,2
204,0905-1-hm,14.0,word,1693880461.4340456,752.9999999999998,327.0,62.28964600958975,10.0,0.0,2,2
205,0905-1-hm,14.0,word,1693880461.46515,795.0,325.0,42.04759208325728,10.0,0.0,6,2
206,0905-1-hm,14.0,word,1693880461.4973953,821.0,321.0,26.30589287593181,10.0,0.0,6,2
207,0905-1-hm,14.0,word,1693880461.5296087,837.0,322.99999999999994,16.1245154965971,10.0,0.0,7,2
208,0905-1-hm,14.0,word,1693880461.561857,845.9999999999998,322.0,9.055385138137416,10.0,0.0,7,2
209,0905-1-hm,14.0,word,1693880461.59332,852.9999999999997,319.99999999999994,7.280109889280518,10.0,0.0,7,2
210,0905-1-hm,14.0,word,1693880461.6254663,857.9999999999997,319.9999999999999,5.0,10.0,0.0,7,2
211,0905-1-hm,14.0,word,1693880461.657503,863.0,319.0,5.0990195135927845,10.0,0.0,7,1
212,0905-1-hm,14.0,word,1693880461.6736183,884.9999999999999,316.99999999999994,22.09072203437452,10.0,0.0,6,1
213,0905-1-hm,14.0,word,1693880461.705628,922.0,313.99999999999994,37.12142238654117,10.0,0.0,4,1
214,0905-1-hm,14.0,word,1693880461.7377422,953.0,311.9999999999999,31.064449134018133,10.0,0.0,4,1
215,0905-1-hm,14.0,word,1693880461.7691512,977.0,311.99999999999994,24.0,10.0,0.0,5,1
216,0905-1-hm,14.0,word,1693880461.8011563,996.0,311.99999999999994,19.0,10.0,0.0,5,1
217,0905-1-hm,14.0,word,1693880461.8332837,1006.0,316.0,10.770329614269007,10.0,0.0,5,1
218,0905-1-hm,14.0,word,1693880461.8655772,1017.0,316.99999999999994,11.04536101718726,10.0,0.0,4,1
219,0905-1-hm,14.0,word,1693880461.8976302,1050.0,316.0,33.015148038438355,10.0,0.0,5,1
220,0905-1-hm,14.0,word,1693880461.9296567,1084.9999999999998,313.99999999999994,35.05709628591621,10.0,0.0,4,1
221,0905-1-hm,14.0,word,1693880461.9460309,1111.9999999999998,313.99999999999994,27.0,10.0,0.0,7,1
222,0905-1-hm,14.0,word,1693880461.9779212,1130.0,313.99999999999994,18.0,10.0,0.0,7,1
223,0905-1-hm,14.0,word,1693880462.0092478,1143.0,315.0,13.038404810405298,10.0,0.0,7,1
224,0905-1-hm,14.0,word,1693880462.041219,1153.0,316.0,10.04987562112089,10.0,0.0,6,1
225,0905-1-hm,14.0,word,1693880462.0735905,1158.9999999999998,318.0,6.324555320336759,10.0,0.0,6,1
226,0905-1-hm,14.0,word,1693880462.1056318,1162.0,318.99999999999994,3.1622776601683795,10.0,0.0,6,2
227,0905-1-hm,14.0,word,1693880462.1377656,1175.9999999999995,317.9999999999999,14.0356688476182,10.0,0.0,6,1
228,0905-1-hm,14.0,word,1693880462.169211,1233.0,311.0,57.42821606144492,10.0,0.0,1,1
229,0905-1-hm,14.0,word,1693880462.20152,1298.9999999999998,304.9999999999999,66.27216610312357,10.0,0.0,1,1
230,0905-1-hm,14.0,word,1693880462.2176306,1351.0,298.00000000000006,52.46903848937962,10.0,0.0,3,1
231,0905-1-hm,14.0,word,1693880462.249548,1383.9999999999998,294.99999999999994,33.13608305156178,10.0,0.0,26,1
232,0905-1-hm,14.0,word,1693880462.281549,1406.9999999999998,293.9999999999999,23.021728866442675,10.0,0.0,26,1
233,0905-1-hm,14.0,word,1693880462.3138142,1421.0,291.99999999999994,14.142135623730953,10.0,0.0,25,1
234,0905-1-hm,14.0,word,1693880462.345925,1430.0,292.0,9.0,10.0,0.0,25,1
235,0905-1-hm,14.0,word,1693880462.3779547,1434.9999999999998,294.0,5.385164807134504,10.0,0.0,26,1
236,0905-1-hm,14.0,word,1693880462.4094305,1439.9999999999998,293.99999999999994,5.0,10.0,0.0,18,1
237,0905-1-hm,14.0,word,1693880462.4417343,1442.9999999999998,295.9999999999999,3.605551275463989,10.0,0.0,17,1
238,0905-1-hm,14.0,word,1693880462.4577093,1434.9999999999995,294.9999999999999,8.06225774829855,10.0,0.0,20,1
239,0905-1-hm,14.0,word,1693880462.4893155,1426.9999999999998,294.00000000000006,8.06225774829855,10.0,0.0,26,1
240,0905-1-hm,14.0,word,1693880462.5214546,1422.9999999999995,294.0,4.0,10.0,0.0,25,1
241,0905-1-hm,14.0,word,1693880462.5541034,1418.9999999999998,293.0,4.123105625617661,10.0,0.0,25,1
242,0905-1-hm,14.0,word,1693880462.5850947,1413.0000000000002,292.0,6.082762530298219,10.0,0.0,26,1
243,0905-1-hm,14.0,word,1693880462.617464,1406.9999999999998,290.99999999999994,6.082762530298219,10.0,0.0,26,1
244,0905-1-hm,14.0,word,1693880462.6497672,1399.9999999999998,290.9999999999999,7.0,10.0,0.0,26,1
245,0905-1-hm,14.0,word,1693880462.681216,1393.9999999999998,290.9999999999999,6.0,10.0,0.0,26,1
246,0905-1-hm,14.0,word,1693880462.7139144,1389.0,291.0,5.0,10.0,0.0,26,1
247,0905-1-hm,14.0,word,1693880462.7298143,1384.0,291.0,5.0,10.0,0.0,26,1
248,0905-1-hm,14.0,word,1693880462.7612376,1379.9999999999998,291.0,4.0,10.0,0.0,26,1
249,0905-1-hm,14.0,word,1693880462.7936728,1377.0,292.0,3.1622776601683795,10.0,0.0,18,1
250,0905-1-hm,14.0,word,1693880462.8259218,1374.0,292.99999999999994,3.1622776601683795,10.0,0.0,18,1
251,0905-1-hm,14.0,word,1693880462.8581462,1371.9999999999995,293.0,2.0,10.0,0.0,18,1
252,0905-1-hm,14.0,word,1693880462.8894544,1370.9999999999998,293.99999999999994,1.4142135623730951,10.0,0.0,17,1
253,0905-1-hm,14.0,word,1693880462.9229078,1374.9999999999998,293.99999999999994,4.0,10.0,0.0,18,1
254,0905-1-hm,14.0,word,1693880462.953435,1380.0,293.99999999999994,5.0,10.0,0.0,26,1
255,0905-1-hm,14.0,word,1693880462.985629,1387.9999999999998,294.00000000000006,8.0,10.0,0.0,26,1
256,0905-1-hm,14.0,word,1693880463.017929,1397.9999999999995,293.99999999999994,10.0,10.0,0.0,26,1
257,0905-1-hm,14.0,word,1693880463.0339286,1452.9999999999998,352.0,79.93122043357026,10.0,0.0,0,2
262,0905-1-hm,14.0,word,1693880463.305606,380.0,469.99999999999983,94.02127418834527,10.0,0.0,0,4
264,0905-1-hm,14.0,word,1693880463.3696856,396.0,390.0,30.870698080866266,10.0,0.0,9,3
265,0905-1-hm,14.0,word,1693880463.40164,408.0,378.0,16.97056274847714,10.0,0.0,12,3
266,0905-1-hm,14.0,word,1693880463.4337611,421.00000000000006,372.0,14.317821063276352,10.0,0.0,13,3
267,0905-1-hm,14.0,word,1693880463.465971,436.0,368.0,15.524174696260024,10.0,0.0,13,3
268,0905-1-hm,14.0,word,1693880463.49788,436.99999999999983,361.9999999999999,6.082762530298219,10.0,0.0,14,2
269,0905-1-hm,14.0,word,1693880463.529286,437.9999999999999,361.0,1.4142135623730951,10.0,0.0,14,2
270,0905-1-hm,14.0,word,1693880463.545259,439.9999999999999,362.0,2.23606797749979,10.0,0.0,14,2
271,0905-1-hm,14.0,word,1693880463.5775018,442.00000000000006,361.0,2.23606797749979,10.0,0.0,14,2
272,0905-1-hm,14.0,word,1693880463.6097956,442.00000000000006,361.0,0.0,10.0,0.0,14,2
273,0905-1-hm,14.0,word,1693880463.6419194,443.0,359.9999999999999,1.4142135623730951,10.0,0.0,14,2
274,0905-1-hm,14.0,word,1693880463.673239,451.0,353.9999999999999,10.0,10.0,0.0,14,2
275,0905-1-hm,14.0,word,1693880463.7057922,451.0,356.0,2.0,10.0,0.0,14,2
276,0905-1-hm,14.0,word,1693880463.7378817,460.00000000000006,354.99999999999983,9.055385138137416,10.0,0.0,14,2
277,0905-1-hm,14.0,word,1693880463.76991,478.0,354.0,18.027756377319943,10.0,0.0,14,2
278,0905-1-hm,14.0,word,1693880463.8020809,499.00000000000006,355.99999999999994,21.095023109728988,10.0,0.0,14,2
279,0905-1-hm,14.0,word,1693880463.818051,513.9999999999999,357.0,15.033296378372908,10.0,0.0,24,2
280,0905-1-hm,14.0,word,1693880463.8495326,531.0,357.99999999999994,17.029386365926403,10.0,0.0,20,2
